,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/09/16 06:00:00,-4654.1,-7835.7,-35272.5,-1604.8,-4771.7,-50949.9,-952.2,-3184.5,-78471.9,-39741.5,-59577.6,-4301.4,-4655.6,-2366.0,-6117.8,-414.4,-1928.1,-5275.8,-7854.8,-868.5,-936.1,-3404.9,-1795.9,-1794.4,-867.0,-7868.1,-671.6,-9468.4,-2013.3,-1684.2,-2949.4,-5431.5,-8408.8,-17728.8
2050/09/16 07:00:00,-4713.7,-7936.0,-35724.2,-1625.3,-4832.8,-51602.3,-964.4,-3225.3,-79476.7,-40250.4,-60340.5,-4356.5,-4715.2,-2396.3,-6196.1,-419.7,-1952.8,-5343.3,-7955.4,-879.6,-948.1,-3448.5,-1818.9,-1817.4,-878.1,-7968.8,-680.2,-9589.7,-2039.1,-1705.8,-2987.1,-5501.1,-8516.5,-17955.8
2050/09/16 08:00:00,-4711.7,-7932.6,-35708.8,-1624.6,-4830.7,-51580.0,-964.0,-3223.9,-79442.4,-40233.0,-60314.4,-4354.6,-4713.2,-2395.3,-6193.5,-419.6,-1951.9,-5341.0,-7951.9,-879.2,-947.7,-3447.0,-1818.1,-1816.6,-877.7,-7965.4,-679.9,-9585.5,-2038.2,-1705.0,-2985.9,-5498.7,-8512.8,-17948.0
2050/09/16 09:00:00,-4481.4,-7544.9,-33963.4,-1545.2,-4594.6,-49058.9,-916.9,-3066.4,-75559.5,-38266.5,-57366.5,-4141.7,-4482.8,-2278.2,-5890.7,-399.0,-1856.5,-5080.0,-7563.3,-836.3,-901.4,-3278.6,-1729.2,-1727.8,-834.8,-7576.1,-646.7,-9117.0,-1938.6,-1621.7,-2839.9,-5229.9,-8096.8,-17070.8
2050/09/16 10:00:00,-4244.9,-7146.7,-32170.8,-1463.7,-4352.1,-46469.6,-868.5,-2904.5,-71571.4,-36246.8,-54338.6,-3923.1,-4246.2,-2158.0,-5579.8,-378.0,-1758.5,-4811.8,-7164.1,-792.1,-853.8,-3105.5,-1637.9,-1636.6,-790.8,-7176.2,-612.6,-8635.8,-1836.2,-1536.1,-2690.0,-4953.9,-7669.4,-16169.8
2050/09/16 11:00:00,-4474.0,-7532.5,-33907.7,-1542.7,-4587.1,-48978.5,-915.4,-3061.3,-75435.6,-38203.8,-57272.4,-4134.9,-4475.5,-2274.5,-5881.1,-398.4,-1853.5,-5071.6,-7550.9,-834.9,-899.9,-3273.2,-1726.4,-1724.9,-833.5,-7563.7,-645.6,-9102.1,-1935.4,-1619.0,-2835.3,-5221.4,-8083.5,-17042.8
2050/09/16 12:00:00,-4548.0,-7657.1,-34468.4,-1568.2,-4662.9,-49788.3,-930.5,-3111.9,-76682.8,-38835.4,-58219.3,-4203.3,-4549.5,-2312.1,-5978.3,-405.0,-1884.1,-5155.5,-7675.7,-848.7,-914.8,-3327.3,-1754.9,-1753.5,-847.3,-7688.7,-656.3,-9252.6,-1967.4,-1645.8,-2882.1,-5307.7,-8217.1,-17324.6
2050/09/16 13:00:00,-4433.9,-7465.0,-33603.6,-1528.8,-4545.9,-48539.1,-907.2,-3033.9,-74758.9,-37861.1,-56758.7,-4097.9,-4435.3,-2254.1,-5828.3,-394.8,-1836.9,-5026.1,-7483.1,-827.4,-891.8,-3243.8,-1710.9,-1709.5,-826.0,-7495.8,-639.9,-9020.4,-1918.0,-1604.5,-2809.8,-5174.5,-8011.0,-16889.9
2050/09/16 14:00:00,-4281.6,-7208.5,-32449.0,-1476.3,-4389.7,-46871.4,-876.0,-2929.6,-72190.4,-36560.3,-54808.6,-3957.1,-4282.9,-2176.6,-5628.1,-381.3,-1773.7,-4853.5,-7226.0,-799.0,-861.2,-3132.4,-1652.1,-1650.7,-797.6,-7238.3,-617.9,-8710.5,-1852.1,-1549.4,-2713.3,-4996.7,-7735.7,-16309.6
2050/09/16 15:00:00,-4147.1,-6982.1,-31430.1,-1430.0,-4251.9,-45399.6,-848.5,-2837.6,-69923.5,-35412.2,-53087.5,-3832.8,-4148.4,-2108.3,-5451.3,-369.3,-1718.0,-4701.0,-6999.1,-773.9,-834.1,-3034.0,-1600.2,-1598.9,-772.6,-7011.0,-598.5,-8437.0,-1794.0,-1500.7,-2628.1,-4839.8,-7492.8,-15797.5
2050/09/16 16:00:00,-3922.8,-6604.4,-29730.0,-1352.6,-4021.9,-42943.8,-802.6,-2684.1,-66141.2,-33496.7,-50215.9,-3625.5,-3924.0,-1994.2,-5156.5,-349.3,-1625.1,-4446.8,-6620.5,-732.0,-789.0,-2869.9,-1513.7,-1512.4,-730.8,-6631.7,-566.1,-7980.6,-1696.9,-1419.5,-2485.9,-4578.0,-7087.5,-14943.0
2050/09/16 17:00:00,-3751.6,-6316.3,-28432.8,-1293.6,-3846.4,-41070.1,-767.6,-2567.0,-63255.3,-32035.2,-48024.9,-3467.3,-3752.8,-1907.2,-4931.5,-334.1,-1554.2,-4252.7,-6331.7,-700.1,-754.6,-2744.7,-1447.6,-1446.4,-698.9,-6342.4,-541.4,-7632.4,-1622.9,-1357.6,-2377.5,-4378.3,-6778.3,-14291.0
2050/09/16 18:00:00,-3623.3,-6100.3,-27460.5,-1249.3,-3714.9,-39665.6,-741.3,-2479.2,-61092.1,-30939.6,-46382.5,-3348.7,-3624.5,-1842.0,-4762.8,-322.6,-1501.1,-4107.3,-6115.1,-676.1,-728.8,-2650.8,-1398.1,-1397.0,-675.0,-6125.5,-522.9,-7371.4,-1567.4,-1311.2,-2296.2,-4228.6,-6546.5,-13802.3
2050/09/16 19:00:00,-3505.9,-5902.5,-26570.1,-1208.8,-3594.4,-38379.5,-717.3,-2398.9,-59111.3,-29936.5,-44878.7,-3240.1,-3507.0,-1782.3,-4608.4,-312.2,-1452.4,-3974.1,-5916.9,-654.2,-705.1,-2564.9,-1352.8,-1351.7,-653.1,-5926.9,-505.9,-7132.4,-1516.6,-1268.7,-2221.7,-4091.5,-6334.2,-13354.7
2050/09/16 20:00:00,-3423.6,-5764.0,-25946.8,-1180.5,-3510.1,-37479.1,-700.5,-2342.6,-57724.5,-29234.2,-43825.8,-3164.1,-3424.7,-1740.5,-4500.3,-304.9,-1418.3,-3880.9,-5778.0,-638.9,-688.6,-2504.7,-1321.0,-1320.0,-637.8,-5787.8,-494.1,-6965.1,-1481.0,-1238.9,-2169.6,-3995.5,-6185.6,-13041.4
2050/09/16 21:00:00,-3374.6,-5681.4,-25575.0,-1163.6,-3459.8,-36942.1,-690.4,-2309.0,-56897.5,-28815.3,-43197.8,-3118.8,-3375.6,-1715.5,-4435.8,-300.5,-1398.0,-3825.3,-5695.3,-629.7,-678.7,-2468.8,-1302.1,-1301.0,-628.6,-5704.9,-487.0,-6865.3,-1459.8,-1221.2,-2138.5,-3938.2,-6097.0,-12854.6
2050/09/16 22:00:00,-3344.2,-5630.3,-25344.8,-1153.1,-3428.7,-36609.6,-684.2,-2288.2,-56385.3,-28555.9,-42809.0,-3090.7,-3345.2,-1700.1,-4395.9,-297.8,-1385.4,-3790.9,-5644.0,-624.1,-672.6,-2446.6,-1290.4,-1289.3,-623.0,-5653.6,-482.6,-6803.5,-1446.6,-1210.2,-2119.3,-3902.8,-6042.1,-12738.9
2050/09/16 23:00:00,-3172.7,-5341.6,-24045.2,-1094.0,-3252.9,-34732.3,-649.1,-2170.9,-53494.0,-27091.6,-40613.9,-2932.2,-3173.7,-1612.9,-4170.5,-282.5,-1314.4,-3596.5,-5354.6,-592.1,-638.1,-2321.1,-1224.2,-1223.2,-591.0,-5363.7,-457.8,-6454.6,-1372.4,-1148.1,-2010.6,-3702.6,-5732.3,-12085.7
2050/09/17 00:00:00,-3127.4,-5265.4,-23702.1,-1078.4,-3206.5,-34236.8,-639.9,-2139.9,-52730.8,-26705.1,-40034.4,-2890.4,-3128.4,-1589.9,-4111.0,-278.5,-1295.6,-3545.2,-5278.2,-583.6,-629.0,-2288.0,-1206.8,-1205.8,-582.6,-5287.1,-451.3,-6362.5,-1352.9,-1131.7,-1981.9,-3649.8,-5650.5,-11913.2
2050/09/17 01:00:00,-3251.4,-5474.1,-24641.5,-1121.1,-3333.5,-35593.8,-665.2,-2224.7,-54820.8,-27763.6,-41621.2,-3005.0,-3252.4,-1652.9,-4273.9,-289.5,-1347.0,-3685.7,-5487.4,-606.7,-654.0,-2378.7,-1254.6,-1253.6,-605.7,-5496.7,-469.2,-6614.7,-1406.5,-1176.6,-2060.4,-3794.5,-5874.5,-12385.4
2050/09/17 02:00:00,-3410.5,-5741.9,-25847.2,-1176.0,-3496.6,-37335.4,-697.8,-2333.6,-57503.2,-29122.0,-43657.7,-3152.0,-3411.6,-1733.8,-4483.0,-303.7,-1412.9,-3866.0,-5755.9,-636.4,-686.0,-2495.1,-1316.0,-1314.9,-635.3,-5765.6,-492.2,-6938.3,-1475.3,-1234.2,-2161.3,-3980.1,-6161.9,-12991.4
2050/09/17 03:00:00,-3487.7,-5872.0,-26432.8,-1202.6,-3575.9,-38181.1,-713.6,-2386.5,-58805.8,-29781.7,-44646.7,-3223.4,-3488.8,-1773.1,-4584.6,-310.6,-1444.9,-3953.6,-5886.3,-650.8,-701.5,-2551.6,-1345.8,-1344.7,-649.7,-5896.2,-503.3,-7095.5,-1508.7,-1262.1,-2210.2,-4070.3,-6301.5,-13285.7
2050/09/17 04:00:00,-3493.3,-5881.3,-26474.8,-1204.5,-3581.5,-38241.9,-714.7,-2390.2,-58899.3,-29829.1,-44717.7,-3228.5,-3494.4,-1775.9,-4591.9,-311.1,-1447.2,-3959.9,-5895.6,-651.9,-702.6,-2555.7,-1347.9,-1346.8,-650.8,-5905.6,-504.1,-7106.8,-1511.1,-1264.1,-2213.7,-4076.8,-6311.5,-13306.8
2050/09/17 05:00:00,-3541.1,-5961.8,-26837.1,-1221.0,-3630.6,-38765.2,-724.5,-2423.0,-59705.3,-30237.3,-45329.6,-3272.7,-3542.2,-1800.2,-4654.7,-315.3,-1467.0,-4014.1,-5976.3,-660.8,-712.2,-2590.6,-1366.4,-1365.3,-659.7,-5986.4,-511.0,-7204.1,-1531.8,-1281.4,-2244.0,-4132.6,-6397.9,-13488.9
2050/09/17 06:00:00,-3601.7,-6063.9,-27296.5,-1241.9,-3692.7,-39428.8,-736.9,-2464.4,-60727.3,-30754.9,-46105.5,-3328.7,-3602.8,-1831.0,-4734.4,-320.7,-1492.1,-4082.8,-6078.6,-672.1,-724.4,-2635.0,-1389.8,-1388.6,-671.0,-6088.9,-519.8,-7327.4,-1558.0,-1303.3,-2282.4,-4203.3,-6507.4,-13719.8
2050/09/17 07:00:00,-3645.7,-6137.9,-27629.7,-1257.0,-3737.8,-39910.1,-745.9,-2494.5,-61468.7,-31130.3,-46668.4,-3369.4,-3646.8,-1853.4,-4792.2,-324.6,-1510.3,-4132.6,-6152.8,-680.3,-733.3,-2667.1,-1406.7,-1405.6,-679.2,-6163.2,-526.1,-7416.8,-1577.0,-1319.3,-2310.3,-4254.6,-6586.8,-13887.3
2050/09/17 08:00:00,-3702.0,-6232.8,-28056.8,-1276.5,-3795.6,-40527.1,-757.4,-2533.1,-62418.9,-31611.6,-47389.8,-3421.4,-3703.2,-1882.0,-4866.3,-329.6,-1533.7,-4196.5,-6247.9,-690.8,-744.6,-2708.4,-1428.5,-1427.3,-689.7,-6258.5,-534.2,-7531.5,-1601.4,-1339.7,-2346.0,-4320.4,-6688.6,-14102.0
2050/09/17 09:00:00,-3670.8,-6180.1,-27820.0,-1265.7,-3763.5,-40184.9,-751.0,-2511.7,-61891.9,-31344.7,-46989.8,-3392.6,-3671.9,-1866.1,-4825.2,-326.9,-1520.7,-4161.1,-6195.2,-685.0,-738.3,-2685.5,-1416.4,-1415.3,-683.8,-6205.7,-529.7,-7467.9,-1587.9,-1328.3,-2326.2,-4283.9,-6632.2,-13983.0
2050/09/17 10:00:00,-3686.3,-6206.2,-27937.4,-1271.0,-3779.4,-40354.5,-754.2,-2522.3,-62153.1,-31476.9,-47188.0,-3406.9,-3687.4,-1874.0,-4845.6,-328.2,-1527.1,-4178.6,-6221.3,-687.9,-741.4,-2696.8,-1422.4,-1421.2,-686.7,-6231.9,-532.0,-7499.4,-1594.6,-1333.9,-2336.0,-4302.0,-6660.2,-14042.0
2050/09/17 11:00:00,-4049.4,-6817.6,-30689.7,-1396.3,-4151.7,-44330.1,-828.5,-2770.8,-68276.3,-34578.0,-51836.9,-3742.5,-4050.7,-2058.6,-5322.9,-360.6,-1677.6,-4590.3,-6834.3,-755.7,-814.5,-2962.5,-1562.5,-1561.2,-754.4,-6845.8,-584.4,-8238.2,-1751.7,-1465.4,-2566.2,-4725.8,-7316.3,-15425.4
2050/09/17 12:00:00,-4190.8,-7055.7,-31761.2,-1445.0,-4296.7,-45877.9,-857.4,-2867.5,-70660.1,-35785.3,-53646.8,-3873.2,-4192.1,-2130.5,-5508.8,-373.2,-1736.2,-4750.6,-7072.9,-782.0,-842.9,-3066.0,-1617.1,-1615.8,-780.7,-7084.8,-604.8,-8525.9,-1812.9,-1516.5,-2655.8,-4890.8,-7571.8,-15963.9
2050/09/17 13:00:00,-4171.6,-7023.4,-31615.8,-1438.4,-4277.0,-45667.9,-853.5,-2854.4,-70336.6,-35621.4,-53401.2,-3855.5,-4173.0,-2120.7,-5483.6,-371.5,-1728.2,-4728.8,-7040.5,-778.5,-839.0,-3051.9,-1609.7,-1608.4,-777.1,-7052.4,-602.0,-8486.8,-1804.6,-1509.6,-2643.6,-4868.4,-7537.1,-15890.8
2050/09/17 14:00:00,-4098.9,-6901.0,-31065.0,-1413.3,-4202.5,-44872.2,-838.6,-2804.7,-69111.2,-35000.8,-52470.8,-3788.3,-4100.3,-2083.8,-5388.0,-365.0,-1698.1,-4646.4,-6917.8,-764.9,-824.4,-2998.8,-1581.6,-1580.3,-763.6,-6929.5,-591.5,-8339.0,-1773.1,-1483.3,-2597.6,-4783.6,-7405.8,-15614.0
2050/09/17 15:00:00,-3983.0,-6705.8,-30186.2,-1373.4,-4083.6,-43602.8,-814.9,-2725.3,-67156.1,-34010.7,-50986.4,-3681.1,-3984.3,-2024.8,-5235.6,-354.7,-1650.1,-4515.0,-6722.1,-743.3,-801.1,-2913.9,-1536.9,-1535.6,-742.0,-6733.5,-574.8,-8103.1,-1723.0,-1441.3,-2524.1,-4648.3,-7196.3,-15172.3
2050/09/17 16:00:00,-3775.9,-6357.1,-28616.4,-1301.9,-3871.3,-41335.4,-772.5,-2583.6,-63663.8,-32242.1,-48335.0,-3489.7,-3777.1,-1919.5,-4963.3,-336.2,-1564.2,-4280.2,-6372.6,-704.6,-759.4,-2762.4,-1457.0,-1455.8,-703.4,-6383.3,-544.9,-7681.7,-1633.4,-1366.4,-2392.8,-4406.6,-6822.1,-14383.3
2050/09/17 17:00:00,-3620.2,-6094.9,-27436.3,-1248.2,-3711.6,-39630.7,-740.7,-2477.1,-61038.3,-30912.4,-46341.7,-3345.8,-3621.3,-1840.4,-4758.6,-322.4,-1499.7,-4103.7,-6109.8,-675.6,-728.1,-2648.5,-1396.9,-1395.7,-674.4,-6120.1,-522.4,-7364.9,-1566.0,-1310.0,-2294.1,-4224.8,-6540.7,-13790.1
2050/09/17 18:00:00,-3505.0,-5901.1,-26563.8,-1208.6,-3593.6,-38370.4,-717.1,-2398.3,-59097.3,-29929.4,-44868.0,-3239.4,-3506.1,-1781.9,-4607.3,-312.1,-1452.0,-3973.2,-5915.5,-654.1,-705.0,-2564.3,-1352.5,-1351.4,-653.0,-5925.5,-505.8,-7130.7,-1516.2,-1268.4,-2221.2,-4090.5,-6332.7,-13351.6
2050/09/17 19:00:00,-3398.1,-5721.0,-25753.3,-1171.7,-3483.9,-37199.7,-695.2,-2325.1,-57294.2,-29016.2,-43499.1,-3140.5,-3399.2,-1727.5,-4466.8,-302.6,-1407.7,-3852.0,-5735.0,-634.1,-683.5,-2486.0,-1311.2,-1310.1,-633.0,-5744.7,-490.4,-6913.1,-1469.9,-1229.7,-2153.4,-3965.7,-6139.5,-12944.2
2050/09/17 20:00:00,-3321.9,-5592.8,-25175.9,-1145.4,-3405.8,-36365.6,-679.6,-2273.0,-56009.6,-28365.6,-42523.7,-3070.1,-3323.0,-1688.8,-4366.6,-295.8,-1376.2,-3765.6,-5606.4,-619.9,-668.1,-2430.3,-1281.8,-1280.7,-618.8,-5615.9,-479.4,-6758.1,-1437.0,-1202.1,-2105.1,-3876.8,-6001.8,-12654.0
2050/09/17 21:00:00,-3334.1,-5613.4,-25268.7,-1149.6,-3418.4,-36499.8,-682.2,-2281.4,-56216.1,-28470.2,-42680.6,-3081.4,-3335.2,-1695.0,-4382.7,-296.9,-1381.3,-3779.5,-5627.1,-622.2,-670.6,-2439.2,-1286.5,-1285.5,-621.1,-5636.6,-481.1,-6783.1,-1442.3,-1206.5,-2112.9,-3891.1,-6024.0,-12700.7
2050/09/17 22:00:00,-3449.5,-5807.6,-26143.0,-1189.4,-3536.7,-37762.6,-705.8,-2360.3,-58161.1,-29455.2,-44157.2,-3188.1,-3450.6,-1753.6,-4534.3,-307.2,-1429.0,-3910.2,-5821.7,-643.7,-693.8,-2523.6,-1331.0,-1329.9,-642.6,-5831.6,-497.8,-7017.7,-1492.2,-1248.3,-2186.0,-4025.7,-6232.4,-13140.1
2050/09/17 23:00:00,-3493.0,-5880.8,-26472.7,-1204.4,-3581.3,-38238.8,-714.7,-2390.1,-58894.6,-29826.7,-44714.1,-3228.3,-3494.1,-1775.8,-4591.5,-311.0,-1447.1,-3959.6,-5895.2,-651.8,-702.6,-2555.5,-1347.8,-1346.7,-650.7,-5905.2,-504.1,-7106.2,-1511.0,-1264.0,-2213.6,-4076.5,-6311.0,-13305.8
2050/09/18 00:00:00,-3959.2,-6665.7,-30005.7,-1365.1,-4059.2,-43342.2,-810.0,-2709.0,-66754.7,-33807.4,-50681.7,-3659.1,-3960.4,-2012.7,-5204.3,-352.5,-1640.2,-4488.0,-6681.9,-738.8,-796.3,-2896.5,-1527.7,-1526.4,-737.6,-6693.3,-571.3,-8054.6,-1712.7,-1432.7,-2509.0,-4620.5,-7153.3,-15081.6
2050/09/18 01:00:00,-4355.5,-7333.0,-33009.7,-1501.8,-4465.6,-47681.2,-891.1,-2980.2,-73437.6,-37191.9,-55755.5,-4025.4,-4356.9,-2214.2,-5725.3,-387.8,-1804.4,-4937.3,-7350.9,-812.8,-876.0,-3186.5,-1680.6,-1679.3,-811.4,-7363.3,-628.5,-8861.0,-1884.1,-1576.1,-2760.2,-5083.1,-7869.4,-16591.4
2050/09/18 02:00:00,-4583.5,-7716.8,-34737.5,-1580.4,-4699.3,-50177.0,-937.8,-3136.2,-77281.5,-39138.6,-58673.9,-4236.1,-4585.0,-2330.1,-6025.0,-408.1,-1898.8,-5195.7,-7735.6,-855.3,-921.9,-3353.3,-1768.6,-1767.2,-853.9,-7748.7,-661.4,-9324.8,-1982.7,-1658.6,-2904.6,-5349.1,-8281.3,-17459.9
2050/09/18 03:00:00,-4688.2,-7893.1,-35530.8,-1616.5,-4806.6,-51322.9,-959.2,-3207.9,-79046.4,-40032.4,-60013.8,-4332.9,-4689.7,-2383.4,-6162.6,-417.5,-1942.2,-5314.4,-7912.3,-874.9,-942.9,-3429.9,-1809.0,-1807.5,-873.4,-7925.7,-676.5,-9537.8,-2028.0,-1696.5,-2971.0,-5471.3,-8470.4,-17858.6
2050/09/18 04:00:00,-4599.8,-7744.3,-34861.2,-1586.1,-4716.1,-50355.7,-941.1,-3147.4,-77556.7,-39278.0,-58882.8,-4251.2,-4601.3,-2338.4,-6046.4,-409.6,-1905.6,-5214.2,-7763.2,-858.4,-925.2,-3365.2,-1774.9,-1773.5,-856.9,-7776.3,-663.8,-9358.0,-1989.8,-1664.5,-2915.0,-5368.2,-8310.8,-17522.0
2050/09/18 05:00:00,-4644.8,-7820.1,-35202.1,-1601.6,-4762.2,-50848.1,-950.3,-3178.2,-78315.2,-39662.1,-59458.6,-4292.8,-4646.3,-2361.3,-6105.6,-413.6,-1924.2,-5265.2,-7839.1,-866.8,-934.2,-3398.1,-1792.3,-1790.8,-865.3,-7852.4,-670.3,-9449.5,-2009.3,-1680.8,-2943.5,-5420.7,-8392.1,-17693.4
2050/09/18 06:00:00,-4787.9,-8060.9,-36286.2,-1650.9,-4908.8,-52414.1,-979.6,-3276.1,-80727.1,-40883.6,-61289.8,-4425.0,-4789.4,-2434.0,-6293.6,-426.3,-1983.5,-5427.4,-8080.5,-893.5,-963.0,-3502.8,-1847.5,-1845.9,-891.9,-8094.2,-690.9,-9740.5,-2071.1,-1732.6,-3034.1,-5587.6,-8650.5,-18238.3
2050/09/18 07:00:00,-4798.1,-8078.2,-36364.0,-1654.4,-4919.4,-52526.5,-981.7,-3283.1,-80900.1,-40971.2,-61421.2,-4434.5,-4799.7,-2439.2,-6307.1,-427.3,-1987.8,-5439.0,-8097.9,-895.4,-965.1,-3510.3,-1851.4,-1849.9,-893.9,-8111.6,-692.4,-9761.4,-2075.6,-1736.3,-3040.6,-5599.6,-8669.0,-18277.4
2050/09/18 08:00:00,-4773.8,-8037.2,-36179.3,-1646.0,-4894.4,-52259.7,-976.7,-3266.4,-80489.3,-40763.2,-61109.3,-4412.0,-4775.3,-2426.9,-6275.1,-425.1,-1977.7,-5411.4,-8056.7,-890.8,-960.2,-3492.5,-1842.0,-1840.5,-889.3,-8070.4,-688.9,-9711.9,-2065.0,-1727.5,-3025.2,-5571.2,-8625.0,-18184.6
2050/09/18 09:00:00,-4553.1,-7665.6,-34506.6,-1569.9,-4668.1,-49843.4,-931.5,-3115.4,-76767.8,-38878.5,-58283.8,-4208.0,-4554.5,-2314.7,-5984.9,-405.4,-1886.2,-5161.2,-7684.2,-849.6,-915.8,-3331.0,-1756.9,-1755.4,-848.2,-7697.2,-657.0,-9262.8,-1969.6,-1647.6,-2885.3,-5313.6,-8226.2,-17343.8
2050/09/18 10:00:00,-4374.1,-7364.2,-33150.2,-1508.2,-4484.6,-47884.2,-894.9,-2992.9,-73750.2,-37350.2,-55992.8,-4042.6,-4375.5,-2223.7,-5749.7,-389.5,-1812.1,-4958.3,-7382.2,-816.2,-879.8,-3200.1,-1687.8,-1686.4,-814.9,-7394.7,-631.2,-8898.7,-1892.1,-1582.8,-2771.9,-5104.7,-7902.9,-16662.0
2050/09/18 11:00:00,-4600.8,-7746.0,-34868.5,-1586.4,-4717.1,-50366.3,-941.3,-3148.1,-77573.1,-39286.3,-58895.2,-4252.1,-4602.3,-2338.9,-6047.7,-409.7,-1906.0,-5215.3,-7764.8,-858.6,-925.4,-3365.9,-1775.3,-1773.8,-857.1,-7778.0,-663.9,-9360.0,-1990.2,-1664.9,-2915.6,-5369.3,-8312.5,-17525.7
2050/09/18 12:00:00,-4657.1,-7840.7,-35294.9,-1605.8,-4774.7,-50982.2,-952.8,-3186.6,-78521.8,-39766.7,-59615.5,-4304.1,-4658.6,-2367.5,-6121.7,-414.7,-1929.3,-5279.1,-7859.8,-869.1,-936.7,-3407.1,-1797.0,-1795.5,-867.6,-7873.1,-672.1,-9474.4,-2014.6,-1685.3,-2951.3,-5435.0,-8414.2,-17740.1
2050/09/18 13:00:00,-4563.7,-7683.5,-34587.1,-1573.6,-4679.0,-49959.9,-933.7,-3122.7,-76947.1,-38969.3,-58420.0,-4217.8,-4565.1,-2320.1,-5998.9,-406.4,-1890.6,-5173.3,-7702.2,-851.6,-917.9,-3338.8,-1761.0,-1759.5,-850.2,-7715.2,-658.6,-9284.5,-1974.2,-1651.5,-2892.1,-5326.0,-8245.5,-17384.3
2050/09/18 14:00:00,-4433.5,-7464.3,-33600.4,-1528.7,-4545.5,-48534.6,-907.1,-3033.6,-74751.9,-37857.5,-56753.3,-4097.5,-4434.9,-2253.9,-5827.8,-394.8,-1836.7,-5025.7,-7482.4,-827.3,-891.7,-3243.5,-1710.7,-1709.3,-825.9,-7495.1,-639.8,-9019.6,-1917.8,-1604.3,-2809.6,-5174.0,-8010.2,-16888.4
2050/09/18 15:00:00,-4284.2,-7212.8,-32468.7,-1477.2,-4392.4,-46899.8,-876.5,-2931.4,-72234.0,-36582.4,-54841.7,-3959.5,-4285.5,-2178.0,-5631.5,-381.5,-1774.8,-4856.4,-7230.4,-799.5,-861.7,-3134.3,-1653.1,-1651.7,-798.1,-7242.7,-618.2,-8715.8,-1853.2,-1550.3,-2714.9,-4999.8,-7740.4,-16319.5
2050/09/18 16:00:00,-4052.7,-6823.1,-30714.2,-1397.4,-4155.1,-44365.6,-829.2,-2773.0,-68330.9,-34605.7,-51878.4,-3745.5,-4054.0,-2060.3,-5327.2,-360.9,-1678.9,-4594.0,-6839.7,-756.3,-815.1,-2964.9,-1563.8,-1562.5,-755.0,-6851.3,-584.8,-8244.8,-1753.1,-1466.5,-2568.2,-4729.6,-7322.2,-15437.7
2050/09/18 17:00:00,-3894.8,-6557.4,-29518.0,-1343.0,-3993.2,-42637.6,-796.9,-2665.0,-65669.6,-33257.8,-49857.8,-3599.6,-3896.1,-1980.0,-5119.7,-346.8,-1613.5,-4415.1,-6573.3,-726.8,-783.4,-2849.4,-1502.9,-1501.6,-725.6,-6584.5,-562.1,-7923.7,-1684.8,-1409.4,-2468.2,-4545.4,-7037.0,-14836.4
2050/09/18 18:00:00,-3761.1,-6332.2,-28504.6,-1296.9,-3856.1,-41173.9,-769.5,-2573.5,-63415.1,-32116.1,-48146.2,-3476.1,-3762.3,-1912.1,-4943.9,-334.9,-1558.1,-4263.5,-6347.7,-701.9,-756.5,-2751.6,-1451.3,-1450.1,-700.7,-6358.4,-542.8,-7651.7,-1627.0,-1361.0,-2383.5,-4389.3,-6795.4,-14327.1
2050/09/18 19:00:00,-3660.2,-6162.4,-27740.1,-1262.1,-3752.7,-40069.5,-748.9,-2504.5,-61714.2,-31254.7,-46854.8,-3382.8,-3661.4,-1860.8,-4811.3,-325.9,-1516.3,-4149.1,-6177.4,-683.0,-736.2,-2677.8,-1412.4,-1411.2,-681.9,-6187.9,-528.2,-7446.4,-1583.3,-1324.5,-2319.5,-4271.6,-6613.1,-13942.8
2050/09/18 20:00:00,-3603.6,-6067.0,-27310.5,-1242.5,-3694.6,-39449.0,-737.3,-2465.7,-60758.5,-30770.7,-46129.2,-3330.4,-3604.7,-1832.0,-4736.8,-320.9,-1492.9,-4084.9,-6081.7,-672.5,-724.8,-2636.3,-1390.5,-1389.3,-671.3,-6092.0,-520.0,-7331.1,-1558.8,-1304.0,-2283.6,-4205.5,-6510.7,-13726.9
2050/09/18 21:00:00,-3580.4,-6028.0,-27135.3,-1234.6,-3670.9,-39195.9,-732.5,-2449.9,-60368.7,-30573.3,-45833.3,-3309.1,-3581.6,-1820.2,-4706.4,-318.8,-1483.3,-4058.7,-6042.7,-668.1,-720.1,-2619.4,-1381.6,-1380.4,-667.0,-6053.0,-516.7,-7284.1,-1548.8,-1295.7,-2269.0,-4178.5,-6469.0,-13638.8
