,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/12/20 00:00:00,-2029.4,-1716.7,-7727.7,-699.7,-1045.4,-11162.4,-378.6,-1388.6,-17192.0,-8706.8,-13052.6,-2622.9,-2838.9,-1442.8,-3730.5,-252.7,-840.7,-2300.5,-3425.0,-640.7,-690.6,-2511.8,-1324.8,-1323.7,-639.6,-3430.8,-266.9,-3764.0,-800.3,-669.5,-1172.5,-2368.3,-3666.7,-7730.5
2050/12/20 01:00:00,-2174.3,-1839.3,-8279.7,-749.7,-1120.1,-11959.7,-405.6,-1487.8,-18420.1,-9328.7,-13985.0,-2810.3,-3041.7,-1545.9,-3997.0,-270.8,-900.7,-2464.8,-3669.7,-686.5,-739.9,-2691.2,-1419.4,-1418.3,-685.3,-3675.9,-286.0,-4032.8,-857.5,-717.3,-1256.2,-2537.5,-3928.6,-8282.7
2050/12/20 02:00:00,-2280.2,-1928.9,-8682.9,-786.2,-1174.7,-12542.1,-425.3,-1560.2,-19317.1,-9783.0,-14666.0,-2947.1,-3189.8,-1621.1,-4191.7,-283.9,-944.6,-2584.8,-3848.4,-719.9,-775.9,-2822.3,-1488.6,-1487.3,-718.7,-3854.8,-299.9,-4229.2,-899.2,-752.2,-1317.4,-2661.1,-4119.9,-8686.0
2050/12/20 03:00:00,-2317.4,-1960.3,-8824.6,-799.0,-1193.8,-12746.7,-432.3,-1585.7,-19632.2,-9942.6,-14905.2,-2995.2,-3241.9,-1647.6,-4260.0,-288.6,-960.0,-2627.0,-3911.1,-731.6,-788.6,-2868.3,-1512.8,-1511.6,-730.4,-3917.7,-304.8,-4298.2,-913.9,-764.5,-1338.9,-2704.5,-4187.1,-8827.7
2050/12/20 04:00:00,-2256.3,-1908.6,-8591.8,-777.9,-1162.3,-12410.5,-420.9,-1543.8,-19114.3,-9680.3,-14512.0,-2916.2,-3156.3,-1604.1,-4147.7,-281.0,-934.7,-2557.7,-3808.0,-712.3,-767.8,-2792.7,-1472.9,-1471.7,-711.1,-3814.4,-296.8,-4184.8,-889.8,-744.3,-1303.6,-2633.1,-4076.6,-8594.9
2050/12/20 05:00:00,-2264.2,-1915.3,-8621.7,-780.7,-1166.4,-12453.8,-422.4,-1549.2,-19181.0,-9714.1,-14562.6,-2926.4,-3167.4,-1609.7,-4162.1,-281.9,-937.9,-2566.6,-3821.3,-714.8,-770.4,-2802.4,-1478.1,-1476.8,-713.6,-3827.7,-297.8,-4199.4,-892.9,-746.9,-1308.1,-2642.3,-4090.9,-8624.8
2050/12/20 06:00:00,-2304.5,-1949.4,-8775.3,-794.6,-1187.2,-12675.6,-429.9,-1576.8,-19522.6,-9887.1,-14822.0,-2978.5,-3223.8,-1638.4,-4236.3,-287.0,-954.6,-2612.3,-3889.3,-727.6,-784.2,-2852.3,-1504.4,-1503.1,-726.3,-3895.9,-303.1,-4274.2,-908.8,-760.2,-1331.4,-2689.4,-4163.7,-8778.5
2050/12/20 07:00:00,-2311.5,-1955.4,-8802.2,-797.0,-1190.8,-12714.4,-431.2,-1581.6,-19582.3,-9917.4,-14867.4,-2987.6,-3233.6,-1643.4,-4249.2,-287.8,-957.6,-2620.3,-3901.2,-729.8,-786.6,-2861.0,-1509.0,-1507.7,-728.5,-3907.8,-304.0,-4287.3,-911.6,-762.5,-1335.5,-2697.6,-4176.5,-8805.3
2050/12/20 08:00:00,-2312.6,-1956.3,-8806.2,-797.4,-1191.3,-12720.2,-431.4,-1582.4,-19591.3,-9921.9,-14874.2,-2989.0,-3235.1,-1644.1,-4251.2,-288.0,-958.0,-2621.5,-3903.0,-730.1,-786.9,-2862.3,-1509.7,-1508.4,-728.9,-3909.6,-304.2,-4289.3,-912.0,-762.9,-1336.1,-2698.9,-4178.4,-8809.4
2050/12/20 09:00:00,-2260.4,-1912.1,-8607.3,-779.4,-1164.4,-12432.9,-421.6,-1546.6,-19148.9,-9697.8,-14538.3,-2921.5,-3162.1,-1607.0,-4155.2,-281.5,-936.4,-2562.3,-3814.9,-713.6,-769.2,-2797.7,-1475.6,-1474.4,-712.4,-3821.3,-297.3,-4192.4,-891.4,-745.7,-1305.9,-2637.9,-4084.0,-8610.4
2050/12/20 10:00:00,-2260.0,-1911.8,-8605.9,-779.2,-1164.2,-12430.8,-421.6,-1546.4,-19145.7,-9696.2,-14535.8,-2921.0,-3161.5,-1606.7,-4154.5,-281.4,-936.2,-2561.9,-3814.2,-713.5,-769.0,-2797.2,-1475.3,-1474.1,-712.3,-3820.6,-297.3,-4191.7,-891.2,-745.5,-1305.7,-2637.5,-4083.3,-8609.0
2050/12/20 11:00:00,-2435.1,-2059.9,-9272.6,-839.6,-1254.4,-13393.9,-454.2,-1666.2,-20628.9,-10447.4,-15662.0,-3147.3,-3406.5,-1731.2,-4476.3,-303.2,-1008.7,-2760.4,-4109.7,-768.8,-828.6,-3013.9,-1589.6,-1588.3,-767.5,-4116.6,-320.3,-4516.4,-960.3,-803.3,-1406.9,-2841.8,-4399.7,-9275.9
2050/12/20 12:00:00,-2446.1,-2069.2,-9314.4,-843.4,-1260.1,-13454.2,-456.3,-1673.7,-20721.9,-10494.5,-15732.5,-3161.5,-3421.8,-1739.0,-4496.5,-304.6,-1013.3,-2772.8,-4128.2,-772.3,-832.3,-3027.5,-1596.8,-1595.5,-770.9,-4135.2,-321.7,-4536.8,-964.6,-806.9,-1413.2,-2854.6,-4419.5,-9317.7
2050/12/20 13:00:00,-2380.0,-2013.3,-9063.0,-820.6,-1226.1,-13091.2,-444.0,-1628.5,-20162.7,-10211.3,-15308.0,-3076.2,-3329.5,-1692.1,-4375.2,-296.4,-985.9,-2698.0,-4016.8,-751.4,-809.9,-2945.8,-1553.7,-1552.4,-750.1,-4023.6,-313.1,-4414.4,-938.6,-785.1,-1375.1,-2777.6,-4300.3,-9066.3
2050/12/20 14:00:00,-2317.6,-1960.5,-8825.2,-799.1,-1193.9,-12747.6,-432.3,-1585.8,-19633.6,-9943.3,-14906.2,-2995.4,-3242.1,-1647.7,-4260.3,-288.6,-960.1,-2627.2,-3911.4,-731.7,-788.6,-2868.5,-1512.9,-1511.7,-730.5,-3918.0,-304.8,-4298.5,-913.9,-764.5,-1339.0,-2704.7,-4187.4,-8828.4
2050/12/20 15:00:00,-2255.6,-1908.0,-8589.1,-777.7,-1162.0,-12406.6,-420.8,-1543.3,-19108.3,-9677.3,-14507.5,-2915.3,-3155.4,-1603.6,-4146.4,-280.9,-934.4,-2556.9,-3806.8,-712.1,-767.5,-2791.8,-1472.5,-1471.2,-710.9,-3813.2,-296.7,-4183.5,-889.5,-744.1,-1303.2,-2632.3,-4075.4,-8592.2
2050/12/20 16:00:00,-2158.5,-1825.9,-8219.5,-744.2,-1112.0,-11872.8,-402.6,-1476.9,-18286.2,-9260.9,-13883.3,-2789.9,-3019.6,-1534.6,-3968.0,-268.8,-894.2,-2446.9,-3643.0,-681.5,-734.5,-2671.7,-1409.1,-1407.9,-680.3,-3649.1,-283.9,-4003.5,-851.2,-712.1,-1247.1,-2519.1,-3900.0,-8222.5
2050/12/20 17:00:00,-2089.2,-1767.3,-7955.5,-720.3,-1076.3,-11491.5,-389.7,-1429.5,-17698.8,-8963.5,-13437.4,-2700.3,-2922.6,-1485.3,-3840.5,-260.2,-865.5,-2368.3,-3526.0,-659.6,-710.9,-2585.9,-1363.9,-1362.7,-658.5,-3531.9,-274.8,-3874.9,-823.9,-689.2,-1207.0,-2438.2,-3774.8,-7958.4
2050/12/20 18:00:00,-2017.7,-1706.8,-7683.1,-695.7,-1039.4,-11098.0,-376.4,-1380.6,-17092.9,-8656.6,-12977.3,-2607.8,-2822.5,-1434.5,-3709.0,-251.2,-835.8,-2287.2,-3405.3,-637.0,-686.6,-2497.3,-1317.2,-1316.1,-635.9,-3411.0,-265.4,-3742.3,-795.7,-665.6,-1165.7,-2354.7,-3645.5,-7685.9
2050/12/20 19:00:00,-1962.9,-1660.4,-7474.5,-676.8,-1011.2,-10796.6,-366.2,-1343.1,-16628.7,-8421.5,-12624.9,-2537.0,-2745.9,-1395.5,-3608.3,-244.4,-813.1,-2225.1,-3312.8,-619.7,-667.9,-2429.5,-1281.4,-1280.3,-618.7,-3318.4,-258.2,-3640.6,-774.1,-647.5,-1134.1,-2290.7,-3546.5,-7477.2
2050/12/20 20:00:00,-1930.2,-1632.8,-7350.1,-665.5,-994.3,-10616.9,-360.1,-1320.7,-16351.9,-8281.3,-12414.7,-2494.8,-2700.2,-1372.3,-3548.2,-240.4,-799.6,-2188.1,-3257.6,-609.4,-656.8,-2389.1,-1260.1,-1259.0,-608.4,-3263.1,-253.9,-3580.0,-761.2,-636.7,-1115.2,-2252.6,-3487.5,-7352.7
2050/12/20 21:00:00,-1911.0,-1616.5,-7276.8,-658.9,-984.4,-10511.0,-356.5,-1307.5,-16188.8,-8198.7,-12290.9,-2469.9,-2673.3,-1358.6,-3512.9,-238.0,-791.6,-2166.2,-3225.2,-603.3,-650.3,-2365.2,-1247.5,-1246.5,-602.3,-3230.6,-251.4,-3544.3,-753.6,-630.4,-1104.1,-2230.1,-3452.7,-7279.4
2050/12/20 22:00:00,-1909.6,-1615.4,-7271.6,-658.4,-983.7,-10503.5,-356.2,-1306.6,-16177.3,-8192.9,-12282.2,-2468.1,-2671.4,-1357.6,-3510.4,-237.8,-791.1,-2164.7,-3222.9,-602.9,-649.8,-2363.5,-1246.6,-1245.6,-601.9,-3228.3,-251.2,-3541.8,-753.1,-629.9,-1103.3,-2228.6,-3450.3,-7274.2
2050/12/20 23:00:00,-1862.9,-1575.9,-7093.8,-642.3,-959.7,-10246.7,-347.5,-1274.7,-15781.7,-7992.5,-11981.8,-2407.8,-2606.0,-1324.4,-3424.5,-232.0,-771.7,-2111.8,-3144.0,-588.1,-633.9,-2305.7,-1216.1,-1215.1,-587.1,-3149.3,-245.0,-3455.2,-734.6,-614.5,-1076.3,-2174.1,-3365.9,-7096.3
2050/12/21 00:00:00,-1881.5,-1591.6,-7164.7,-648.7,-969.3,-10349.1,-351.0,-1287.4,-15939.5,-8072.4,-12101.6,-2431.8,-2632.1,-1337.7,-3458.7,-234.3,-779.4,-2132.9,-3175.5,-594.0,-640.2,-2328.8,-1228.3,-1227.3,-593.0,-3180.8,-247.5,-3489.7,-742.0,-620.7,-1087.1,-2195.8,-3399.5,-7167.3
2050/12/21 01:00:00,-1967.4,-1664.2,-7491.5,-678.3,-1013.5,-10821.2,-367.0,-1346.1,-16666.6,-8440.7,-12653.6,-2542.8,-2752.2,-1398.7,-3616.5,-245.0,-815.0,-2230.2,-3320.3,-621.1,-669.4,-2435.0,-1284.3,-1283.2,-620.1,-3325.9,-258.8,-3648.9,-775.8,-649.0,-1136.6,-2296.0,-3554.6,-7494.2
2050/12/21 02:00:00,-2061.6,-1743.9,-7850.4,-710.8,-1062.0,-11339.6,-384.6,-1410.6,-17464.9,-8845.0,-13259.8,-2664.6,-2884.0,-1465.7,-3789.8,-256.7,-854.0,-2337.0,-3479.4,-650.9,-701.5,-2551.7,-1345.8,-1344.7,-649.8,-3485.2,-271.2,-3823.7,-813.0,-680.1,-1191.1,-2405.9,-3724.9,-7853.2
2050/12/21 03:00:00,-2101.8,-1778.0,-8003.5,-724.7,-1082.7,-11560.8,-392.1,-1438.1,-17805.7,-9017.6,-13518.5,-2716.6,-2940.3,-1494.3,-3863.7,-261.7,-870.7,-2382.6,-3547.3,-663.6,-715.2,-2601.5,-1372.1,-1370.9,-662.4,-3553.2,-276.5,-3898.3,-828.9,-693.4,-1214.3,-2452.9,-3797.5,-8006.4
2050/12/21 04:00:00,-2085.6,-1764.2,-7941.6,-719.1,-1074.4,-11471.4,-389.0,-1427.0,-17667.9,-8947.8,-13413.9,-2695.5,-2917.5,-1482.7,-3833.8,-259.7,-864.0,-2364.2,-3519.8,-658.4,-709.7,-2581.3,-1361.5,-1360.3,-657.3,-3525.8,-274.3,-3868.2,-822.4,-688.0,-1204.9,-2433.9,-3768.2,-7944.5
2050/12/21 05:00:00,-2065.4,-1747.2,-7865.0,-712.1,-1064.0,-11360.7,-385.3,-1413.2,-17497.5,-8861.5,-13284.5,-2669.5,-2889.4,-1468.4,-3796.8,-257.2,-855.6,-2341.4,-3485.9,-652.1,-702.8,-2556.4,-1348.3,-1347.2,-651.0,-3491.7,-271.7,-3830.8,-814.5,-681.4,-1193.3,-2410.4,-3731.8,-7867.8
2050/12/21 06:00:00,-2084.4,-1763.2,-7937.3,-718.7,-1073.8,-11465.1,-388.8,-1426.2,-17658.2,-8942.9,-13406.5,-2694.1,-2915.9,-1481.9,-3831.7,-259.6,-863.5,-2362.9,-3517.9,-658.1,-709.3,-2579.9,-1360.7,-1359.6,-657.0,-3523.8,-274.2,-3866.0,-822.0,-687.6,-1204.3,-2432.6,-3766.1,-7940.1
2050/12/21 07:00:00,-2091.8,-1769.5,-7965.3,-721.2,-1077.6,-11505.5,-390.2,-1431.3,-17720.5,-8974.5,-13453.8,-2703.6,-2926.2,-1487.1,-3845.2,-260.5,-866.5,-2371.2,-3530.3,-660.4,-711.8,-2589.0,-1365.5,-1364.4,-659.3,-3536.3,-275.1,-3879.7,-824.9,-690.0,-1208.5,-2441.1,-3779.4,-7968.2
2050/12/21 08:00:00,-2089.9,-1767.9,-7958.3,-720.6,-1076.6,-11495.5,-389.9,-1430.0,-17705.1,-8966.6,-13442.1,-2701.2,-2923.6,-1485.8,-3841.9,-260.2,-865.8,-2369.1,-3527.2,-659.8,-711.2,-2586.8,-1364.3,-1363.2,-658.7,-3533.2,-274.9,-3876.3,-824.2,-689.4,-1207.5,-2439.0,-3776.1,-7961.2
2050/12/21 09:00:00,-2075.0,-1755.2,-7901.3,-715.4,-1068.9,-11413.1,-387.1,-1419.8,-17578.2,-8902.4,-13345.8,-2681.9,-2902.7,-1475.2,-3814.3,-258.4,-859.6,-2352.2,-3501.9,-655.1,-706.1,-2568.2,-1354.6,-1353.4,-654.0,-3507.8,-272.9,-3848.5,-818.3,-684.5,-1198.8,-2421.5,-3749.0,-7904.2
2050/12/21 10:00:00,-2088.4,-1766.6,-7952.3,-720.0,-1075.8,-11486.8,-389.6,-1428.9,-17691.7,-8959.8,-13431.9,-2699.2,-2921.4,-1484.7,-3839.0,-260.0,-865.1,-2367.3,-3524.6,-659.3,-710.6,-2584.8,-1363.3,-1362.2,-658.2,-3530.5,-274.7,-3873.4,-823.6,-688.9,-1206.6,-2437.2,-3773.2,-7955.2
2050/12/21 11:00:00,-2290.3,-1937.4,-8721.2,-789.7,-1179.8,-12597.4,-427.2,-1567.1,-19402.2,-9826.1,-14730.6,-2960.1,-3203.9,-1628.3,-4210.1,-285.2,-948.8,-2596.2,-3865.3,-723.1,-779.3,-2834.7,-1495.1,-1493.9,-721.8,-3871.8,-301.2,-4247.9,-903.2,-755.5,-1323.2,-2672.8,-4138.0,-8724.3
2050/12/21 12:00:00,-2320.6,-1963.0,-8836.7,-800.1,-1195.5,-12764.2,-432.9,-1587.8,-19659.2,-9956.3,-14925.7,-2999.3,-3246.3,-1649.8,-4265.9,-289.0,-961.3,-2630.6,-3916.5,-732.7,-789.7,-2872.3,-1514.9,-1513.7,-731.4,-3923.1,-305.2,-4304.1,-915.1,-765.5,-1340.7,-2708.2,-4192.9,-8839.9
2050/12/21 13:00:00,-2286.6,-1934.2,-8707.1,-788.4,-1177.9,-12577.0,-426.5,-1564.5,-19370.8,-9810.2,-14706.8,-2955.3,-3198.7,-1625.6,-4203.3,-284.7,-947.2,-2592.0,-3859.1,-721.9,-778.1,-2830.1,-1492.7,-1491.5,-720.7,-3865.6,-300.8,-4241.0,-901.7,-754.3,-1321.1,-2668.5,-4131.4,-8710.2
2050/12/21 14:00:00,-2243.8,-1898.1,-8544.2,-773.6,-1155.9,-12341.7,-418.6,-1535.3,-19008.4,-9626.7,-14431.6,-2900.1,-3138.9,-1595.2,-4124.7,-279.4,-929.5,-2543.5,-3786.9,-708.4,-763.5,-2777.2,-1464.8,-1463.6,-707.2,-3793.3,-295.1,-4161.6,-884.8,-740.2,-1296.4,-2618.6,-4054.1,-8547.3
2050/12/21 15:00:00,-2188.3,-1851.1,-8332.9,-754.5,-1127.3,-12036.5,-408.2,-1497.3,-18538.3,-9388.6,-14074.7,-2828.3,-3061.2,-1555.8,-4022.7,-272.5,-906.5,-2480.6,-3693.2,-690.9,-744.6,-2708.5,-1428.5,-1427.4,-689.7,-3699.4,-287.8,-4058.7,-863.0,-721.9,-1264.3,-2553.8,-3953.8,-8335.9
2050/12/21 16:00:00,-2094.9,-1772.1,-7977.2,-722.3,-1079.2,-11522.8,-390.8,-1433.4,-17747.1,-8987.9,-13474.0,-2707.6,-2930.6,-1489.4,-3851.0,-260.9,-867.8,-2374.8,-3535.6,-661.4,-712.8,-2592.9,-1367.6,-1366.4,-660.3,-3541.5,-275.5,-3885.5,-826.1,-691.1,-1210.3,-2444.8,-3785.0,-7980.1
2050/12/21 17:00:00,-2016.0,-1705.4,-7676.8,-695.1,-1038.5,-11088.9,-376.1,-1379.4,-17078.8,-8649.4,-12966.6,-2605.7,-2820.2,-1433.3,-3706.0,-251.0,-835.1,-2285.3,-3402.5,-636.5,-686.0,-2495.3,-1316.1,-1315.0,-635.4,-3408.2,-265.2,-3739.2,-795.0,-665.1,-1164.8,-2352.7,-3642.5,-7679.6
2050/12/21 18:00:00,-1955.3,-1654.1,-7445.8,-674.2,-1007.3,-10755.2,-364.7,-1337.9,-16564.8,-8389.2,-12576.4,-2527.2,-2735.4,-1390.2,-3594.4,-243.5,-810.0,-2216.6,-3300.1,-617.3,-665.4,-2420.2,-1276.5,-1275.4,-616.3,-3305.6,-257.2,-3626.7,-771.1,-645.0,-1129.7,-2281.9,-3532.9,-7448.5
2050/12/21 19:00:00,-1913.9,-1619.0,-7288.1,-659.9,-986.0,-10527.4,-357.0,-1309.6,-16214.0,-8211.5,-12310.0,-2473.7,-2677.4,-1360.7,-3518.3,-238.3,-792.9,-2169.6,-3230.2,-604.3,-651.3,-2368.9,-1249.4,-1248.4,-603.2,-3235.6,-251.7,-3549.8,-754.8,-631.4,-1105.8,-2233.6,-3458.1,-7290.7
2050/12/21 20:00:00,-1889.1,-1598.1,-7193.7,-651.4,-973.2,-10391.1,-352.4,-1292.6,-16004.0,-8105.2,-12150.6,-2441.7,-2642.8,-1343.1,-3472.8,-235.2,-782.6,-2141.5,-3188.3,-596.4,-642.8,-2338.2,-1233.3,-1232.2,-595.4,-3193.7,-248.5,-3503.9,-745.0,-623.2,-1091.5,-2204.7,-3413.3,-7196.3
2050/12/21 21:00:00,-1894.0,-1602.2,-7212.2,-653.0,-975.7,-10417.7,-353.3,-1295.9,-16045.1,-8125.9,-12181.8,-2448.0,-2649.5,-1346.5,-3481.7,-235.8,-784.6,-2147.0,-3196.5,-598.0,-644.5,-2344.2,-1236.4,-1235.4,-596.9,-3201.9,-249.1,-3512.9,-746.9,-624.8,-1094.3,-2210.3,-3422.1,-7214.8
2050/12/21 22:00:00,-1936.6,-1638.2,-7374.6,-667.7,-997.7,-10652.3,-361.3,-1325.1,-16406.4,-8308.9,-12456.1,-2503.1,-2709.2,-1376.9,-3560.1,-241.2,-802.3,-2195.4,-3268.5,-611.4,-659.0,-2397.0,-1264.3,-1263.2,-610.4,-3274.0,-254.7,-3592.0,-763.7,-638.9,-1118.9,-2260.1,-3499.1,-7377.2
2050/12/21 23:00:00,-2006.1,-1697.0,-7639.0,-691.7,-1033.4,-11034.2,-374.2,-1372.6,-16994.6,-8606.8,-12902.7,-2592.8,-2806.3,-1426.2,-3687.7,-249.8,-831.0,-2274.1,-3385.7,-633.4,-682.6,-2483.0,-1309.6,-1308.5,-632.3,-3391.4,-263.9,-3720.7,-791.1,-661.8,-1159.0,-2341.1,-3624.6,-7641.7
2050/12/22 00:00:00,-2227.8,-1884.5,-8483.1,-768.1,-1147.6,-12253.5,-415.6,-1524.3,-18872.5,-9557.9,-14328.5,-2879.3,-3116.4,-1583.8,-4095.2,-277.4,-922.9,-2525.4,-3759.8,-703.3,-758.1,-2757.3,-1454.3,-1453.1,-702.1,-3766.1,-293.0,-4131.9,-878.5,-734.9,-1287.1,-2599.8,-4025.1,-8486.2
2050/12/22 01:00:00,-2436.8,-2061.3,-9279.0,-840.2,-1255.3,-13403.2,-454.5,-1667.3,-20643.2,-10454.6,-15672.8,-3149.5,-3408.8,-1732.4,-4479.4,-303.4,-1009.4,-2762.3,-4112.6,-769.3,-829.2,-3016.0,-1590.7,-1589.4,-768.0,-4119.5,-320.5,-4519.6,-960.9,-803.9,-1407.8,-2843.8,-4402.7,-9282.4
2050/12/22 02:00:00,-2547.3,-2154.8,-9700.1,-878.3,-1312.3,-14011.4,-475.2,-1743.0,-21580.0,-10929.1,-16384.0,-3292.4,-3563.5,-1811.0,-4682.7,-317.2,-1055.3,-2887.7,-4299.2,-804.2,-866.8,-3152.9,-1662.9,-1661.6,-802.9,-4306.4,-335.1,-4724.7,-1004.6,-840.3,-1471.7,-2972.8,-4602.5,-9703.6
2050/12/22 03:00:00,-2610.4,-2208.2,-9940.2,-900.0,-1344.7,-14358.3,-486.9,-1786.1,-22114.3,-11199.6,-16789.7,-3373.9,-3651.7,-1855.9,-4798.6,-325.1,-1081.4,-2959.1,-4405.6,-824.2,-888.3,-3231.0,-1704.1,-1702.7,-822.7,-4413.1,-343.4,-4841.6,-1029.4,-861.1,-1508.2,-3046.4,-4716.5,-9943.8
2050/12/22 04:00:00,-2566.7,-2171.2,-9773.6,-885.0,-1322.2,-14117.6,-478.8,-1756.2,-21743.6,-11011.9,-16508.2,-3317.3,-3590.5,-1824.8,-4718.2,-319.6,-1063.3,-2909.5,-4331.8,-810.3,-873.4,-3176.8,-1675.5,-1674.2,-809.0,-4339.1,-337.6,-4760.5,-1012.2,-846.7,-1482.9,-2995.4,-4637.4,-9777.1
2050/12/22 05:00:00,-2579.3,-2181.9,-9821.9,-889.3,-1328.7,-14187.4,-481.1,-1764.9,-21851.1,-11066.3,-16589.8,-3333.7,-3608.3,-1833.8,-4741.5,-321.2,-1068.5,-2923.9,-4353.2,-814.3,-877.7,-3192.5,-1683.8,-1682.4,-813.0,-4360.5,-339.3,-4784.0,-1017.2,-850.9,-1490.2,-3010.2,-4660.3,-9825.5
2050/12/22 06:00:00,-2659.3,-2249.6,-10126.5,-916.9,-1369.9,-14627.3,-496.1,-1819.6,-22528.6,-11409.5,-17104.2,-3437.1,-3720.1,-1890.6,-4888.5,-331.1,-1101.6,-3014.6,-4488.2,-839.6,-904.9,-3291.5,-1736.0,-1734.6,-838.2,-4495.7,-349.8,-4932.3,-1048.7,-877.3,-1536.4,-3103.5,-4804.8,-10130.1
2050/12/22 07:00:00,-2671.5,-2259.9,-10173.0,-921.1,-1376.2,-14694.5,-498.3,-1828.0,-22632.1,-11461.9,-17182.8,-3452.9,-3737.3,-1899.3,-4911.0,-332.7,-1106.7,-3028.4,-4508.8,-843.5,-909.1,-3306.6,-1744.0,-1742.6,-842.0,-4516.4,-351.4,-4955.0,-1053.5,-881.3,-1543.5,-3117.8,-4826.9,-10176.7
2050/12/22 08:00:00,-2665.8,-2255.0,-10151.1,-919.1,-1373.3,-14662.9,-497.3,-1824.0,-22583.5,-11437.3,-17145.9,-3445.5,-3729.2,-1895.3,-4900.5,-332.0,-1104.3,-3021.9,-4499.1,-841.6,-907.1,-3299.5,-1740.3,-1738.8,-840.2,-4506.7,-350.6,-4944.4,-1051.3,-879.4,-1540.2,-3111.1,-4816.5,-10154.8
2050/12/22 09:00:00,-2543.3,-2151.4,-9684.5,-876.9,-1310.2,-13988.9,-474.4,-1740.2,-21545.4,-10911.5,-16357.8,-3287.1,-3557.8,-1808.1,-4675.2,-316.7,-1053.6,-2883.0,-4292.3,-803.0,-865.4,-3147.8,-1660.3,-1658.9,-801.6,-4299.5,-334.5,-4717.1,-1002.9,-839.0,-1469.4,-2968.1,-4595.2,-9688.0
2050/12/22 10:00:00,-2442.2,-2065.9,-9299.8,-842.0,-1258.1,-13433.1,-455.6,-1671.0,-20689.4,-10478.0,-15707.8,-3156.5,-3416.4,-1736.3,-4489.4,-304.1,-1011.7,-2768.5,-4121.8,-771.0,-831.0,-3022.8,-1594.3,-1593.0,-769.7,-4128.7,-321.2,-4529.7,-963.1,-805.7,-1411.0,-2850.1,-4412.6,-9303.1
2050/12/22 11:00:00,-2571.7,-2175.5,-9793.0,-886.7,-1324.8,-14145.6,-479.7,-1759.7,-21786.7,-11033.7,-16541.0,-3323.9,-3597.6,-1828.4,-4727.6,-320.2,-1065.4,-2915.3,-4340.4,-811.9,-875.1,-3183.1,-1678.9,-1677.5,-810.6,-4347.7,-338.3,-4769.9,-1014.2,-848.4,-1485.8,-3001.3,-4646.6,-9796.5
2050/12/22 12:00:00,-2589.5,-2190.5,-9860.6,-892.8,-1334.0,-14243.3,-483.0,-1771.8,-21937.1,-11109.9,-16655.2,-3346.9,-3622.5,-1841.0,-4760.2,-322.4,-1072.7,-2935.4,-4370.3,-817.5,-881.2,-3205.1,-1690.4,-1689.1,-816.2,-4377.7,-340.6,-4802.8,-1021.2,-854.2,-1496.1,-3022.0,-4678.7,-9864.2
2050/12/22 13:00:00,-2532.9,-2142.6,-9645.1,-873.3,-1304.8,-13932.0,-472.5,-1733.1,-21457.8,-10867.1,-16291.2,-3273.7,-3543.3,-1800.8,-4656.2,-315.4,-1049.3,-2871.3,-4274.8,-799.7,-861.9,-3135.0,-1653.5,-1652.1,-798.3,-4282.0,-333.2,-4697.9,-998.9,-835.6,-1463.4,-2956.0,-4576.5,-9648.6
2050/12/22 14:00:00,-2455.0,-2076.8,-9348.6,-846.5,-1264.7,-13503.7,-458.0,-1679.8,-20798.0,-10533.0,-15790.3,-3173.1,-3434.4,-1745.4,-4513.0,-305.7,-1017.0,-2783.0,-4143.4,-775.1,-835.4,-3038.6,-1602.7,-1601.3,-773.8,-4150.4,-322.9,-4553.5,-968.2,-809.9,-1418.4,-2865.1,-4435.8,-9352.0
2050/12/22 15:00:00,-2370.5,-2005.3,-9026.8,-817.3,-1221.2,-13038.8,-442.2,-1622.0,-20082.1,-10170.4,-15246.8,-3063.9,-3316.2,-1685.3,-4357.7,-295.2,-982.0,-2687.2,-4000.8,-748.4,-806.6,-2934.0,-1547.5,-1546.2,-747.1,-4007.5,-311.8,-4396.7,-934.8,-782.0,-1369.6,-2766.5,-4283.1,-9030.0
2050/12/22 16:00:00,-2257.2,-1909.4,-8595.1,-778.2,-1162.8,-12415.3,-421.0,-1544.4,-19121.7,-9684.1,-14517.6,-2917.3,-3157.6,-1604.7,-4149.3,-281.1,-935.0,-2558.7,-3809.4,-712.6,-768.1,-2793.7,-1473.5,-1472.3,-711.4,-3815.9,-296.9,-4186.4,-890.1,-744.6,-1304.1,-2634.2,-4078.2,-8598.2
