,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/08/08 09:00:00,-4208.2,-7084.9,-31892.7,-1451.0,-4314.5,-46067.8,-861.0,-2879.4,-70952.7,-35933.4,-53868.9,-3889.2,-4209.5,-2139.3,-5531.6,-374.7,-1743.3,-4770.2,-7102.1,-785.3,-846.4,-3078.7,-1623.8,-1622.4,-783.9,-7114.2,-607.3,-8561.2,-1820.4,-1522.8,-2666.8,-4911.1,-7603.1,-16030.0
2050/08/08 10:00:00,-4033.3,-6790.4,-30567.2,-1390.7,-4135.2,-44153.2,-825.2,-2759.7,-68003.9,-34440.0,-51630.1,-3727.6,-4034.6,-2050.4,-5301.7,-359.1,-1670.9,-4572.0,-6807.0,-752.6,-811.2,-2950.7,-1556.3,-1555.0,-751.4,-6818.5,-582.0,-8205.4,-1744.7,-1459.5,-2555.9,-4707.0,-7287.1,-15363.8
2050/08/08 11:00:00,-4398.5,-7405.3,-33334.9,-1516.6,-4509.6,-48151.0,-899.9,-3009.6,-74161.2,-37558.4,-56304.8,-4065.1,-4399.9,-2236.1,-5781.7,-391.7,-1822.2,-4986.0,-7423.3,-820.8,-884.7,-3217.9,-1697.2,-1695.8,-819.4,-7435.9,-634.7,-8948.3,-1902.7,-1591.7,-2787.4,-5133.1,-7946.9,-16754.9
2050/08/08 12:00:00,-4879.0,-8214.3,-36976.9,-1682.3,-5002.3,-53411.7,-998.2,-3338.4,-82263.6,-41661.8,-62456.4,-4509.2,-4880.6,-2480.4,-6413.4,-434.5,-2021.3,-5530.7,-8234.3,-910.5,-981.3,-3569.5,-1882.6,-1881.1,-908.9,-8248.3,-704.1,-9925.9,-2110.6,-1765.6,-3091.9,-5694.0,-8815.2,-18585.4
2050/08/08 13:00:00,-4858.8,-8180.3,-36823.6,-1675.3,-4981.5,-53190.4,-994.1,-3324.6,-81922.7,-41489.1,-62197.5,-4490.5,-4860.3,-2470.1,-6386.8,-432.7,-2012.9,-5507.8,-8200.2,-906.7,-977.3,-3554.7,-1874.8,-1873.3,-905.1,-8214.1,-701.2,-9884.8,-2101.8,-1758.2,-3079.1,-5670.4,-8778.6,-18508.4
2050/08/08 14:00:00,-4667.0,-7857.4,-35370.0,-1609.2,-4784.9,-51090.6,-954.8,-3193.3,-78688.7,-39851.3,-59742.2,-4313.3,-4668.5,-2372.6,-6134.7,-415.6,-1933.4,-5290.3,-7876.5,-870.9,-938.7,-3414.3,-1800.8,-1799.3,-869.4,-7889.8,-673.5,-9494.6,-2018.8,-1688.8,-2957.5,-5446.5,-8432.1,-17777.8
2050/08/08 15:00:00,-4354.4,-7331.1,-33001.2,-1501.4,-4464.4,-47668.9,-890.9,-2979.5,-73418.7,-37182.3,-55741.1,-4024.4,-4355.8,-2213.7,-5723.8,-387.7,-1803.9,-4936.0,-7349.0,-812.6,-875.8,-3185.7,-1680.2,-1678.8,-811.2,-7361.4,-628.4,-8858.7,-1883.6,-1575.7,-2759.5,-5081.8,-7867.4,-16587.1
2050/08/08 16:00:00,-3993.6,-6723.6,-30266.6,-1377.0,-4094.5,-43718.9,-817.1,-2732.6,-67334.9,-34101.3,-51122.2,-3690.9,-3994.9,-2030.2,-5249.5,-355.6,-1654.4,-4527.0,-6740.0,-745.2,-803.2,-2921.7,-1541.0,-1539.7,-744.0,-6751.4,-576.3,-8124.6,-1727.6,-1445.2,-2530.8,-4660.7,-7215.4,-15212.7
2050/08/08 17:00:00,-3675.1,-6187.4,-27852.6,-1267.2,-3767.9,-40232.1,-751.9,-2514.6,-61964.6,-31381.5,-47044.9,-3396.5,-3676.3,-1868.3,-4830.9,-327.2,-1522.5,-4166.0,-6202.5,-685.8,-739.2,-2688.7,-1418.1,-1416.9,-684.6,-6213.0,-530.3,-7476.7,-1589.8,-1329.9,-2328.9,-4288.9,-6640.0,-13999.4
2050/08/08 18:00:00,-3507.3,-5904.9,-26581.0,-1209.3,-3595.9,-38395.3,-717.6,-2399.8,-59135.6,-29948.7,-44897.0,-3241.5,-3508.4,-1783.0,-4610.3,-312.3,-1453.0,-3975.8,-5919.3,-654.5,-705.4,-2565.9,-1353.3,-1352.2,-653.4,-5929.3,-506.1,-7135.3,-1517.2,-1269.2,-2222.6,-4093.1,-6336.8,-13360.2
2050/08/08 19:00:00,-3400.5,-5725.0,-25771.4,-1172.5,-3486.4,-37225.8,-695.7,-2326.7,-57334.3,-29036.5,-43529.5,-3142.7,-3401.5,-1728.7,-4469.9,-302.8,-1408.7,-3854.7,-5739.0,-634.6,-683.9,-2487.8,-1312.1,-1311.0,-633.5,-5748.7,-490.7,-6918.0,-1471.0,-1230.5,-2154.9,-3968.5,-6143.8,-12953.3
2050/08/08 20:00:00,-3308.0,-5569.3,-25070.4,-1140.6,-3391.6,-36213.3,-676.8,-2263.5,-55774.9,-28246.8,-42345.5,-3057.3,-3309.0,-1681.7,-4348.3,-294.6,-1370.4,-3749.8,-5582.9,-617.3,-665.3,-2420.1,-1276.4,-1275.4,-616.2,-5592.3,-477.4,-6729.8,-1431.0,-1197.1,-2096.3,-3860.5,-5976.7,-12601.0
2050/08/08 21:00:00,-3246.8,-5466.3,-24606.8,-1119.5,-3328.8,-35543.6,-664.3,-2221.6,-54743.5,-27724.4,-41562.5,-3000.7,-3247.8,-1650.6,-4267.9,-289.1,-1345.1,-3680.5,-5479.7,-605.9,-653.0,-2375.3,-1252.8,-1251.8,-604.9,-5488.9,-468.5,-6605.4,-1404.5,-1174.9,-2057.5,-3789.1,-5866.2,-12367.9
2050/08/08 22:00:00,-3326.3,-5600.2,-25209.4,-1146.9,-3410.4,-36414.0,-680.6,-2276.0,-56084.1,-28403.4,-42580.3,-3074.2,-3327.4,-1691.0,-4372.4,-296.2,-1378.0,-3770.6,-5613.8,-620.7,-669.0,-2433.5,-1283.5,-1282.4,-619.7,-5623.4,-480.0,-6767.1,-1438.9,-1203.7,-2107.9,-3881.9,-6009.8,-12670.8
2050/08/08 23:00:00,-3412.4,-5745.2,-25861.9,-1176.6,-3498.6,-37356.6,-698.2,-2334.9,-57535.8,-29138.5,-43682.4,-3153.8,-3413.5,-1734.8,-4485.6,-303.9,-1413.7,-3868.2,-5759.2,-636.8,-686.3,-2496.5,-1316.7,-1315.6,-635.7,-5768.9,-492.4,-6942.3,-1476.1,-1234.8,-2162.5,-3982.4,-6165.4,-12998.8
2050/08/09 00:00:00,-3276.9,-5517.0,-24834.6,-1129.9,-3359.7,-35872.7,-670.4,-2242.2,-55250.4,-27981.1,-41947.3,-3028.5,-3277.9,-1665.9,-4307.4,-291.8,-1357.5,-3714.6,-5530.4,-611.5,-659.1,-2397.3,-1264.4,-1263.4,-610.5,-5539.8,-472.9,-6666.5,-1417.5,-1185.8,-2076.6,-3824.2,-5920.5,-12482.5
2050/08/09 01:00:00,-3407.1,-5736.1,-25821.3,-1174.8,-3493.1,-37297.9,-697.1,-2331.3,-57445.5,-29092.8,-43613.9,-3148.8,-3408.1,-1732.1,-4478.5,-303.4,-1411.5,-3862.1,-5750.1,-635.8,-685.3,-2492.6,-1314.7,-1313.6,-634.7,-5759.9,-491.7,-6931.4,-1473.8,-1232.9,-2159.1,-3976.2,-6155.7,-12978.4
2050/08/09 02:00:00,-3700.4,-6230.0,-28044.3,-1275.9,-3793.9,-40508.9,-757.1,-2531.9,-62390.9,-31597.4,-47368.6,-3419.9,-3701.5,-1881.2,-4864.1,-329.5,-1533.0,-4194.6,-6245.1,-690.5,-744.3,-2707.2,-1427.8,-1426.7,-689.3,-6255.7,-534.0,-7528.1,-1600.7,-1339.1,-2345.0,-4318.5,-6685.7,-14095.7
2050/08/09 03:00:00,-3904.5,-6573.7,-29591.6,-1346.3,-4003.2,-42744.0,-798.9,-2671.6,-65833.4,-33340.8,-49982.2,-3608.6,-3905.8,-1985.0,-5132.5,-347.7,-1617.6,-4426.1,-6589.7,-728.6,-785.3,-2856.5,-1506.6,-1505.4,-727.4,-6600.9,-563.5,-7943.5,-1689.0,-1412.9,-2474.4,-4556.7,-7054.5,-14873.4
2050/08/09 04:00:00,-4074.4,-6859.8,-30879.3,-1404.9,-4177.4,-44604.0,-833.6,-2787.9,-68698.1,-34791.6,-52157.1,-3765.6,-4075.7,-2071.3,-5355.8,-362.8,-1687.9,-4618.7,-6876.5,-760.3,-819.5,-2980.8,-1572.2,-1570.9,-759.0,-6888.1,-588.0,-8289.1,-1762.5,-1474.4,-2582.0,-4755.0,-7361.5,-15520.6
2050/08/09 05:00:00,-4089.8,-6885.6,-30995.5,-1410.2,-4193.1,-44771.8,-836.8,-2798.4,-68956.6,-34922.5,-52353.4,-3779.8,-4091.1,-2079.1,-5376.0,-364.2,-1694.3,-4636.0,-6902.3,-763.2,-822.6,-2992.1,-1578.1,-1576.8,-761.9,-6914.0,-590.2,-8320.3,-1769.2,-1480.0,-2591.7,-4772.9,-7389.2,-15579.0
2050/08/09 06:00:00,-4152.6,-6991.4,-31471.9,-1431.9,-4257.6,-45460.1,-849.6,-2841.4,-70016.6,-35459.4,-53158.2,-3837.9,-4154.0,-2111.1,-5458.6,-369.8,-1720.3,-4707.3,-7008.4,-774.9,-835.2,-3038.0,-1602.4,-1601.0,-773.6,-7020.3,-599.3,-8448.2,-1796.4,-1502.7,-2631.6,-4846.3,-7502.8,-15818.5
2050/08/09 07:00:00,-4363.5,-7346.3,-33069.6,-1504.5,-4473.7,-47767.8,-892.7,-2985.7,-73570.9,-37259.4,-55856.7,-4032.7,-4364.8,-2218.3,-5735.7,-388.5,-1807.7,-4946.3,-7364.2,-814.3,-877.6,-3192.3,-1683.7,-1682.3,-812.9,-7376.7,-629.7,-8877.1,-1887.5,-1579.0,-2765.2,-5092.3,-7883.7,-16621.5
2050/08/09 08:00:00,-4345.0,-7315.3,-32929.9,-1498.2,-4454.8,-47566.0,-889.0,-2973.0,-73260.1,-37102.0,-55620.7,-4015.7,-4346.4,-2208.9,-5711.5,-386.9,-1800.0,-4925.4,-7333.1,-810.8,-873.9,-3178.8,-1676.6,-1675.2,-809.4,-7345.5,-627.0,-8839.6,-1879.6,-1572.3,-2753.5,-5070.8,-7850.4,-16551.3
2050/08/09 09:00:00,-4280.3,-7206.3,-32439.3,-1475.9,-4388.4,-46857.3,-875.7,-2928.7,-72168.7,-36549.3,-54792.1,-3955.9,-4281.6,-2176.0,-5626.4,-381.1,-1773.2,-4852.0,-7223.9,-798.7,-860.9,-3131.4,-1651.6,-1650.2,-797.4,-7236.1,-617.7,-8707.9,-1851.6,-1548.9,-2712.5,-4995.2,-7733.4,-16304.7
2050/08/09 10:00:00,-4184.7,-7045.4,-31714.8,-1442.9,-4290.4,-45810.9,-856.2,-2863.3,-70557.0,-35733.0,-53568.4,-3867.5,-4186.0,-2127.4,-5500.7,-372.6,-1733.6,-4743.6,-7062.5,-780.9,-841.7,-3061.5,-1614.7,-1613.4,-779.6,-7074.5,-603.9,-8513.4,-1810.2,-1514.3,-2651.9,-4883.7,-7560.7,-15940.6
2050/08/09 11:00:00,-4321.2,-7275.2,-32749.2,-1490.0,-4430.3,-47305.0,-884.1,-2956.7,-72858.2,-36898.5,-55315.6,-3993.7,-4322.6,-2196.8,-5680.1,-384.8,-1790.2,-4898.4,-7292.9,-806.4,-869.1,-3161.3,-1667.4,-1666.0,-805.0,-7305.2,-623.6,-8791.1,-1869.3,-1563.7,-2738.4,-5043.0,-7807.3,-16460.5
2050/08/09 12:00:00,-4983.0,-8389.4,-37765.1,-1718.2,-5108.9,-54550.3,-1019.5,-3409.6,-84017.2,-42549.9,-63787.8,-4605.3,-4984.6,-2533.2,-6550.1,-443.7,-2064.3,-5648.6,-8409.9,-929.9,-1002.2,-3645.5,-1922.8,-1921.2,-928.3,-8424.1,-719.1,-10137.5,-2155.6,-1803.2,-3157.8,-5815.3,-9003.1,-18981.6
2050/08/09 13:00:00,-4880.7,-8217.2,-36990.0,-1682.9,-5004.0,-53430.6,-998.6,-3339.6,-82292.7,-41676.5,-62478.5,-4510.8,-4882.3,-2481.2,-6415.7,-434.6,-2022.0,-5532.6,-8237.2,-910.8,-981.7,-3570.7,-1883.3,-1881.7,-909.2,-8251.2,-704.3,-9929.5,-2111.3,-1766.2,-3093.0,-5696.0,-8818.3,-18592.0
2050/08/09 14:00:00,-4742.6,-7984.6,-35942.9,-1635.3,-4862.4,-51918.2,-970.3,-3245.1,-79963.3,-40496.8,-60709.9,-4383.1,-4744.1,-2411.0,-6234.1,-422.3,-1964.7,-5376.0,-8004.1,-885.0,-953.9,-3469.6,-1830.0,-1828.5,-883.5,-8017.6,-684.4,-9648.4,-2051.5,-1716.2,-3005.4,-5534.7,-8568.7,-18065.7
2050/08/09 15:00:00,-4466.0,-7519.1,-33847.1,-1539.9,-4578.9,-48890.9,-913.7,-3055.9,-75300.8,-38135.5,-57170.0,-4127.6,-4467.5,-2270.4,-5870.6,-397.7,-1850.2,-5062.6,-7537.4,-833.4,-898.3,-3267.3,-1723.3,-1721.9,-832.0,-7550.1,-644.5,-9085.8,-1931.9,-1616.1,-2830.2,-5212.0,-8069.0,-17012.4
2050/08/09 16:00:00,-4117.1,-6931.6,-31202.6,-1419.6,-4221.1,-45071.0,-842.3,-2817.1,-69417.3,-35155.9,-52703.2,-3805.1,-4118.4,-2093.0,-5411.9,-366.6,-1705.6,-4667.0,-6948.5,-768.3,-828.1,-3012.0,-1588.6,-1587.3,-767.0,-6960.2,-594.1,-8375.9,-1781.0,-1489.9,-2609.1,-4804.8,-7438.6,-15683.1
2050/08/09 17:00:00,-3815.0,-6423.0,-28913.0,-1315.4,-3911.4,-41763.8,-780.5,-2610.4,-64323.6,-32576.2,-48836.0,-3525.9,-3816.2,-1939.4,-5014.8,-339.7,-1580.5,-4324.6,-6438.6,-711.9,-767.3,-2791.0,-1472.1,-1470.9,-710.7,-6449.5,-550.5,-7761.3,-1650.3,-1380.5,-2417.6,-4452.2,-6892.8,-14532.3
2050/08/09 18:00:00,-3583.1,-6032.5,-27155.3,-1235.5,-3673.6,-39224.8,-733.1,-2451.7,-60413.2,-30595.8,-45867.1,-3311.5,-3584.2,-1821.5,-4709.9,-319.1,-1484.4,-4061.7,-6047.2,-668.6,-720.7,-2621.4,-1382.6,-1381.4,-667.5,-6057.4,-517.1,-7289.5,-1550.0,-1296.6,-2270.6,-4181.6,-6473.7,-13648.9
2050/08/09 19:00:00,-3477.6,-5854.9,-26355.8,-1199.1,-3565.4,-38070.0,-711.5,-2379.5,-58634.6,-29695.0,-44516.7,-3214.0,-3478.7,-1767.9,-4571.2,-309.7,-1440.7,-3942.1,-5869.1,-648.9,-699.5,-2544.2,-1341.9,-1340.8,-647.8,-5879.1,-501.8,-7074.9,-1504.3,-1258.4,-2203.8,-4058.5,-6283.1,-13247.0
2050/08/09 20:00:00,-3359.7,-5656.4,-25462.2,-1158.4,-3444.6,-36779.2,-687.4,-2298.8,-56646.5,-28688.2,-43007.3,-3105.0,-3360.7,-1708.0,-4416.3,-299.2,-1391.8,-3808.4,-5670.1,-626.9,-675.7,-2457.9,-1296.4,-1295.3,-625.9,-5679.7,-484.8,-6835.0,-1453.3,-1215.8,-2129.1,-3920.9,-6070.1,-12797.9
2050/08/09 21:00:00,-3299.5,-5555.1,-25006.4,-1137.7,-3382.9,-36120.9,-675.1,-2257.7,-55632.6,-28174.7,-42237.5,-3049.5,-3300.6,-1677.4,-4337.2,-293.8,-1366.9,-3740.3,-5568.7,-615.7,-663.6,-2413.9,-1273.2,-1272.1,-614.7,-5578.1,-476.2,-6712.6,-1427.3,-1194.0,-2091.0,-3850.7,-5961.4,-12568.8
2050/08/09 22:00:00,-3333.5,-5612.3,-25263.8,-1149.4,-3417.7,-36492.6,-682.0,-2280.9,-56205.1,-28464.7,-42672.2,-3080.8,-3334.6,-1694.7,-4381.8,-296.8,-1381.0,-3778.7,-5626.0,-622.1,-670.5,-2438.8,-1286.3,-1285.2,-621.0,-5635.5,-481.1,-6781.7,-1442.0,-1206.3,-2112.5,-3890.3,-6022.8,-12698.2
2050/08/09 23:00:00,-3396.9,-5719.0,-25744.2,-1171.3,-3482.7,-37186.6,-695.0,-2324.3,-57274.0,-29006.0,-43483.7,-3139.4,-3398.0,-1726.9,-4465.2,-302.5,-1407.2,-3850.6,-5732.9,-633.9,-683.2,-2485.1,-1310.7,-1309.7,-632.8,-5742.7,-490.2,-6910.7,-1469.4,-1229.2,-2152.7,-3964.3,-6137.3,-12939.6
2050/08/10 00:00:00,-3205.5,-5396.7,-24293.4,-1105.3,-3286.4,-35091.0,-655.8,-2193.3,-54046.3,-27371.3,-41033.2,-2962.5,-3206.5,-1629.6,-4213.5,-285.4,-1327.9,-3633.6,-5409.9,-598.2,-644.7,-2345.1,-1236.9,-1235.9,-597.1,-5419.0,-462.6,-6521.2,-1386.6,-1160.0,-2031.3,-3740.9,-5791.5,-12210.4
2050/08/10 01:00:00,-3233.1,-5443.2,-24502.7,-1114.8,-3314.8,-35393.3,-661.5,-2212.2,-54511.9,-27607.1,-41386.7,-2988.0,-3234.1,-1643.6,-4249.8,-287.9,-1339.4,-3664.9,-5456.5,-603.3,-650.3,-2365.3,-1247.5,-1246.5,-602.3,-5465.7,-466.6,-6577.4,-1398.6,-1170.0,-2048.8,-3773.1,-5841.4,-12315.6
2050/08/10 02:00:00,-3462.3,-5829.1,-26239.6,-1193.8,-3549.7,-37902.1,-708.4,-2369.0,-58376.1,-29564.1,-44320.4,-3199.8,-3463.4,-1760.1,-4551.1,-308.3,-1434.3,-3924.7,-5843.3,-646.1,-696.4,-2533.0,-1336.0,-1334.9,-645.0,-5853.2,-499.6,-7043.7,-1497.7,-1252.9,-2194.1,-4040.6,-6255.4,-13188.6
2050/08/10 03:00:00,-3654.0,-6151.9,-27692.9,-1259.9,-3746.3,-40001.4,-747.6,-2500.2,-61609.3,-31201.6,-46775.2,-3377.1,-3655.2,-1857.6,-4803.2,-325.4,-1513.8,-4142.1,-6166.9,-681.9,-734.9,-2673.3,-1410.0,-1408.8,-680.7,-6177.3,-527.3,-7433.8,-1580.7,-1322.3,-2315.6,-4264.4,-6601.9,-13919.1
2050/08/10 04:00:00,-3873.0,-6520.7,-29352.9,-1335.4,-3970.9,-42399.1,-792.4,-2650.1,-65302.2,-33071.8,-49578.9,-3579.5,-3874.3,-1969.0,-5091.1,-344.9,-1604.5,-4390.4,-6536.6,-722.7,-779.0,-2833.5,-1494.5,-1493.2,-721.5,-6547.6,-558.9,-7879.4,-1675.4,-1401.5,-2454.4,-4520.0,-6997.6,-14753.4
2050/08/10 05:00:00,-3898.5,-6563.5,-29545.8,-1344.2,-3997.0,-42677.8,-797.6,-2667.5,-65731.4,-33289.2,-49904.8,-3603.0,-3899.7,-1981.9,-5124.5,-347.1,-1615.0,-4419.2,-6579.5,-727.5,-784.1,-2852.1,-1504.3,-1503.0,-726.3,-6590.7,-562.6,-7931.2,-1686.4,-1410.7,-2470.5,-4549.7,-7043.6,-14850.4
2050/08/10 06:00:00,-4015.8,-6761.0,-30434.8,-1384.7,-4117.3,-43962.0,-821.6,-2747.8,-67709.3,-34290.8,-51406.4,-3711.4,-4017.1,-2041.5,-5278.7,-357.6,-1663.6,-4552.2,-6777.5,-749.4,-807.7,-2937.9,-1549.6,-1548.3,-748.1,-6789.0,-579.5,-8169.8,-1737.2,-1453.2,-2544.9,-4686.6,-7255.5,-15297.2
2050/08/10 07:00:00,-4066.3,-6846.0,-30817.3,-1402.1,-4169.0,-44514.5,-831.9,-2782.3,-68560.3,-34721.8,-52052.5,-3758.1,-4067.6,-2067.2,-5345.1,-362.1,-1684.6,-4609.4,-6862.7,-758.8,-817.9,-2974.9,-1569.0,-1567.7,-757.5,-6874.3,-586.8,-8272.5,-1759.0,-1471.5,-2576.8,-4745.5,-7346.7,-15489.5
2050/08/10 08:00:00,-4031.4,-6787.3,-30553.2,-1390.1,-4133.3,-44133.0,-824.8,-2758.5,-67972.7,-34424.2,-51606.4,-3725.9,-4032.7,-2049.5,-5299.3,-359.0,-1670.1,-4569.9,-6803.9,-752.3,-810.8,-2949.4,-1555.6,-1554.3,-751.0,-6815.4,-581.8,-8201.6,-1743.9,-1458.9,-2554.8,-4704.8,-7283.8,-15356.7
2050/08/10 09:00:00,-3962.8,-6671.7,-30032.8,-1366.4,-4062.9,-43381.3,-810.8,-2711.5,-66815.0,-33837.9,-50727.4,-3662.4,-3964.0,-2014.6,-5209.0,-352.9,-1641.7,-4492.1,-6688.0,-739.5,-797.0,-2899.1,-1529.1,-1527.8,-738.2,-6699.3,-571.9,-8061.9,-1714.2,-1434.0,-2511.3,-4624.7,-7159.7,-15095.2
2050/08/10 10:00:00,-3952.8,-6654.9,-29957.1,-1362.9,-4052.6,-43272.0,-808.7,-2704.6,-66646.5,-33752.6,-50599.5,-3653.2,-3954.0,-2009.5,-5195.9,-352.0,-1637.5,-4480.7,-6671.1,-737.6,-795.0,-2891.8,-1525.2,-1524.0,-736.4,-6682.4,-570.4,-8041.6,-1709.9,-1430.4,-2504.9,-4613.0,-7141.7,-15057.1
2050/08/10 11:00:00,-4294.4,-7230.2,-32546.6,-1480.8,-4402.9,-47012.4,-878.6,-2938.4,-72407.5,-36670.2,-54973.4,-3969.0,-4295.8,-2183.2,-5645.0,-382.4,-1779.1,-4868.0,-7247.8,-801.4,-863.8,-3141.8,-1657.1,-1655.7,-800.0,-7260.0,-619.7,-8736.7,-1857.7,-1554.0,-2721.4,-5011.8,-7759.0,-16358.7
2050/08/10 12:00:00,-4794.3,-8071.7,-36334.8,-1653.1,-4915.4,-52484.3,-980.9,-3280.5,-80835.2,-40938.4,-61371.9,-4430.9,-4795.8,-2437.3,-6302.0,-426.9,-1986.2,-5434.7,-8091.4,-894.7,-964.3,-3507.5,-1849.9,-1848.4,-893.1,-8105.1,-691.9,-9753.6,-2073.9,-1734.9,-3038.2,-5595.1,-8662.1,-18262.7
2050/08/10 13:00:00,-4741.8,-7983.4,-35937.3,-1635.0,-4861.6,-51910.1,-970.2,-3244.6,-79950.8,-40490.5,-60700.4,-4382.4,-4743.3,-2410.6,-6233.1,-422.2,-1964.4,-5375.2,-8002.8,-884.9,-953.7,-3469.1,-1829.7,-1828.2,-883.4,-8016.4,-684.3,-9646.9,-2051.2,-1715.9,-3005.0,-5533.9,-8567.3,-18062.9
2050/08/10 14:00:00,-4608.1,-7758.3,-34923.9,-1588.9,-4724.6,-50446.4,-942.8,-3153.1,-77696.4,-39348.7,-58988.8,-4258.9,-4609.6,-2342.7,-6057.3,-410.3,-1909.0,-5223.6,-7777.2,-859.9,-926.8,-3371.3,-1778.1,-1776.6,-858.5,-7790.3,-665.0,-9374.9,-1993.4,-1667.5,-2920.2,-5377.8,-8325.7,-17553.6
2050/08/10 15:00:00,-4405.1,-7416.5,-33385.5,-1518.9,-4516.4,-48224.1,-901.3,-3014.2,-74273.7,-37615.3,-56390.2,-4071.3,-4406.5,-2239.5,-5790.5,-392.3,-1824.9,-4993.5,-7434.6,-822.0,-886.0,-3222.8,-1699.8,-1698.4,-820.6,-7447.2,-635.7,-8961.9,-1905.6,-1594.1,-2791.6,-5140.9,-7959.0,-16780.3
2050/08/10 16:00:00,-4071.5,-6854.7,-30856.6,-1403.9,-4174.3,-44571.2,-833.0,-2785.9,-68647.6,-34766.0,-52118.8,-3762.9,-4072.7,-2069.8,-5351.9,-362.5,-1686.7,-4615.3,-6871.4,-759.8,-818.9,-2978.6,-1571.0,-1569.7,-758.5,-6883.0,-587.5,-8283.0,-1761.2,-1473.3,-2580.1,-4751.5,-7356.1,-15509.2
2050/08/10 17:00:00,-3748.1,-6310.3,-28406.1,-1292.4,-3842.8,-41031.5,-766.9,-2564.6,-63195.9,-32005.1,-47979.7,-3464.0,-3749.3,-1905.4,-4926.9,-333.8,-1552.8,-4248.7,-6325.7,-699.4,-753.9,-2742.1,-1446.3,-1445.1,-698.2,-6336.4,-540.9,-7625.2,-1621.4,-1356.3,-2375.2,-4374.2,-6771.9,-14277.6
2050/08/10 18:00:00,-3485.5,-5868.2,-26415.9,-1201.8,-3573.6,-38156.8,-713.1,-2384.9,-58768.3,-29762.8,-44618.2,-3221.3,-3486.6,-1771.9,-4581.7,-310.4,-1444.0,-3951.1,-5882.5,-650.4,-701.0,-2550.0,-1344.9,-1343.8,-649.3,-5892.5,-503.0,-7091.0,-1507.8,-1261.3,-2208.8,-4067.7,-6297.5,-13277.3
2050/08/10 19:00:00,-3403.8,-5730.6,-25796.4,-1173.6,-3489.8,-37261.9,-696.4,-2329.0,-57390.0,-29064.7,-43571.7,-3145.8,-3404.8,-1730.4,-4474.2,-303.1,-1410.1,-3858.4,-5744.6,-635.2,-684.6,-2490.2,-1313.4,-1312.3,-634.1,-5754.3,-491.2,-6924.7,-1472.4,-1231.7,-2157.0,-3972.3,-6149.8,-12965.8
2050/08/10 20:00:00,-3261.0,-5490.2,-24714.1,-1124.4,-3343.4,-35698.6,-667.2,-2231.3,-54982.2,-27845.3,-41743.8,-3013.8,-3262.0,-1657.8,-4286.5,-290.4,-1350.9,-3696.5,-5503.6,-608.5,-655.9,-2385.7,-1258.3,-1257.3,-607.5,-5512.9,-470.6,-6634.2,-1410.6,-1180.0,-2066.5,-3805.7,-5891.8,-12421.9
2050/08/10 21:00:00,-3207.7,-5400.5,-24310.2,-1106.0,-3288.7,-35115.2,-656.3,-2194.8,-54083.7,-27390.3,-41061.5,-2964.6,-3208.7,-1630.7,-4216.5,-285.6,-1328.9,-3636.1,-5413.6,-598.6,-645.2,-2346.7,-1237.7,-1236.7,-597.6,-5422.8,-462.9,-6525.7,-1387.6,-1160.8,-2032.7,-3743.5,-5795.5,-12218.9
2050/08/10 22:00:00,-3285.8,-5532.1,-24902.7,-1133.0,-3368.9,-35971.0,-672.3,-2248.3,-55401.8,-28057.8,-42062.3,-3036.8,-3286.9,-1670.4,-4319.2,-292.6,-1361.2,-3724.7,-5545.5,-613.2,-660.9,-2403.9,-1267.9,-1266.8,-612.1,-5554.9,-474.2,-6684.8,-1421.4,-1189.0,-2082.3,-3834.7,-5936.7,-12516.7
2050/08/10 23:00:00,-3402.7,-5728.9,-25788.5,-1173.3,-3488.7,-37250.6,-696.2,-2328.3,-57372.5,-29055.9,-43558.5,-3144.8,-3403.8,-1729.9,-4472.9,-303.0,-1409.7,-3857.2,-5742.8,-635.0,-684.4,-2489.4,-1313.0,-1311.9,-633.9,-5752.5,-491.0,-6922.6,-1472.0,-1231.3,-2156.4,-3971.1,-6147.9,-12961.9
2050/08/11 00:00:00,-3060.2,-5152.2,-23192.7,-1055.2,-3137.5,-33501.0,-626.1,-2093.9,-51597.5,-26131.2,-39174.0,-2828.3,-3061.2,-1555.7,-4022.6,-272.5,-1267.8,-3469.0,-5164.8,-571.1,-615.5,-2238.8,-1180.8,-1179.9,-570.1,-5173.5,-441.6,-6225.8,-1323.8,-1107.4,-1939.3,-3571.4,-5529.1,-11657.2
