,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/05/22 17:00:00,-2282.5,-1887.2,-8495.4,-787.4,-1149.2,-12271.4,-424.8,-1562.1,-18900.1,-9572.0,-14349.4,-2983.6,-3229.0,-1641.1,-4243.1,-287.6,-945.9,-2587.8,-3852.7,-733.2,-791.0,-2875.1,-1516.2,-1514.7,-732.3,-3858.9,-299.4,-4220.7,-897.5,-750.9,-1315.0,-2664.2,-4124.2,-8695.8
2050/05/22 18:00:00,-2204.2,-1822.4,-8203.7,-760.4,-1109.8,-11850.0,-410.2,-1508.4,-18251.1,-9243.3,-13856.6,-2881.2,-3118.1,-1584.7,-4097.4,-277.8,-913.4,-2498.9,-3720.4,-708.0,-763.8,-2776.4,-1464.1,-1462.7,-707.1,-3726.4,-289.1,-4075.8,-866.7,-725.2,-1269.8,-2572.8,-3982.6,-8397.2
2050/05/22 19:00:00,-2138.1,-1767.7,-7957.7,-737.6,-1076.5,-11494.7,-397.9,-1463.2,-17703.8,-8966.1,-13441.1,-2794.8,-3024.6,-1537.2,-3974.6,-269.4,-886.0,-2424.0,-3608.8,-686.8,-740.9,-2693.1,-1420.2,-1418.8,-685.9,-3614.7,-280.4,-3953.5,-840.7,-703.4,-1231.7,-2495.6,-3863.1,-8145.4
2050/05/22 20:00:00,-2104.4,-1739.9,-7832.4,-725.9,-1059.5,-11313.8,-391.6,-1440.1,-17425.2,-8825.0,-13229.6,-2750.8,-2977.0,-1513.0,-3912.0,-265.2,-872.1,-2385.8,-3552.0,-676.0,-729.3,-2650.7,-1397.8,-1396.5,-675.1,-3557.8,-276.0,-3891.3,-827.5,-692.3,-1212.3,-2456.3,-3802.3,-8017.2
2050/05/22 21:00:00,-2063.7,-1706.3,-7681.0,-711.9,-1039.1,-11095.0,-384.1,-1412.3,-17088.2,-8654.3,-12973.7,-2697.6,-2919.4,-1483.8,-3836.4,-260.1,-855.2,-2339.7,-3483.4,-662.9,-715.2,-2599.5,-1370.8,-1369.5,-662.1,-3489.0,-270.7,-3816.1,-811.5,-679.0,-1188.9,-2408.8,-3728.8,-7862.2
2050/05/22 22:00:00,-2048.6,-1693.8,-7624.8,-706.7,-1031.5,-11013.9,-381.2,-1402.0,-16963.3,-8591.1,-12878.9,-2677.9,-2898.1,-1472.9,-3808.3,-258.2,-849.0,-2322.6,-3457.9,-658.0,-709.9,-2580.5,-1360.8,-1359.5,-657.2,-3463.5,-268.7,-3788.2,-805.5,-674.0,-1180.2,-2391.2,-3701.6,-7804.7
2050/05/22 23:00:00,-2005.2,-1657.9,-7463.0,-691.7,-1009.6,-10780.1,-373.2,-1372.2,-16603.2,-8408.7,-12605.5,-2621.0,-2836.6,-1441.6,-3727.5,-252.7,-830.9,-2273.3,-3384.5,-644.1,-694.9,-2525.7,-1331.9,-1330.6,-643.3,-3390.0,-263.0,-3707.8,-788.4,-659.7,-1155.1,-2340.5,-3623.0,-7639.0
2050/05/23 00:00:00,-2157.2,-1783.6,-8028.9,-744.2,-1086.1,-11597.6,-401.4,-1476.3,-17862.3,-9046.4,-13561.4,-2819.8,-3051.7,-1551.0,-4010.2,-271.8,-894.0,-2445.7,-3641.1,-692.9,-747.5,-2717.2,-1432.9,-1431.5,-692.1,-3647.0,-282.9,-3988.9,-848.2,-709.7,-1242.7,-2517.9,-3897.7,-8218.3
2050/05/23 01:00:00,-2340.8,-1935.3,-8712.1,-807.5,-1178.5,-12584.4,-435.6,-1601.9,-19382.2,-9816.1,-14715.4,-3059.7,-3311.4,-1682.9,-4351.4,-295.0,-970.0,-2653.8,-3951.0,-751.9,-811.2,-2948.4,-1554.8,-1553.3,-751.0,-3957.4,-307.0,-4328.3,-920.4,-770.1,-1348.5,-2732.2,-4229.4,-8917.6
2050/05/23 02:00:00,-2433.0,-2011.6,-9055.2,-839.3,-1225.0,-13080.1,-452.8,-1665.0,-20145.6,-10202.8,-15295.0,-3180.3,-3441.8,-1749.2,-4522.8,-306.6,-1008.2,-2758.3,-4106.6,-781.5,-843.1,-3064.5,-1616.1,-1614.5,-780.5,-4113.2,-319.1,-4498.8,-956.6,-800.4,-1401.6,-2839.8,-4396.0,-9268.8
2050/05/23 03:00:00,-2481.4,-2051.6,-9235.6,-856.0,-1249.4,-13340.6,-461.8,-1698.2,-20546.9,-10406.0,-15599.6,-3243.6,-3510.3,-1784.1,-4612.9,-312.7,-1028.3,-2813.3,-4188.4,-797.1,-859.9,-3125.6,-1648.3,-1646.7,-796.1,-4195.2,-325.4,-4588.4,-975.7,-816.4,-1429.5,-2896.4,-4483.5,-9453.5
2050/05/23 04:00:00,-2463.5,-2036.8,-9168.8,-849.8,-1240.3,-13244.1,-458.4,-1685.9,-20398.2,-10330.7,-15486.8,-3220.1,-3484.9,-1771.2,-4579.5,-310.4,-1020.9,-2792.9,-4158.1,-791.3,-853.7,-3103.0,-1636.3,-1634.8,-790.3,-4164.8,-323.1,-4555.2,-968.6,-810.5,-1419.2,-2875.4,-4451.1,-9385.1
2050/05/23 05:00:00,-2494.0,-2062.0,-9282.4,-860.3,-1255.7,-13408.3,-464.1,-1706.8,-20651.0,-10458.7,-15678.7,-3260.0,-3528.1,-1793.1,-4636.2,-314.3,-1033.5,-2827.5,-4209.6,-801.1,-864.3,-3141.4,-1656.6,-1655.0,-800.1,-4216.4,-327.1,-4611.7,-980.6,-820.5,-1436.8,-2911.1,-4506.2,-9501.4
2050/05/23 06:00:00,-2557.3,-2114.3,-9517.9,-882.2,-1287.6,-13748.4,-475.9,-1750.1,-21175.0,-10724.1,-16076.5,-3342.8,-3617.7,-1838.6,-4753.9,-322.3,-1059.8,-2899.2,-4316.4,-821.4,-886.2,-3221.1,-1698.6,-1697.0,-820.4,-4323.4,-335.4,-4728.7,-1005.5,-841.3,-1473.2,-2984.9,-4620.6,-9742.5
2050/05/23 07:00:00,-2555.7,-2113.0,-9511.9,-881.6,-1286.7,-13739.8,-475.6,-1749.0,-21161.6,-10717.3,-16066.3,-3340.6,-3615.4,-1837.4,-4750.9,-322.0,-1059.1,-2897.4,-4313.7,-820.9,-885.6,-3219.1,-1697.6,-1695.9,-819.9,-4320.7,-335.2,-4725.7,-1004.9,-840.8,-1472.3,-2983.0,-4617.7,-9736.3
2050/05/23 08:00:00,-2499.6,-2066.7,-9303.2,-862.3,-1258.5,-13438.3,-465.2,-1710.6,-20697.3,-10482.2,-15713.9,-3267.4,-3536.1,-1797.1,-4646.6,-315.0,-1035.8,-2833.9,-4219.1,-802.9,-866.2,-3148.5,-1660.3,-1658.7,-801.9,-4225.9,-327.8,-4622.0,-982.8,-822.4,-1440.0,-2917.6,-4516.3,-9522.7
2050/05/23 09:00:00,-2384.8,-1971.7,-8876.0,-822.7,-1200.7,-12821.1,-443.8,-1632.0,-19746.7,-10000.8,-14992.2,-3117.3,-3373.6,-1714.6,-4433.2,-300.5,-988.3,-2703.7,-4025.3,-766.0,-826.4,-3003.9,-1584.1,-1582.6,-765.1,-4031.8,-312.8,-4409.8,-937.7,-784.6,-1373.9,-2783.6,-4308.9,-9085.3
2050/05/23 10:00:00,-2303.4,-1904.4,-8573.0,-794.6,-1159.7,-12383.6,-428.7,-1576.3,-19072.8,-9659.5,-14480.5,-3010.9,-3258.5,-1656.1,-4281.9,-290.3,-954.5,-2611.4,-3887.9,-739.9,-798.2,-2901.4,-1530.0,-1528.5,-739.0,-3894.2,-302.1,-4259.3,-905.7,-757.8,-1327.0,-2688.6,-4161.9,-8775.3
2050/05/23 11:00:00,-2327.8,-1924.6,-8663.9,-803.0,-1172.0,-12514.8,-433.2,-1593.0,-19274.9,-9761.8,-14633.9,-3042.8,-3293.0,-1673.6,-4327.3,-293.3,-964.7,-2639.1,-3929.1,-747.7,-806.7,-2932.1,-1546.2,-1544.7,-746.8,-3935.5,-305.3,-4304.4,-915.3,-765.8,-1341.0,-2717.1,-4206.0,-8868.3
2050/05/23 12:00:00,-2406.5,-1989.7,-8956.9,-830.2,-1211.7,-12938.0,-447.8,-1646.9,-19926.8,-10092.0,-15128.9,-3145.7,-3404.4,-1730.2,-4473.6,-303.3,-997.3,-2728.4,-4062.0,-773.0,-833.9,-3031.3,-1598.5,-1597.0,-772.1,-4068.6,-315.6,-4450.0,-946.2,-791.7,-1386.4,-2809.0,-4348.2,-9168.2
2050/05/23 13:00:00,-2391.2,-1977.1,-8900.0,-824.9,-1204.0,-12855.8,-445.0,-1636.4,-19800.2,-10027.8,-15032.7,-3125.7,-3382.8,-1719.2,-4445.2,-301.3,-990.9,-2711.0,-4036.2,-768.1,-828.6,-3012.0,-1588.4,-1586.8,-767.2,-4042.7,-313.6,-4421.7,-940.2,-786.7,-1377.6,-2791.1,-4320.6,-9109.9
2050/05/23 14:00:00,-2359.5,-1950.8,-8781.7,-813.9,-1188.0,-12685.0,-439.1,-1614.7,-19537.1,-9894.6,-14833.0,-3084.2,-3337.8,-1696.4,-4386.2,-297.3,-977.8,-2675.0,-3982.5,-757.9,-817.6,-2972.0,-1567.2,-1565.8,-757.0,-3989.0,-309.4,-4362.9,-927.7,-776.3,-1359.3,-2754.0,-4263.2,-8988.9
2050/05/23 15:00:00,-2324.5,-1921.8,-8651.4,-801.9,-1170.3,-12496.7,-432.6,-1590.7,-19247.1,-9747.7,-14612.8,-3038.4,-3288.3,-1671.2,-4321.0,-292.9,-963.3,-2635.3,-3923.4,-746.6,-805.5,-2927.9,-1544.0,-1542.5,-745.7,-3929.8,-304.9,-4298.2,-914.0,-764.7,-1339.1,-2713.2,-4199.9,-8855.5
2050/05/23 16:00:00,-2242.1,-1853.7,-8344.7,-773.4,-1128.9,-12053.8,-417.2,-1534.3,-18564.9,-9402.2,-14094.9,-2930.7,-3171.7,-1612.0,-4167.9,-282.5,-929.1,-2541.9,-3784.4,-720.2,-777.0,-2824.1,-1489.3,-1487.8,-719.3,-3790.5,-294.0,-4145.8,-881.6,-737.6,-1291.6,-2617.0,-4051.0,-8541.6
2050/05/23 17:00:00,-2153.4,-1780.5,-8014.9,-742.9,-1084.2,-11577.4,-400.7,-1473.7,-17831.1,-9030.6,-13537.8,-2814.9,-3046.4,-1548.3,-4003.2,-271.4,-892.4,-2441.4,-3634.8,-691.7,-746.2,-2712.5,-1430.4,-1429.0,-690.9,-3640.7,-282.4,-3982.0,-846.7,-708.5,-1240.6,-2513.6,-3890.9,-8204.0
2050/05/23 18:00:00,-2070.3,-1711.7,-7705.3,-714.2,-1042.3,-11130.1,-385.3,-1416.8,-17142.3,-8681.7,-13014.8,-2706.1,-2928.7,-1488.4,-3848.5,-260.9,-857.9,-2347.1,-3494.4,-665.0,-717.4,-2607.7,-1375.1,-1373.8,-664.2,-3500.0,-271.5,-3828.1,-814.0,-681.1,-1192.7,-2416.5,-3740.6,-7887.0
2050/05/23 19:00:00,-2010.1,-1662.0,-7481.5,-693.4,-1012.1,-10806.8,-374.1,-1375.6,-16644.4,-8429.6,-12636.8,-2627.5,-2843.6,-1445.2,-3736.7,-253.3,-833.0,-2278.9,-3392.9,-645.7,-696.6,-2531.9,-1335.2,-1333.9,-644.9,-3398.4,-263.6,-3717.0,-790.4,-661.3,-1158.0,-2346.3,-3632.0,-7658.0
2050/05/23 20:00:00,-1991.9,-1646.9,-7413.5,-687.1,-1002.9,-10708.7,-370.7,-1363.1,-16493.3,-8353.0,-12522.0,-2603.7,-2817.8,-1432.1,-3702.8,-251.0,-825.4,-2258.2,-3362.1,-639.8,-690.3,-2509.0,-1323.1,-1321.8,-639.0,-3367.5,-261.2,-3683.2,-783.2,-655.3,-1147.5,-2325.0,-3599.0,-7588.4
2050/05/23 21:00:00,-1958.1,-1619.0,-7288.0,-675.5,-985.9,-10527.4,-364.4,-1340.0,-16214.0,-8211.6,-12310.0,-2559.6,-2770.1,-1407.8,-3640.1,-246.8,-811.5,-2220.0,-3305.1,-629.0,-678.6,-2466.5,-1300.7,-1299.4,-628.2,-3310.5,-256.8,-3620.8,-769.9,-644.2,-1128.1,-2285.6,-3538.0,-7459.9
2050/05/23 22:00:00,-1925.2,-1591.8,-7165.4,-664.1,-969.3,-10350.3,-358.3,-1317.5,-15941.3,-8073.5,-12103.0,-2516.6,-2723.5,-1384.2,-3578.9,-242.6,-797.8,-2182.7,-3249.6,-618.4,-667.2,-2425.0,-1278.8,-1277.6,-617.6,-3254.8,-252.5,-3559.9,-757.0,-633.4,-1109.1,-2247.2,-3478.5,-7334.5
2050/05/23 23:00:00,-1817.0,-1502.3,-6762.7,-626.8,-914.8,-9768.6,-338.1,-1243.5,-15045.3,-7619.7,-11422.7,-2375.1,-2570.4,-1306.4,-3377.7,-229.0,-753.0,-2060.0,-3066.9,-583.6,-629.7,-2288.7,-1206.9,-1205.8,-582.9,-3071.9,-238.3,-3359.8,-714.4,-597.8,-1046.8,-2120.8,-3283.0,-6922.2
2050/05/24 00:00:00,-1844.4,-1525.0,-6864.8,-636.3,-928.7,-9916.1,-343.2,-1262.2,-15272.5,-7734.8,-11595.2,-2411.0,-2609.2,-1326.1,-3428.7,-232.4,-764.3,-2091.1,-3113.2,-592.4,-639.2,-2323.2,-1225.1,-1224.0,-591.7,-3118.3,-241.9,-3410.6,-725.2,-606.8,-1062.6,-2152.9,-3332.6,-7026.8
2050/05/24 01:00:00,-1950.2,-1612.4,-7258.5,-672.8,-981.9,-10484.7,-362.9,-1334.6,-16148.3,-8178.3,-12260.1,-2549.2,-2758.9,-1402.1,-3625.4,-245.8,-808.2,-2211.0,-3291.8,-626.4,-675.8,-2456.5,-1295.4,-1294.2,-625.7,-3297.1,-255.8,-3606.2,-766.8,-641.6,-1123.5,-2276.3,-3523.7,-7429.7
2050/05/24 02:00:00,-2027.4,-1676.3,-7545.8,-699.4,-1020.8,-10899.8,-377.3,-1387.4,-16787.5,-8502.1,-12745.4,-2650.1,-2868.1,-1457.6,-3768.9,-255.5,-840.2,-2298.5,-3422.1,-651.2,-702.6,-2553.7,-1346.7,-1345.4,-650.4,-3427.6,-265.9,-3748.9,-797.2,-667.0,-1168.0,-2366.4,-3663.2,-7723.8
2050/05/24 03:00:00,-2066.6,-1708.7,-7691.8,-712.9,-1040.5,-11110.6,-384.6,-1414.3,-17112.2,-8666.5,-12992.0,-2701.4,-2923.6,-1485.8,-3841.8,-260.4,-856.4,-2343.0,-3488.3,-663.8,-716.2,-2603.1,-1372.7,-1371.4,-663.0,-3493.9,-271.0,-3821.4,-812.6,-679.9,-1190.6,-2412.2,-3734.0,-7873.2
2050/05/24 04:00:00,-2053.1,-1697.5,-7641.3,-708.2,-1033.7,-11037.8,-382.1,-1405.0,-17000.1,-8609.7,-12906.8,-2683.7,-2904.4,-1476.1,-3816.6,-258.7,-850.8,-2327.6,-3465.4,-659.5,-711.5,-2586.0,-1363.7,-1362.4,-658.7,-3471.0,-269.3,-3796.4,-807.3,-675.5,-1182.8,-2396.4,-3709.6,-7821.6
2050/05/24 05:00:00,-2067.6,-1709.5,-7695.6,-713.3,-1041.0,-11116.1,-384.8,-1415.0,-17120.7,-8670.8,-12998.4,-2702.7,-2925.0,-1486.6,-3843.7,-260.6,-856.8,-2344.1,-3490.0,-664.1,-716.5,-2604.4,-1373.4,-1372.1,-663.3,-3495.6,-271.2,-3823.3,-813.0,-680.2,-1191.2,-2413.4,-3735.9,-7877.1
2050/05/24 06:00:00,-2110.4,-1744.9,-7854.7,-728.0,-1062.6,-11346.0,-392.7,-1444.3,-17474.8,-8850.1,-13267.2,-2758.6,-2985.5,-1517.3,-3923.2,-265.9,-874.6,-2392.6,-3562.2,-677.9,-731.3,-2658.3,-1401.8,-1400.5,-677.1,-3567.9,-276.8,-3902.4,-829.8,-694.3,-1215.8,-2463.3,-3813.2,-8040.0
2050/05/24 07:00:00,-2135.0,-1765.2,-7946.1,-736.5,-1074.9,-11477.9,-397.3,-1461.0,-17678.0,-8953.0,-13421.5,-2790.7,-3020.2,-1535.0,-3968.8,-269.0,-884.7,-2420.4,-3603.6,-685.8,-739.8,-2689.2,-1418.1,-1416.8,-684.9,-3609.4,-280.0,-3947.8,-839.5,-702.4,-1229.9,-2492.0,-3857.5,-8133.5
2050/05/24 08:00:00,-2130.7,-1761.6,-7930.1,-735.0,-1072.8,-11454.8,-396.5,-1458.1,-17642.4,-8935.0,-13394.5,-2785.1,-3014.1,-1531.9,-3960.8,-268.5,-883.0,-2415.6,-3596.3,-684.4,-738.3,-2683.8,-1415.3,-1413.9,-683.6,-3602.1,-279.4,-3939.8,-837.8,-701.0,-1227.4,-2486.9,-3849.7,-8117.1
2050/05/24 09:00:00,-2097.6,-1734.3,-7807.1,-723.6,-1056.1,-11277.2,-390.4,-1435.5,-17368.8,-8796.5,-13186.8,-2741.9,-2967.4,-1508.1,-3899.4,-264.3,-869.3,-2378.1,-3540.6,-673.8,-726.9,-2642.1,-1393.3,-1392.0,-673.0,-3546.3,-275.1,-3878.7,-824.8,-690.1,-1208.4,-2448.4,-3790.0,-7991.3
2050/05/24 10:00:00,-2097.1,-1733.8,-7805.0,-723.4,-1055.8,-11274.2,-390.3,-1435.1,-17364.2,-8794.1,-13183.3,-2741.2,-2966.6,-1507.7,-3898.3,-264.3,-869.0,-2377.5,-3539.6,-673.6,-726.7,-2641.4,-1392.9,-1391.6,-672.8,-3545.3,-275.0,-3877.7,-824.6,-689.9,-1208.1,-2447.7,-3789.0,-7989.1
2050/05/24 11:00:00,-2173.8,-1797.3,-8090.8,-749.9,-1094.5,-11687.0,-404.5,-1487.7,-18000.0,-9116.2,-13666.0,-2841.6,-3075.2,-1562.9,-4041.1,-273.9,-900.9,-2464.5,-3669.2,-698.3,-753.3,-2738.2,-1443.9,-1442.6,-697.4,-3675.2,-285.1,-4019.7,-854.8,-715.2,-1252.3,-2537.4,-3927.8,-8281.7
2050/05/24 12:00:00,-2243.0,-1854.5,-8348.2,-773.8,-1129.3,-12058.9,-417.4,-1535.0,-18572.7,-9406.2,-14100.8,-2932.0,-3173.1,-1612.7,-4169.6,-282.7,-929.5,-2543.0,-3786.0,-720.5,-777.3,-2825.3,-1489.9,-1488.5,-719.6,-3792.1,-294.2,-4147.6,-881.9,-737.9,-1292.2,-2618.1,-4052.7,-8545.2
2050/05/24 13:00:00,-2232.6,-1845.9,-8309.5,-770.2,-1124.1,-12002.9,-415.5,-1527.9,-18486.6,-9362.6,-14035.4,-2918.4,-3158.4,-1605.2,-4150.3,-281.3,-925.2,-2531.2,-3768.4,-717.1,-773.7,-2812.2,-1483.0,-1481.6,-716.3,-3774.5,-292.8,-4128.3,-877.9,-734.5,-1286.2,-2605.9,-4033.9,-8505.5
2050/05/24 14:00:00,-2211.3,-1828.3,-8230.1,-762.8,-1113.3,-11888.2,-411.5,-1513.3,-18309.9,-9273.1,-13901.2,-2890.5,-3128.2,-1589.8,-4110.6,-278.7,-916.4,-2507.0,-3732.4,-710.3,-766.3,-2785.3,-1468.8,-1467.4,-709.4,-3738.4,-290.0,-4088.9,-869.5,-727.5,-1273.9,-2581.0,-3995.4,-8424.2
2050/05/24 15:00:00,-2190.1,-1810.8,-8151.5,-755.5,-1102.7,-11774.6,-407.6,-1498.8,-18134.9,-9184.5,-13768.4,-2862.8,-3098.3,-1574.6,-4071.4,-276.0,-907.6,-2483.0,-3696.7,-703.5,-759.0,-2758.7,-1454.8,-1453.4,-702.6,-3702.7,-287.2,-4049.8,-861.2,-720.5,-1261.7,-2556.4,-3957.2,-8343.8
2050/05/24 16:00:00,-2113.3,-1747.2,-7865.3,-729.0,-1064.0,-11361.3,-393.3,-1446.2,-17498.4,-8862.1,-13285.2,-2762.4,-2989.5,-1519.4,-3928.5,-266.3,-875.7,-2395.9,-3567.0,-678.8,-732.3,-2661.8,-1403.7,-1402.4,-678.0,-3572.7,-277.2,-3907.7,-830.9,-695.3,-1217.4,-2466.6,-3818.3,-8050.9
2050/05/24 17:00:00,-2024.6,-1674.0,-7535.5,-698.4,-1019.4,-10884.9,-376.8,-1385.6,-16764.6,-8490.4,-12728.0,-2646.5,-2864.2,-1455.7,-3763.7,-255.1,-839.0,-2295.4,-3417.4,-650.3,-701.6,-2550.2,-1344.8,-1343.6,-649.5,-3422.9,-265.5,-3743.8,-796.1,-666.1,-1166.4,-2363.2,-3658.2,-7713.3
2050/05/24 18:00:00,-1933.0,-1598.2,-7194.3,-666.8,-973.2,-10392.0,-359.7,-1322.8,-16005.4,-8106.0,-12151.7,-2526.7,-2734.5,-1389.7,-3593.3,-243.6,-801.0,-2191.4,-3262.6,-620.9,-669.8,-2434.7,-1283.9,-1282.7,-620.1,-3267.9,-253.5,-3574.3,-760.0,-635.9,-1113.6,-2256.2,-3492.5,-7364.0
2050/05/24 19:00:00,-1859.4,-1537.4,-6920.6,-641.4,-936.2,-9996.7,-346.0,-1272.5,-15396.7,-7797.7,-11689.5,-2430.6,-2630.5,-1336.9,-3456.6,-234.3,-770.6,-2108.1,-3138.5,-597.3,-644.4,-2342.1,-1235.1,-1233.9,-596.5,-3143.6,-243.9,-3438.3,-731.1,-611.7,-1071.2,-2170.4,-3359.7,-7083.9
2050/05/24 20:00:00,-1801.7,-1489.6,-6705.7,-621.5,-907.1,-9686.2,-335.3,-1233.0,-14918.4,-7555.4,-11326.4,-2355.1,-2548.7,-1295.4,-3349.2,-227.0,-746.6,-2042.6,-3041.0,-578.7,-624.3,-2269.4,-1196.7,-1195.6,-578.0,-3046.0,-236.3,-3331.5,-708.4,-592.7,-1037.9,-2103.0,-3255.3,-6863.9
2050/05/24 21:00:00,-1760.8,-1455.8,-6553.6,-607.4,-886.6,-9466.5,-327.7,-1205.0,-14580.1,-7384.1,-11069.5,-2301.7,-2490.9,-1266.0,-3273.3,-221.9,-729.7,-1996.3,-2972.1,-565.6,-610.2,-2217.9,-1169.6,-1168.5,-564.9,-2976.9,-230.9,-3256.0,-692.4,-579.3,-1014.4,-2055.3,-3181.5,-6708.2
2050/05/24 22:00:00,-1748.9,-1446.0,-6509.3,-603.3,-880.6,-9402.5,-325.5,-1196.9,-14481.5,-7334.2,-10994.7,-2286.1,-2474.1,-1257.4,-3251.2,-220.4,-724.8,-1982.8,-2952.0,-561.8,-606.1,-2202.9,-1161.7,-1160.6,-561.1,-2956.8,-229.4,-3233.9,-687.7,-575.4,-1007.5,-2041.4,-3160.0,-6662.8
2050/05/24 23:00:00,-1665.7,-1377.2,-6199.6,-574.6,-838.7,-8955.3,-310.0,-1139.9,-13792.7,-6985.3,-10471.7,-2177.4,-2356.4,-1197.6,-3096.5,-209.9,-690.3,-1888.5,-2811.6,-535.0,-577.2,-2098.1,-1106.4,-1105.4,-534.4,-2816.1,-218.5,-3080.1,-655.0,-548.0,-959.6,-1944.3,-3009.7,-6345.9
2050/05/25 00:00:00,-1644.4,-1359.5,-6120.1,-567.2,-827.9,-8840.4,-306.0,-1125.3,-13615.7,-6895.7,-10337.3,-2149.4,-2326.2,-1182.2,-3056.8,-207.2,-681.4,-1864.2,-2775.5,-528.2,-569.8,-2071.2,-1092.2,-1091.2,-527.5,-2780.0,-215.7,-3040.6,-646.6,-541.0,-947.3,-1919.3,-2971.1,-6264.5
2050/05/25 01:00:00,-1667.7,-1378.9,-6207.2,-575.3,-839.7,-8966.1,-310.4,-1141.3,-13809.3,-6993.8,-10484.4,-2180.0,-2359.3,-1199.1,-3100.3,-210.2,-691.1,-1890.8,-2815.0,-535.7,-577.9,-2100.7,-1107.8,-1106.7,-535.0,-2819.5,-218.7,-3083.8,-655.8,-548.7,-960.8,-1946.6,-3013.3,-6353.6
2050/05/25 02:00:00,-1704.8,-1409.5,-6345.0,-588.1,-858.3,-9165.2,-317.3,-1166.7,-14116.0,-7149.1,-10717.2,-2228.4,-2411.7,-1225.7,-3169.1,-214.8,-706.5,-1932.8,-2877.5,-547.6,-590.8,-2147.3,-1132.4,-1131.3,-546.9,-2882.2,-223.6,-3152.3,-670.3,-560.9,-982.1,-1989.9,-3080.2,-6494.7
2050/05/25 03:00:00,-1715.6,-1418.4,-6385.2,-591.8,-863.8,-9223.3,-319.3,-1174.1,-14205.5,-7194.4,-10785.1,-2242.5,-2427.0,-1233.5,-3189.2,-216.2,-710.9,-1945.0,-2895.7,-551.1,-594.5,-2160.9,-1139.6,-1138.5,-550.4,-2900.4,-225.0,-3172.3,-674.6,-564.4,-988.3,-2002.5,-3099.8,-6535.9
2050/05/25 04:00:00,-1716.7,-1419.4,-6389.3,-592.2,-864.3,-9229.3,-319.5,-1174.8,-14214.6,-7199.0,-10792.1,-2244.0,-2428.5,-1234.2,-3191.2,-216.3,-711.4,-1946.3,-2897.6,-551.4,-594.9,-2162.3,-1140.3,-1139.2,-550.7,-2902.3,-225.1,-3174.3,-675.0,-564.8,-989.0,-2003.8,-3101.8,-6540.1
2050/05/25 05:00:00,-1738.9,-1437.7,-6471.9,-599.8,-875.5,-9348.5,-323.6,-1190.0,-14398.3,-7292.0,-10931.5,-2273.0,-2459.9,-1250.2,-3232.5,-219.1,-720.6,-1971.4,-2935.0,-558.5,-602.6,-2190.3,-1155.0,-1153.9,-557.9,-2939.8,-228.1,-3215.4,-683.7,-572.1,-1001.7,-2029.6,-3141.8,-6624.5
2050/05/25 06:00:00,-1762.1,-1456.9,-6558.2,-607.8,-887.2,-9473.2,-327.9,-1205.9,-14590.3,-7389.3,-11077.3,-2303.3,-2492.7,-1266.9,-3275.6,-222.0,-730.2,-1997.7,-2974.2,-566.0,-610.6,-2219.5,-1170.4,-1169.3,-565.3,-2979.0,-231.1,-3258.2,-692.8,-579.7,-1015.1,-2056.7,-3183.7,-6712.9
2050/05/25 07:00:00,-1777.5,-1469.6,-6615.5,-613.2,-894.9,-9556.0,-330.8,-1216.4,-14717.9,-7453.9,-11174.1,-2323.4,-2514.5,-1277.9,-3304.2,-224.0,-736.6,-2015.2,-3000.2,-570.9,-616.0,-2238.9,-1180.7,-1179.5,-570.2,-3005.0,-233.1,-3286.7,-698.9,-584.8,-1024.0,-2074.7,-3211.6,-6771.6
2050/05/25 08:00:00,-1800.7,-1488.8,-6702.1,-621.2,-906.6,-9681.0,-335.1,-1232.3,-14910.4,-7551.4,-11320.3,-2353.8,-2547.4,-1294.7,-3347.4,-226.9,-746.2,-2041.5,-3039.4,-578.4,-624.0,-2268.2,-1196.1,-1195.0,-577.7,-3044.3,-236.2,-3329.7,-708.0,-592.4,-1037.4,-2101.8,-3253.6,-6860.2
2050/05/25 09:00:00,-1807.2,-1494.2,-6726.1,-623.4,-909.9,-9715.7,-336.3,-1236.7,-14963.8,-7578.4,-11360.8,-2362.2,-2556.5,-1299.3,-3359.4,-227.7,-748.9,-2048.8,-3050.3,-580.5,-626.2,-2276.3,-1200.4,-1199.2,-579.8,-3055.2,-237.0,-3341.6,-710.6,-594.5,-1041.1,-2109.4,-3265.2,-6884.7
2050/05/25 10:00:00,-1816.4,-1501.8,-6760.5,-626.6,-914.5,-9765.4,-338.0,-1243.1,-15040.4,-7617.2,-11419.0,-2374.3,-2569.6,-1305.9,-3376.6,-228.9,-752.7,-2059.3,-3065.9,-583.4,-629.4,-2287.9,-1206.5,-1205.4,-582.7,-3070.9,-238.2,-3358.7,-714.2,-597.6,-1046.4,-2120.2,-3281.9,-6920.0
