,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/06/14 06:00:00,-4588.9,-7726.0,-34778.5,-1582.3,-4704.9,-50236.3,-938.9,-3139.9,-77372.8,-39184.9,-58743.2,-4241.1,-4590.4,-2332.9,-6032.1,-408.6,-1901.1,-5201.9,-7744.8,-856.3,-923.0,-3357.2,-1770.7,-1769.2,-854.9,-7757.9,-662.2,-9335.8,-1985.1,-1660.6,-2908.1,-5355.4,-8291.1,-17480.5
2050/06/14 07:00:00,-4699.9,-7912.9,-35619.8,-1620.6,-4818.7,-51451.5,-961.6,-3215.9,-79244.4,-40132.7,-60164.1,-4343.7,-4701.4,-2389.3,-6178.0,-418.5,-1947.1,-5327.7,-7932.1,-877.0,-945.3,-3438.4,-1813.5,-1812.0,-875.6,-7945.6,-678.2,-9561.6,-2033.1,-1700.8,-2978.4,-5485.0,-8491.6,-17903.3
2050/06/14 08:00:00,-4702.5,-7917.2,-35639.3,-1621.5,-4821.3,-51479.6,-962.1,-3217.7,-79287.8,-40154.7,-60197.1,-4346.1,-4704.0,-2390.6,-6181.4,-418.7,-1948.1,-5330.6,-7936.5,-877.5,-945.8,-3440.3,-1814.5,-1813.0,-876.0,-7949.9,-678.6,-9566.9,-2034.2,-1701.7,-2980.0,-5488.0,-8496.3,-17913.1
2050/06/14 09:00:00,-4500.3,-7576.7,-34106.4,-1551.7,-4614.0,-49265.5,-920.7,-3079.3,-75877.6,-38427.7,-57608.0,-4159.2,-4501.7,-2287.8,-5915.5,-400.7,-1864.3,-5101.4,-7595.1,-839.8,-905.1,-3292.4,-1736.5,-1735.1,-838.4,-7608.0,-649.4,-9155.4,-1946.7,-1628.5,-2851.9,-5252.0,-8130.9,-17142.7
2050/06/14 10:00:00,-4267.6,-7185.0,-32343.5,-1471.5,-4375.5,-46719.0,-873.1,-2920.1,-71955.6,-36441.4,-54630.3,-3944.2,-4269.0,-2169.6,-5609.8,-380.0,-1768.0,-4837.7,-7202.5,-796.4,-858.4,-3122.2,-1646.7,-1645.4,-795.0,-7214.7,-615.9,-8682.2,-1846.1,-1544.3,-2704.5,-4980.5,-7710.6,-16256.6
2050/06/14 11:00:00,-4430.0,-7458.3,-33573.6,-1527.5,-4541.9,-48495.9,-906.4,-3031.2,-74692.3,-37827.3,-56708.1,-4094.2,-4431.4,-2252.1,-5823.1,-394.5,-1835.2,-5021.7,-7476.5,-826.7,-891.0,-3240.9,-1709.4,-1708.0,-825.3,-7489.1,-639.3,-9012.4,-1916.3,-1603.1,-2807.3,-5169.9,-8003.8,-16874.9
2050/06/14 12:00:00,-4576.1,-7704.4,-34681.3,-1577.9,-4691.7,-50095.9,-936.3,-3131.2,-77156.6,-39075.3,-58579.0,-4229.3,-4577.6,-2326.4,-6015.3,-407.5,-1895.8,-5187.3,-7723.1,-853.9,-920.4,-3347.9,-1765.8,-1764.3,-852.5,-7736.2,-660.4,-9309.7,-1979.5,-1656.0,-2899.9,-5340.5,-8267.9,-17431.6
2050/06/14 13:00:00,-4515.4,-7602.2,-34221.5,-1557.0,-4629.5,-49431.7,-923.8,-3089.7,-76133.6,-38557.3,-57802.3,-4173.2,-4516.9,-2295.5,-5935.5,-402.1,-1870.6,-5118.6,-7620.7,-842.6,-908.2,-3303.5,-1742.3,-1740.9,-841.2,-7633.6,-651.6,-9186.3,-1953.3,-1634.0,-2861.5,-5269.7,-8158.3,-17200.5
2050/06/14 14:00:00,-4422.4,-7445.6,-33516.4,-1524.9,-4534.1,-48413.3,-904.8,-3026.0,-74565.1,-37762.9,-56611.5,-4087.2,-4423.8,-2248.2,-5813.2,-393.8,-1832.1,-5013.1,-7463.7,-825.3,-889.5,-3235.4,-1706.4,-1705.0,-823.9,-7476.4,-638.2,-8997.0,-1913.1,-1600.3,-2802.5,-5161.1,-7990.2,-16846.1
2050/06/14 15:00:00,-4353.7,-7329.9,-32995.4,-1501.2,-4463.7,-47660.6,-890.7,-2979.0,-73405.9,-37175.8,-55731.4,-4023.7,-4355.0,-2213.3,-5722.8,-387.7,-1803.6,-4935.2,-7347.7,-812.4,-875.7,-3185.1,-1679.9,-1678.5,-811.0,-7360.1,-628.3,-8857.2,-1883.3,-1575.5,-2759.0,-5080.9,-7866.0,-16584.3
2050/06/14 16:00:00,-4161.2,-7005.8,-31536.6,-1434.8,-4266.3,-45553.4,-851.4,-2847.2,-70160.4,-35532.2,-53267.3,-3845.8,-4162.5,-2115.4,-5469.8,-370.5,-1723.9,-4717.0,-7022.8,-776.5,-836.9,-3044.3,-1605.6,-1604.3,-775.2,-7034.7,-600.5,-8465.6,-1800.0,-1505.8,-2637.0,-4856.2,-7518.2,-15851.0
2050/06/14 17:00:00,-3991.1,-6719.5,-30247.9,-1376.2,-4092.0,-43692.0,-816.6,-2730.9,-67293.5,-34080.3,-51090.7,-3688.6,-3992.4,-2029.0,-5246.3,-355.4,-1653.4,-4524.2,-6735.9,-744.8,-802.7,-2919.9,-1540.0,-1538.8,-743.5,-6747.3,-576.0,-8119.6,-1726.5,-1444.3,-2529.2,-4657.8,-7211.0,-15203.3
2050/06/14 18:00:00,-3807.2,-6409.8,-28854.0,-1312.7,-3903.4,-41678.5,-778.9,-2605.1,-64192.4,-32509.7,-48736.3,-3518.7,-3808.4,-1935.5,-5004.5,-339.0,-1577.2,-4315.7,-6425.5,-710.5,-765.8,-2785.3,-1469.1,-1467.9,-709.2,-6436.3,-549.4,-7745.5,-1646.9,-1377.7,-2412.7,-4443.1,-6878.7,-14502.7
2050/06/14 19:00:00,-3670.1,-6179.0,-27814.6,-1265.5,-3762.8,-40177.2,-750.9,-2511.2,-61880.0,-31338.6,-46980.7,-3391.9,-3671.2,-1865.8,-4824.3,-326.8,-1520.4,-4160.3,-6194.0,-684.9,-738.2,-2685.0,-1416.1,-1415.0,-683.7,-6204.5,-529.6,-7466.5,-1587.6,-1328.1,-2325.8,-4283.1,-6630.9,-13980.3
2050/06/14 20:00:00,-3579.8,-6027.0,-27130.4,-1234.3,-3670.2,-39188.9,-732.4,-2449.4,-60357.9,-30567.8,-45825.1,-3308.5,-3580.9,-1819.9,-4705.6,-318.8,-1483.0,-4057.9,-6041.6,-668.0,-720.0,-2619.0,-1381.3,-1380.2,-666.9,-6051.9,-516.6,-7282.8,-1548.5,-1295.4,-2268.6,-4177.7,-6467.8,-13636.4
2050/06/14 21:00:00,-3517.5,-5922.0,-26658.2,-1212.8,-3606.3,-38506.7,-719.7,-2406.8,-59307.2,-30035.7,-45027.4,-3250.9,-3518.6,-1788.2,-4623.7,-313.2,-1457.2,-3987.3,-5936.5,-656.4,-707.5,-2573.4,-1357.3,-1356.2,-655.3,-5946.5,-507.6,-7156.0,-1521.6,-1272.9,-2229.1,-4105.0,-6355.2,-13399.0
2050/06/14 22:00:00,-3481.3,-5861.1,-26383.7,-1200.4,-3569.2,-38110.2,-712.3,-2382.0,-58696.6,-29726.4,-44563.8,-3217.4,-3482.4,-1769.8,-4576.1,-310.0,-1442.2,-3946.2,-5875.3,-649.6,-700.2,-2546.9,-1343.3,-1342.2,-648.5,-5885.3,-502.4,-7082.3,-1505.9,-1259.8,-2206.1,-4062.7,-6289.8,-13261.0
2050/06/14 23:00:00,-3380.0,-5690.6,-25616.4,-1165.5,-3465.4,-37002.0,-691.5,-2312.8,-56989.6,-28862.0,-43267.8,-3123.8,-3381.1,-1718.3,-4443.0,-301.0,-1400.3,-3831.5,-5704.5,-630.7,-679.8,-2472.8,-1304.2,-1303.2,-629.7,-5714.1,-487.8,-6876.4,-1462.1,-1223.1,-2142.0,-3944.6,-6106.9,-12875.4
2050/06/15 00:00:00,-3530.3,-5943.6,-26755.0,-1217.3,-3619.5,-38646.7,-722.3,-2415.5,-59522.7,-30144.8,-45191.0,-3262.7,-3531.4,-1794.7,-4640.5,-314.4,-1462.5,-4001.8,-5958.0,-658.8,-710.0,-2582.7,-1362.2,-1361.1,-657.7,-5968.1,-509.4,-7182.0,-1527.1,-1277.5,-2237.2,-4119.9,-6378.3,-13447.7
2050/06/15 01:00:00,-3781.9,-6367.2,-28661.9,-1304.0,-3877.4,-41401.1,-773.8,-2587.7,-63765.1,-32293.3,-48411.9,-3495.2,-3783.1,-1922.6,-4971.2,-336.8,-1566.7,-4287.0,-6382.7,-705.7,-760.7,-2766.8,-1459.3,-1458.1,-704.5,-6393.5,-545.8,-7693.9,-1636.0,-1368.5,-2396.6,-4413.6,-6832.9,-14406.1
2050/06/15 02:00:00,-3974.1,-6690.8,-30118.8,-1370.3,-4074.5,-43505.4,-813.1,-2719.2,-67006.1,-33934.7,-50872.5,-3672.9,-3975.4,-2020.3,-5223.9,-353.9,-1646.4,-4504.9,-6707.1,-741.6,-799.3,-2907.4,-1533.5,-1532.2,-740.3,-6718.5,-573.5,-8085.0,-1719.1,-1438.1,-2518.4,-4637.9,-7180.2,-15138.4
2050/06/15 03:00:00,-4067.5,-6848.1,-30826.8,-1402.5,-4170.3,-44528.2,-832.2,-2783.2,-68581.4,-34732.5,-52068.5,-3759.2,-4068.8,-2067.8,-5346.7,-362.2,-1685.1,-4610.8,-6864.8,-759.0,-818.1,-2975.8,-1569.5,-1568.2,-757.7,-6876.4,-587.0,-8275.0,-1759.5,-1471.9,-2577.6,-4746.9,-7349.0,-15494.3
2050/06/15 04:00:00,-3978.5,-6698.2,-30152.1,-1371.8,-4079.0,-43553.5,-814.0,-2722.2,-67080.2,-33972.2,-50928.8,-3677.0,-3979.8,-2022.6,-5229.7,-354.3,-1648.2,-4509.9,-6714.5,-742.4,-800.2,-2910.6,-1535.2,-1533.9,-741.2,-6725.9,-574.1,-8093.9,-1721.0,-1439.7,-2521.2,-4643.0,-7188.1,-15155.1
2050/06/15 05:00:00,-4005.3,-6743.3,-30354.9,-1381.0,-4106.4,-43846.5,-819.5,-2740.6,-67531.4,-34200.8,-51271.4,-3701.7,-4006.5,-2036.2,-5264.9,-356.6,-1659.3,-4540.2,-6759.7,-747.4,-805.6,-2930.2,-1545.5,-1544.2,-746.1,-6771.1,-578.0,-8148.4,-1732.6,-1449.4,-2538.2,-4674.3,-7236.5,-15257.1
2050/06/15 06:00:00,-4087.9,-6882.3,-30980.9,-1409.5,-4191.1,-44750.7,-836.4,-2797.1,-68924.1,-34906.1,-52328.7,-3778.0,-4089.1,-2078.2,-5373.4,-364.0,-1693.5,-4633.9,-6899.1,-762.8,-822.2,-2990.6,-1577.4,-1576.1,-761.5,-6910.8,-589.9,-8316.4,-1768.3,-1479.3,-2590.5,-4770.7,-7385.7,-15571.7
2050/06/15 07:00:00,-4101.1,-6904.6,-31081.1,-1414.1,-4204.7,-44895.5,-839.1,-2806.1,-69147.1,-35019.0,-52498.0,-3790.2,-4102.4,-2084.9,-5390.8,-365.2,-1699.0,-4648.9,-6921.4,-765.3,-824.9,-3000.3,-1582.5,-1581.2,-764.0,-6933.1,-591.8,-8343.3,-1774.0,-1484.1,-2598.9,-4786.1,-7409.6,-15622.1
2050/06/15 08:00:00,-4115.0,-6928.0,-31186.4,-1418.9,-4218.9,-45047.6,-841.9,-2815.6,-69381.3,-35137.6,-52675.9,-3803.1,-4116.3,-2091.9,-5409.1,-366.4,-1704.7,-4664.6,-6944.9,-767.9,-827.7,-3010.5,-1587.8,-1586.5,-766.6,-6956.6,-593.8,-8371.6,-1780.1,-1489.1,-2607.7,-4802.3,-7434.7,-15675.0
2050/06/15 09:00:00,-4013.8,-6757.7,-30419.8,-1384.0,-4115.2,-43940.3,-821.2,-2746.4,-67675.9,-34273.9,-51381.0,-3709.6,-4015.1,-2040.5,-5276.1,-357.4,-1662.8,-4549.9,-6774.1,-749.0,-807.3,-2936.5,-1548.8,-1547.5,-747.7,-6785.6,-579.2,-8165.8,-1736.3,-1452.5,-2543.6,-4684.3,-7252.0,-15289.7
2050/06/15 10:00:00,-3935.0,-6624.9,-29822.1,-1356.8,-4034.4,-43076.9,-805.1,-2692.5,-66346.1,-33600.5,-50371.4,-3636.7,-3936.2,-2000.4,-5172.4,-350.4,-1630.2,-4460.5,-6641.0,-734.3,-791.4,-2878.8,-1518.4,-1517.1,-733.0,-6652.3,-567.8,-8005.3,-1702.2,-1423.9,-2493.6,-4592.2,-7109.5,-14989.3
2050/06/15 11:00:00,-4126.3,-6947.1,-31272.5,-1422.8,-4230.6,-45172.0,-844.2,-2823.4,-69572.9,-35234.7,-52821.3,-3813.6,-4127.6,-2097.7,-5424.0,-367.4,-1709.4,-4677.5,-6964.0,-770.0,-829.9,-3018.8,-1592.2,-1590.9,-768.7,-6975.8,-595.5,-8394.7,-1785.0,-1493.2,-2614.9,-4815.6,-7455.3,-15718.3
2050/06/15 12:00:00,-4261.4,-7174.5,-32296.1,-1469.4,-4369.1,-46650.5,-871.9,-2915.8,-71850.1,-36387.9,-54550.2,-3938.4,-4262.7,-2166.4,-5601.6,-379.5,-1765.4,-4830.6,-7192.0,-795.2,-857.1,-3117.6,-1644.3,-1643.0,-793.9,-7204.2,-615.0,-8669.4,-1843.4,-1542.1,-2700.5,-4973.2,-7699.3,-16232.8
2050/06/15 13:00:00,-4229.5,-7120.9,-32054.6,-1458.4,-4336.4,-46301.6,-865.3,-2894.0,-71312.8,-36115.8,-54142.3,-3909.0,-4230.9,-2150.2,-5559.7,-376.6,-1752.2,-4794.5,-7138.2,-789.3,-850.7,-3094.3,-1632.0,-1630.7,-787.9,-7150.3,-610.4,-8604.6,-1829.6,-1530.5,-2680.3,-4936.0,-7641.7,-16111.4
2050/06/15 14:00:00,-4154.9,-6995.2,-31489.1,-1432.6,-4259.9,-45484.9,-850.1,-2843.0,-70054.8,-35478.7,-53187.2,-3840.0,-4156.2,-2112.2,-5461.6,-370.0,-1721.3,-4709.9,-7012.3,-775.3,-835.7,-3039.7,-1603.2,-1601.9,-774.0,-7024.2,-599.6,-8452.8,-1797.3,-1503.5,-2633.0,-4848.9,-7506.9,-15827.2
2050/06/15 15:00:00,-4095.3,-6894.9,-31037.4,-1412.1,-4198.8,-44832.4,-837.9,-2802.2,-69049.8,-34969.7,-52424.2,-3784.9,-4096.6,-2081.9,-5383.2,-364.7,-1696.6,-4642.3,-6911.7,-764.2,-823.7,-2996.1,-1580.2,-1578.9,-762.9,-6923.4,-591.0,-8331.6,-1771.6,-1482.0,-2595.2,-4779.4,-7399.2,-15600.1
2050/06/15 16:00:00,-3964.9,-6675.3,-30048.8,-1367.1,-4065.0,-43404.4,-811.2,-2712.9,-66850.5,-33855.9,-50754.4,-3664.4,-3966.1,-2015.6,-5211.8,-353.1,-1642.5,-4494.4,-6691.5,-739.9,-797.5,-2900.7,-1529.9,-1528.6,-738.6,-6702.9,-572.2,-8066.2,-1715.1,-1434.8,-2512.6,-4627.1,-7163.5,-15103.2
2050/06/15 17:00:00,-3814.4,-6422.0,-28908.5,-1315.2,-3910.8,-41757.2,-780.4,-2610.0,-64313.6,-32571.1,-48828.3,-3525.3,-3815.6,-1939.1,-5014.0,-339.7,-1580.2,-4323.9,-6437.6,-711.8,-767.2,-2790.6,-1471.8,-1470.6,-710.6,-6448.5,-550.5,-7760.1,-1650.0,-1380.3,-2417.2,-4451.5,-6891.7,-14530.1
2050/06/15 18:00:00,-3661.3,-6164.2,-27748.0,-1262.4,-3753.8,-40081.0,-749.1,-2505.2,-61731.8,-31263.6,-46868.2,-3383.8,-3662.4,-1861.3,-4812.7,-326.0,-1516.8,-4150.3,-6179.2,-683.2,-736.4,-2678.6,-1412.8,-1411.6,-682.1,-6189.6,-528.4,-7448.6,-1583.8,-1324.9,-2320.2,-4272.8,-6615.0,-13946.8
2050/06/15 19:00:00,-3549.9,-5976.6,-26903.7,-1224.0,-3639.6,-38861.4,-726.3,-2429.0,-59853.5,-30312.3,-45442.1,-3280.8,-3551.0,-1804.7,-4666.3,-316.1,-1470.6,-4024.0,-5991.2,-662.4,-714.0,-2597.1,-1369.8,-1368.6,-661.3,-6001.3,-512.3,-7221.9,-1535.6,-1284.6,-2249.6,-4142.8,-6413.7,-13522.4
2050/06/15 20:00:00,-3462.3,-5829.1,-26239.7,-1193.8,-3549.7,-37902.3,-708.4,-2369.0,-58376.3,-29564.2,-44320.6,-3199.9,-3463.4,-1760.1,-4551.1,-308.3,-1434.3,-3924.7,-5843.3,-646.1,-696.4,-2533.0,-1336.0,-1334.9,-645.0,-5853.2,-499.6,-7043.7,-1497.7,-1252.9,-2194.1,-4040.6,-6255.5,-13188.7
2050/06/15 21:00:00,-3411.0,-5742.9,-25851.5,-1176.1,-3497.2,-37341.6,-697.9,-2334.0,-57512.7,-29126.9,-43664.9,-3152.5,-3412.1,-1734.1,-4483.8,-303.7,-1413.1,-3866.7,-5756.8,-636.5,-686.1,-2495.5,-1316.2,-1315.1,-635.4,-5766.6,-492.2,-6939.5,-1475.6,-1234.4,-2161.6,-3980.8,-6162.9,-12993.6
2050/06/15 22:00:00,-3382.7,-5695.1,-25636.6,-1166.4,-3468.1,-37031.1,-692.1,-2314.6,-57034.5,-28884.7,-43301.9,-3126.3,-3383.8,-1719.7,-4446.5,-301.2,-1401.4,-3834.5,-5709.0,-631.2,-680.4,-2474.8,-1305.3,-1304.2,-630.2,-5718.6,-488.2,-6881.8,-1463.3,-1224.1,-2143.7,-3947.7,-6111.7,-12885.5
2050/06/15 23:00:00,-3193.3,-5376.3,-24201.3,-1101.1,-3274.0,-34957.9,-653.3,-2185.0,-53841.4,-27267.5,-40877.6,-2951.3,-3194.3,-1623.4,-4197.6,-284.3,-1322.9,-3619.8,-5389.4,-595.9,-642.3,-2336.2,-1232.2,-1231.2,-594.9,-5398.5,-460.8,-6496.5,-1381.4,-1155.6,-2023.6,-3726.7,-5769.5,-12164.1
2050/06/16 00:00:00,-3240.4,-5455.5,-24558.2,-1117.3,-3322.3,-35473.4,-663.0,-2217.2,-54635.3,-27669.7,-41480.4,-2994.8,-3241.4,-1647.3,-4259.5,-288.5,-1342.4,-3673.2,-5468.8,-604.7,-651.7,-2370.6,-1250.3,-1249.3,-603.7,-5478.1,-467.6,-6592.3,-1401.7,-1172.6,-2053.5,-3781.6,-5854.6,-12343.5
2050/06/16 01:00:00,-3420.2,-5758.3,-25920.8,-1179.3,-3506.6,-37441.7,-699.8,-2340.2,-57666.9,-29204.9,-43782.0,-3161.0,-3421.3,-1738.7,-4495.8,-304.6,-1416.9,-3877.0,-5772.3,-638.2,-687.9,-2502.2,-1319.7,-1318.6,-637.2,-5782.1,-493.6,-6958.1,-1479.5,-1237.7,-2167.4,-3991.5,-6179.4,-13028.4
2050/06/16 02:00:00,-3614.6,-6085.6,-27394.5,-1246.3,-3706.0,-39570.3,-739.5,-2473.3,-60945.3,-30865.3,-46271.1,-3340.7,-3615.8,-1837.6,-4751.4,-321.9,-1497.5,-4097.4,-6100.4,-674.5,-727.0,-2644.4,-1394.8,-1393.6,-673.4,-6110.8,-521.6,-7353.7,-1563.6,-1308.0,-2290.6,-4218.4,-6530.7,-13769.1
2050/06/16 03:00:00,-3703.7,-6235.6,-28069.6,-1277.1,-3797.3,-40545.5,-757.8,-2534.2,-62447.2,-31625.9,-47411.3,-3423.0,-3704.9,-1882.9,-4868.5,-329.8,-1534.4,-4198.4,-6250.8,-691.1,-744.9,-2709.6,-1429.1,-1428.0,-690.0,-6261.4,-534.5,-7534.9,-1602.2,-1340.3,-2347.1,-4322.4,-6691.7,-14108.4
2050/06/16 04:00:00,-3700.7,-6230.6,-28047.0,-1276.0,-3794.2,-40512.9,-757.2,-2532.2,-62397.1,-31600.5,-47373.3,-3420.3,-3701.9,-1881.4,-4864.6,-329.5,-1533.1,-4195.0,-6245.8,-690.6,-744.3,-2707.4,-1428.0,-1426.8,-689.4,-6256.3,-534.1,-7528.8,-1600.9,-1339.2,-2345.2,-4318.9,-6686.3,-14097.1
2050/06/16 05:00:00,-3755.3,-6322.5,-28460.8,-1294.9,-3850.2,-41110.5,-768.3,-2569.6,-63317.6,-32066.7,-48072.1,-3470.7,-3756.5,-1909.1,-4936.3,-334.4,-1555.7,-4256.9,-6337.9,-700.8,-755.3,-2747.4,-1449.0,-1447.9,-699.6,-6348.6,-541.9,-7639.9,-1624.5,-1358.9,-2379.8,-4382.6,-6784.9,-14305.0
2050/06/16 06:00:00,-3822.4,-6435.5,-28969.4,-1318.0,-3919.0,-41845.2,-782.1,-2615.5,-64449.0,-32639.7,-48931.2,-3532.7,-3823.7,-1943.2,-5024.6,-340.4,-1583.5,-4333.0,-6451.2,-713.3,-768.8,-2796.5,-1474.9,-1473.7,-712.1,-6462.1,-551.6,-7776.4,-1653.5,-1383.2,-2422.3,-4460.9,-6906.2,-14560.7
2050/06/16 07:00:00,-3875.5,-6524.8,-29371.7,-1336.3,-3973.4,-42426.3,-792.9,-2651.8,-65344.1,-33093.0,-49610.7,-3581.8,-3876.8,-1970.2,-5094.3,-345.1,-1605.5,-4393.2,-6540.7,-723.2,-779.5,-2835.3,-1495.4,-1494.2,-722.0,-6551.8,-559.3,-7884.4,-1676.5,-1402.4,-2456.0,-4522.9,-7002.1,-14762.9
2050/06/16 08:00:00,-3869.1,-6514.0,-29322.9,-1334.1,-3966.8,-42355.8,-791.6,-2647.4,-65235.5,-33038.0,-49528.3,-3575.8,-3870.3,-1966.9,-5085.9,-344.5,-1602.9,-4385.9,-6529.9,-722.0,-778.2,-2830.6,-1492.9,-1491.7,-720.8,-6540.9,-558.3,-7871.3,-1673.7,-1400.1,-2451.9,-4515.3,-6990.5,-14738.4
2050/06/16 09:00:00,-3779.6,-6363.3,-28644.4,-1303.2,-3875.1,-41375.8,-773.3,-2586.1,-63726.1,-32273.6,-48382.3,-3493.1,-3780.8,-1921.4,-4968.2,-336.6,-1565.8,-4284.4,-6378.8,-705.3,-760.2,-2765.1,-1458.4,-1457.2,-704.1,-6389.6,-545.4,-7689.2,-1635.0,-1367.7,-2395.2,-4410.9,-6828.7,-14397.4
2050/06/16 10:00:00,-3727.1,-6274.9,-28246.5,-1285.1,-3821.2,-40801.0,-762.5,-2550.2,-62840.9,-31825.3,-47710.2,-3444.6,-3728.2,-1894.7,-4899.2,-331.9,-1544.0,-4224.9,-6290.2,-695.5,-749.6,-2726.7,-1438.1,-1437.0,-694.3,-6300.8,-537.8,-7582.4,-1612.3,-1348.7,-2361.9,-4349.6,-6733.9,-14197.3
2050/06/16 11:00:00,-3987.1,-6712.6,-30217.0,-1374.8,-4087.8,-43647.3,-815.7,-2728.1,-67224.6,-34045.4,-51038.4,-3684.9,-3988.3,-2026.9,-5240.9,-355.0,-1651.7,-4519.6,-6729.0,-744.0,-801.9,-2916.9,-1538.5,-1537.2,-742.8,-6740.4,-575.4,-8111.3,-1724.7,-1442.8,-2526.6,-4653.0,-7203.6,-15187.7
2050/06/16 12:00:00,-4187.5,-7050.1,-31736.0,-1443.9,-4293.3,-45841.5,-856.7,-2865.3,-70604.1,-35756.9,-53604.2,-3870.1,-4188.8,-2128.8,-5504.4,-372.9,-1734.8,-4746.8,-7067.3,-781.4,-842.2,-3063.5,-1615.8,-1614.5,-780.1,-7079.2,-604.3,-8519.1,-1811.4,-1515.3,-2653.7,-4886.9,-7565.8,-15951.3
2050/06/16 13:00:00,-4208.0,-7084.7,-31891.8,-1451.0,-4314.4,-46066.5,-861.0,-2879.3,-70950.6,-35932.4,-53867.3,-3889.1,-4209.4,-2139.3,-5531.4,-374.7,-1743.3,-4770.1,-7101.9,-785.3,-846.4,-3078.6,-1623.7,-1622.4,-783.9,-7114.0,-607.3,-8560.9,-1820.3,-1522.8,-2666.7,-4910.9,-7602.9,-16029.5
2050/06/16 14:00:00,-4163.8,-7010.3,-31556.7,-1435.7,-4269.0,-45582.5,-851.9,-2849.1,-70205.3,-35554.9,-53301.4,-3848.2,-4165.2,-2116.8,-5473.3,-370.8,-1725.0,-4720.0,-7027.3,-777.0,-837.5,-3046.2,-1606.7,-1605.4,-775.7,-7039.2,-600.9,-8471.0,-1801.2,-1506.8,-2638.7,-4859.3,-7523.0,-15861.1
2050/06/16 15:00:00,-4088.8,-6884.0,-30988.3,-1409.9,-4192.1,-44761.4,-836.6,-2797.7,-68940.6,-34914.4,-52341.2,-3778.9,-4090.1,-2078.7,-5374.7,-364.1,-1693.9,-4635.0,-6900.7,-763.0,-822.4,-2991.4,-1577.7,-1576.4,-761.7,-6912.4,-590.1,-8318.4,-1768.7,-1479.6,-2591.1,-4771.8,-7387.5,-15575.4
2050/06/16 16:00:00,-3923.5,-6605.6,-29735.0,-1352.8,-4022.6,-42951.0,-802.7,-2684.6,-66152.3,-33502.3,-50224.3,-3626.1,-3924.7,-1994.6,-5157.3,-349.4,-1625.4,-4447.5,-6621.6,-732.2,-789.1,-2870.4,-1513.9,-1512.7,-730.9,-6632.9,-566.2,-7981.9,-1697.2,-1419.8,-2486.3,-4578.8,-7088.7,-14945.5
2050/06/16 17:00:00,-3749.7,-6313.1,-28418.4,-1292.9,-3844.5,-41049.3,-767.2,-2565.7,-63223.3,-32018.9,-48000.5,-3465.5,-3750.9,-1906.3,-4929.0,-333.9,-1553.4,-4250.6,-6328.5,-699.7,-754.2,-2743.3,-1446.9,-1445.7,-698.5,-6339.2,-541.1,-7628.5,-1622.1,-1356.9,-2376.3,-4376.1,-6774.8,-14283.7
2050/06/16 18:00:00,-3620.2,-6095.0,-27436.9,-1248.3,-3711.7,-39631.5,-740.7,-2477.1,-61039.6,-30913.0,-46342.7,-3345.8,-3621.4,-1840.4,-4758.7,-322.4,-1499.8,-4103.8,-6109.9,-675.6,-728.1,-2648.5,-1396.9,-1395.8,-674.4,-6120.2,-522.4,-7365.1,-1566.0,-1310.1,-2294.2,-4224.9,-6540.8,-13790.4
2050/06/16 19:00:00,-3510.4,-5910.1,-26604.3,-1210.4,-3599.1,-38429.0,-718.2,-2401.9,-59187.5,-29975.0,-44936.5,-3244.3,-3511.5,-1784.6,-4614.4,-312.6,-1454.3,-3979.3,-5924.5,-655.1,-706.0,-2568.2,-1354.5,-1353.4,-654.0,-5934.5,-506.6,-7141.6,-1518.5,-1270.3,-2224.6,-4096.7,-6342.4,-13372.0
2050/06/16 20:00:00,-3424.0,-5764.7,-25949.8,-1180.6,-3510.5,-37483.5,-700.5,-2342.8,-57731.2,-29237.5,-43830.8,-3164.5,-3425.1,-1740.7,-4500.8,-304.9,-1418.5,-3881.3,-5778.7,-638.9,-688.7,-2505.0,-1321.2,-1320.1,-637.9,-5788.5,-494.1,-6965.9,-1481.2,-1239.0,-2169.8,-3995.9,-6186.3,-13042.9
2050/06/16 21:00:00,-3408.9,-5739.3,-25835.4,-1175.4,-3495.0,-37318.3,-697.5,-2332.5,-57476.8,-29108.7,-43637.7,-3150.5,-3410.0,-1733.0,-4481.0,-303.5,-1412.2,-3864.2,-5753.2,-636.1,-685.6,-2493.9,-1315.4,-1314.3,-635.1,-5763.0,-491.9,-6935.2,-1474.6,-1233.6,-2160.3,-3978.3,-6159.1,-12985.5
