,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/10/02 10:00:00,-2285.7,-1889.8,-8507.1,-788.5,-1150.8,-12288.3,-425.4,-1564.2,-18926.1,-9585.2,-14369.1,-2987.7,-3233.5,-1643.3,-4249.0,-288.0,-947.2,-2591.3,-3858.0,-734.2,-792.1,-2879.0,-1518.2,-1516.8,-733.3,-3864.3,-299.8,-4226.5,-898.7,-752.0,-1316.8,-2667.9,-4129.9,-8707.8
2050/10/02 11:00:00,-2467.1,-2039.8,-9182.4,-851.1,-1242.2,-13263.8,-459.1,-1688.4,-20428.5,-10346.1,-15509.8,-3224.9,-3490.1,-1773.8,-4586.3,-310.9,-1022.4,-2797.0,-4164.3,-792.5,-854.9,-3107.6,-1638.8,-1637.2,-791.5,-4171.0,-323.6,-4562.0,-970.1,-811.7,-1421.3,-2879.7,-4457.7,-9399.0
2050/10/02 12:00:00,-2490.5,-2059.1,-9269.2,-859.1,-1253.9,-13389.2,-463.5,-1704.3,-20621.6,-10443.9,-15656.4,-3255.4,-3523.1,-1790.6,-4629.6,-313.8,-1032.1,-2823.5,-4203.6,-800.0,-863.0,-3137.0,-1654.3,-1652.7,-799.0,-4210.4,-326.6,-4605.1,-979.2,-819.4,-1434.7,-2906.9,-4499.8,-9487.9
2050/10/02 13:00:00,-2436.9,-2014.8,-9069.8,-840.6,-1226.9,-13101.2,-453.5,-1667.7,-20178.0,-10219.2,-15319.6,-3185.4,-3447.3,-1752.0,-4530.0,-307.1,-1009.9,-2762.7,-4113.2,-782.7,-844.5,-3069.5,-1618.7,-1617.1,-781.8,-4119.9,-319.6,-4506.1,-958.2,-801.7,-1403.9,-2844.4,-4403.0,-9283.8
2050/10/02 14:00:00,-2379.0,-1967.0,-8854.5,-820.7,-1197.8,-12790.2,-442.7,-1628.1,-19699.1,-9976.6,-14956.0,-3109.8,-3365.5,-1710.5,-4422.5,-299.8,-985.9,-2697.2,-4015.6,-764.2,-824.4,-2996.6,-1580.2,-1578.7,-763.2,-4022.1,-312.0,-4399.1,-935.4,-782.7,-1370.5,-2776.9,-4298.5,-9063.4
2050/10/02 15:00:00,-2312.4,-1911.9,-8606.5,-797.7,-1164.3,-12431.9,-430.3,-1582.5,-19147.3,-9697.2,-14537.0,-3022.7,-3271.2,-1662.5,-4298.6,-291.4,-958.3,-2621.6,-3903.1,-742.8,-801.3,-2912.7,-1536.0,-1534.5,-741.9,-3909.4,-303.3,-4275.9,-909.2,-760.8,-1332.1,-2699.1,-4178.1,-8809.5
2050/10/02 16:00:00,-2224.3,-1839.0,-8278.5,-767.3,-1119.9,-11958.2,-413.9,-1522.2,-18417.6,-9327.6,-13983.0,-2907.5,-3146.6,-1599.2,-4134.8,-280.3,-921.8,-2521.7,-3754.3,-714.5,-770.8,-2801.7,-1477.4,-1476.0,-713.6,-3760.4,-291.7,-4112.9,-874.6,-731.8,-1281.4,-2596.2,-4018.9,-8473.8
2050/10/02 17:00:00,-2144.5,-1773.1,-7981.6,-739.8,-1079.7,-11529.2,-399.1,-1467.6,-17757.0,-8993.1,-13481.5,-2803.2,-3033.7,-1541.8,-3986.5,-270.2,-888.7,-2431.3,-3619.7,-688.8,-743.1,-2701.2,-1424.5,-1423.1,-688.0,-3625.5,-281.3,-3965.4,-843.2,-705.5,-1235.4,-2503.1,-3874.7,-8169.9
2050/10/02 18:00:00,-2069.2,-1710.8,-7701.4,-713.8,-1041.8,-11124.6,-385.1,-1416.1,-17133.7,-8677.4,-13008.3,-2704.8,-2927.2,-1487.7,-3846.6,-260.8,-857.5,-2345.9,-3492.6,-664.6,-717.1,-2606.4,-1374.5,-1373.1,-663.8,-3498.3,-271.4,-3826.2,-813.6,-680.8,-1192.1,-2415.2,-3738.7,-7883.1
2050/10/02 19:00:00,-2005.8,-1658.4,-7465.2,-691.9,-1009.9,-10783.4,-373.3,-1372.6,-16608.2,-8411.3,-12609.3,-2621.8,-2837.4,-1442.1,-3728.6,-252.8,-831.2,-2274.0,-3385.5,-644.3,-695.1,-2526.4,-1332.3,-1331.0,-643.5,-3391.0,-263.1,-3708.9,-788.7,-659.9,-1155.5,-2341.2,-3624.1,-7641.3
2050/10/02 20:00:00,-1952.4,-1614.2,-7266.6,-673.5,-983.0,-10496.5,-363.3,-1336.1,-16166.3,-8187.5,-12273.8,-2552.1,-2762.0,-1403.7,-3629.4,-246.0,-809.1,-2213.5,-3295.4,-627.1,-676.6,-2459.2,-1296.9,-1295.6,-626.4,-3300.8,-256.1,-3610.2,-767.7,-642.3,-1124.8,-2278.9,-3527.6,-7438.0
2050/10/02 21:00:00,-1924.7,-1591.3,-7163.4,-663.9,-969.0,-10347.4,-358.2,-1317.1,-15936.8,-8071.2,-12099.6,-2515.8,-2722.7,-1383.8,-3577.9,-242.5,-797.6,-2182.0,-3248.6,-618.2,-667.0,-2424.3,-1278.4,-1277.2,-617.5,-3253.9,-252.4,-3558.9,-756.8,-633.2,-1108.8,-2246.5,-3477.6,-7332.4
2050/10/02 22:00:00,-1920.5,-1587.9,-7147.9,-662.5,-967.0,-10325.1,-357.4,-1314.3,-15902.4,-8053.8,-12073.4,-2510.4,-2716.9,-1380.8,-3570.1,-242.0,-795.9,-2177.3,-3241.6,-616.9,-665.5,-2419.1,-1275.7,-1274.5,-616.1,-3246.9,-251.9,-3551.2,-755.1,-631.8,-1106.4,-2241.7,-3470.0,-7316.6
2050/10/02 23:00:00,-1843.1,-1523.8,-6859.6,-635.8,-928.0,-9908.6,-343.0,-1261.3,-15261.0,-7728.9,-11586.5,-2409.2,-2607.3,-1325.1,-3426.1,-232.3,-763.8,-2089.5,-3110.9,-592.0,-638.7,-2321.5,-1224.2,-1223.1,-591.3,-3115.9,-241.7,-3408.0,-724.7,-606.4,-1061.8,-2151.3,-3330.1,-7021.5
2050/10/03 00:00:00,-1871.1,-1547.0,-6964.0,-645.5,-942.1,-10059.4,-348.2,-1280.5,-15493.2,-7846.5,-11762.7,-2445.8,-2646.9,-1345.3,-3478.3,-235.8,-775.4,-2121.3,-3158.2,-601.0,-648.4,-2356.8,-1242.8,-1241.7,-600.3,-3163.3,-245.4,-3459.9,-735.7,-615.6,-1077.9,-2184.0,-3380.7,-7128.3
2050/10/03 01:00:00,-1961.7,-1621.9,-7301.1,-676.7,-987.7,-10546.3,-365.1,-1342.5,-16243.1,-8226.4,-12332.1,-2564.2,-2775.1,-1410.4,-3646.6,-247.2,-812.9,-2224.0,-3311.1,-630.1,-679.8,-2470.9,-1303.0,-1301.8,-629.3,-3316.5,-257.3,-3627.3,-771.3,-645.4,-1130.1,-2289.7,-3544.4,-7473.4
2050/10/03 02:00:00,-2069.0,-1710.6,-7700.5,-713.7,-1041.7,-11123.3,-385.0,-1415.9,-17131.7,-8676.4,-13006.8,-2704.5,-2926.9,-1487.5,-3846.1,-260.7,-857.4,-2345.7,-3492.2,-664.6,-717.0,-2606.1,-1374.3,-1373.0,-663.8,-3497.9,-271.3,-3825.8,-813.5,-680.7,-1191.9,-2415.0,-3738.3,-7882.2
2050/10/03 03:00:00,-2113.1,-1747.1,-7864.6,-728.9,-1063.9,-11360.3,-393.2,-1446.1,-17496.8,-8861.3,-13283.9,-2762.1,-2989.3,-1519.2,-3928.1,-266.3,-875.7,-2395.6,-3566.6,-678.7,-732.3,-2661.6,-1403.6,-1402.2,-677.9,-3572.4,-277.1,-3907.3,-830.9,-695.2,-1217.3,-2466.4,-3818.0,-8050.2
2050/10/03 04:00:00,-2128.3,-1759.7,-7921.3,-734.2,-1071.6,-11442.1,-396.1,-1456.5,-17622.8,-8925.1,-13379.6,-2782.0,-3010.8,-1530.2,-3956.4,-268.2,-882.0,-2412.9,-3592.3,-683.6,-737.5,-2680.8,-1413.7,-1412.3,-682.8,-3598.1,-279.1,-3935.4,-836.8,-700.2,-1226.1,-2484.2,-3845.5,-8108.1
2050/10/03 05:00:00,-2184.4,-1806.1,-8130.2,-753.5,-1099.8,-11743.9,-406.5,-1494.9,-18087.6,-9160.5,-13732.5,-2855.4,-3090.2,-1570.5,-4060.7,-275.3,-905.2,-2476.5,-3687.1,-701.7,-757.0,-2751.5,-1451.0,-1449.6,-700.8,-3693.1,-286.5,-4039.3,-858.9,-718.7,-1258.4,-2549.7,-3946.9,-8322.0
2050/10/03 06:00:00,-2246.2,-1857.1,-8360.0,-774.8,-1130.9,-12075.8,-418.0,-1537.1,-18598.8,-9419.4,-14120.6,-2936.1,-3177.5,-1614.9,-4175.5,-283.0,-930.8,-2546.5,-3791.3,-721.5,-778.4,-2829.2,-1492.0,-1490.6,-720.6,-3797.4,-294.6,-4153.4,-883.2,-739.0,-1294.0,-2621.8,-4058.4,-8557.2
2050/10/03 07:00:00,-2274.9,-1880.9,-8467.1,-784.8,-1145.4,-12230.6,-423.4,-1556.9,-18837.2,-9540.1,-14301.6,-2973.7,-3218.3,-1635.6,-4229.0,-286.7,-942.8,-2579.2,-3839.9,-730.7,-788.3,-2865.5,-1511.1,-1509.7,-729.8,-3846.1,-298.4,-4206.6,-894.5,-748.4,-1310.6,-2655.4,-4110.4,-8666.9
2050/10/03 08:00:00,-2275.2,-1881.2,-8468.2,-784.9,-1145.6,-12232.2,-423.4,-1557.1,-18839.6,-9541.4,-14303.4,-2974.1,-3218.7,-1635.8,-4229.6,-286.7,-942.9,-2579.5,-3840.4,-730.8,-788.4,-2865.9,-1511.3,-1509.9,-729.9,-3846.6,-298.4,-4207.2,-894.6,-748.5,-1310.7,-2655.7,-4111.0,-8668.0
2050/10/03 09:00:00,-2212.8,-1829.5,-8235.7,-763.3,-1114.1,-11896.3,-411.8,-1514.3,-18322.3,-9279.3,-13910.7,-2892.4,-3130.3,-1590.9,-4113.4,-278.8,-917.0,-2508.7,-3734.9,-710.8,-766.8,-2787.2,-1469.8,-1468.4,-709.9,-3741.0,-290.2,-4091.6,-870.1,-728.0,-1274.7,-2582.8,-3998.1,-8429.9
2050/10/03 10:00:00,-2201.4,-1820.1,-8193.3,-759.4,-1108.4,-11835.1,-409.7,-1506.5,-18228.0,-9231.6,-13839.1,-2877.5,-3114.2,-1582.7,-4092.3,-277.4,-912.3,-2495.8,-3715.7,-707.1,-762.9,-2772.8,-1462.2,-1460.8,-706.2,-3721.7,-288.7,-4070.6,-865.6,-724.2,-1268.2,-2569.5,-3977.5,-8386.6
2050/10/03 11:00:00,-2431.8,-2010.6,-9050.9,-838.9,-1224.4,-13073.8,-452.5,-1664.2,-20135.9,-10197.8,-15287.6,-3178.7,-3440.1,-1748.4,-4520.6,-306.4,-1007.7,-2757.0,-4104.6,-781.1,-842.7,-3063.1,-1615.3,-1613.7,-780.2,-4111.3,-318.9,-4496.6,-956.2,-800.0,-1400.9,-2838.4,-4393.8,-9264.4
2050/10/03 12:00:00,-2510.0,-2075.2,-9341.8,-865.8,-1263.7,-13494.1,-467.1,-1717.7,-20783.2,-10525.7,-15779.1,-3280.9,-3550.7,-1804.6,-4665.9,-316.3,-1040.1,-2845.6,-4236.6,-806.2,-869.8,-3161.5,-1667.2,-1665.6,-805.2,-4243.4,-329.2,-4641.2,-986.9,-825.8,-1446.0,-2929.7,-4535.1,-9562.2
2050/10/03 13:00:00,-2489.8,-2058.6,-9266.8,-858.9,-1253.6,-13385.8,-463.3,-1703.9,-20616.4,-10441.2,-15652.4,-3254.6,-3522.2,-1790.1,-4628.5,-313.8,-1031.8,-2822.8,-4202.5,-799.7,-862.8,-3136.2,-1653.8,-1652.3,-798.8,-4209.4,-326.5,-4603.9,-979.0,-819.1,-1434.4,-2906.2,-4498.7,-9485.4
2050/10/03 14:00:00,-2445.4,-2021.9,-9101.5,-843.6,-1231.2,-13147.0,-455.1,-1673.5,-20248.6,-10255.0,-15373.2,-3196.5,-3459.4,-1758.2,-4545.9,-308.2,-1013.4,-2772.4,-4127.6,-785.5,-847.4,-3080.2,-1624.3,-1622.8,-784.5,-4134.3,-320.7,-4521.8,-961.5,-804.5,-1408.8,-2854.3,-4418.4,-9316.3
2050/10/03 15:00:00,-2386.5,-1973.1,-8882.3,-823.3,-1201.6,-12830.3,-444.1,-1633.2,-19760.9,-10007.9,-15002.9,-3119.5,-3376.1,-1715.8,-4436.4,-300.7,-989.0,-2705.6,-4028.2,-766.6,-827.0,-3006.0,-1585.2,-1583.7,-765.6,-4034.7,-313.0,-4412.9,-938.4,-785.1,-1374.8,-2785.6,-4312.0,-9091.8
2050/10/03 16:00:00,-2271.2,-1877.9,-8453.3,-783.5,-1143.5,-12210.7,-422.7,-1554.3,-18806.5,-9524.6,-14278.3,-2968.9,-3213.0,-1633.0,-4222.1,-286.2,-941.2,-2575.0,-3833.6,-729.5,-787.1,-2860.8,-1508.6,-1507.2,-728.7,-3839.8,-297.9,-4199.8,-893.0,-747.2,-1308.4,-2651.0,-4103.8,-8652.7
2050/10/03 17:00:00,-2173.8,-1797.3,-8090.5,-749.9,-1094.5,-11686.6,-404.5,-1487.6,-17999.4,-9115.8,-13665.5,-2841.4,-3075.1,-1562.9,-4040.9,-273.9,-900.8,-2464.4,-3669.1,-698.2,-753.3,-2738.1,-1443.9,-1442.5,-697.4,-3675.0,-285.1,-4019.5,-854.7,-715.2,-1252.3,-2537.3,-3927.6,-8281.4
2050/10/03 18:00:00,-2093.7,-1731.1,-7792.7,-722.3,-1054.2,-11256.4,-389.6,-1432.8,-17336.8,-8780.2,-13162.5,-2736.8,-2961.9,-1505.3,-3892.2,-263.8,-867.7,-2373.7,-3534.0,-672.5,-725.6,-2637.3,-1390.7,-1389.4,-671.7,-3539.7,-274.6,-3871.6,-823.3,-688.8,-1206.2,-2443.9,-3783.0,-7976.5
2050/10/03 19:00:00,-2022.7,-1672.4,-7528.3,-697.8,-1018.4,-10874.5,-376.4,-1384.2,-16748.6,-8482.3,-12715.9,-2644.0,-2861.4,-1454.3,-3760.1,-254.9,-838.2,-2293.2,-3414.1,-649.7,-700.9,-2547.8,-1343.6,-1342.3,-648.9,-3419.7,-265.3,-3740.2,-795.3,-665.5,-1165.3,-2361.0,-3654.7,-7705.9
2050/10/03 20:00:00,-1978.3,-1635.6,-7362.9,-682.4,-996.0,-10635.6,-368.2,-1353.8,-16380.6,-8296.0,-12436.5,-2585.9,-2798.6,-1422.3,-3677.5,-249.3,-819.8,-2242.8,-3339.1,-635.4,-685.5,-2491.8,-1314.0,-1312.8,-634.7,-3344.5,-259.5,-3658.1,-777.9,-650.8,-1139.7,-2309.1,-3574.4,-7536.6
2050/10/03 21:00:00,-1961.3,-1621.6,-7299.8,-676.6,-987.5,-10544.5,-365.0,-1342.2,-16240.3,-8224.9,-12330.0,-2563.7,-2774.6,-1410.1,-3646.0,-247.2,-812.8,-2223.6,-3310.5,-630.0,-679.7,-2470.5,-1302.8,-1301.5,-629.2,-3315.9,-257.2,-3626.7,-771.2,-645.3,-1129.9,-2289.3,-3543.8,-7472.0
2050/10/03 22:00:00,-1987.6,-1643.3,-7397.6,-685.7,-1000.7,-10685.8,-369.9,-1360.2,-16457.9,-8335.1,-12495.2,-2598.1,-2811.8,-1429.0,-3694.9,-250.5,-823.7,-2253.4,-3354.9,-638.4,-688.8,-2503.6,-1320.2,-1319.0,-637.7,-3360.3,-260.7,-3675.3,-781.5,-653.9,-1145.0,-2320.0,-3591.3,-7572.2
2050/10/03 23:00:00,-2013.5,-1664.7,-7493.9,-694.6,-1013.8,-10824.8,-374.7,-1377.9,-16672.0,-8443.6,-12657.7,-2631.9,-2848.3,-1447.6,-3742.9,-253.7,-834.4,-2282.7,-3398.5,-646.7,-697.7,-2536.1,-1337.4,-1336.1,-646.0,-3404.0,-264.1,-3723.1,-791.7,-662.4,-1159.9,-2350.2,-3638.0,-7670.7
2050/10/04 00:00:00,-2259.4,-1868.1,-8409.4,-779.4,-1137.6,-12147.2,-420.5,-1546.2,-18708.7,-9475.1,-14204.1,-2953.4,-3196.3,-1624.5,-4200.2,-284.7,-936.3,-2561.6,-3813.7,-725.7,-783.0,-2846.0,-1500.8,-1499.4,-724.9,-3819.9,-296.3,-4177.9,-888.4,-743.3,-1301.6,-2637.3,-4082.4,-8607.8
2050/10/04 01:00:00,-2486.9,-2056.1,-9255.8,-857.9,-1252.1,-13369.8,-462.8,-1701.9,-20591.9,-10428.8,-15633.8,-3250.7,-3518.0,-1788.0,-4623.0,-313.4,-1030.6,-2819.4,-4197.6,-798.8,-861.8,-3132.4,-1651.9,-1650.3,-797.8,-4204.4,-326.2,-4598.5,-977.8,-818.2,-1432.7,-2902.7,-4493.3,-9474.2
2050/10/04 02:00:00,-2611.6,-2159.2,-9720.0,-900.9,-1314.9,-14040.4,-486.0,-1787.2,-21624.6,-10951.8,-16417.8,-3413.7,-3694.5,-1877.6,-4854.8,-329.1,-1082.3,-2960.8,-4408.1,-838.9,-905.0,-3289.5,-1734.7,-1733.1,-837.8,-4415.2,-342.5,-4829.1,-1026.9,-859.2,-1504.5,-3048.3,-4718.7,-9949.3
2050/10/04 03:00:00,-2672.2,-2209.3,-9945.5,-921.8,-1345.4,-14366.1,-497.3,-1828.7,-22126.2,-11205.9,-16798.7,-3492.9,-3780.2,-1921.2,-4967.4,-336.7,-1107.4,-3029.5,-4510.3,-858.3,-926.0,-3365.8,-1774.9,-1773.3,-857.3,-4517.6,-350.5,-4941.1,-1050.7,-879.1,-1539.4,-3119.0,-4828.1,-10180.1
2050/10/04 04:00:00,-2647.1,-2188.6,-9852.3,-913.2,-1332.8,-14231.4,-492.6,-1811.5,-21918.8,-11100.8,-16641.2,-3460.2,-3744.7,-1903.2,-4920.9,-333.6,-1097.0,-3001.1,-4468.0,-850.3,-917.3,-3334.3,-1758.3,-1756.6,-849.2,-4475.3,-347.2,-4894.8,-1040.8,-870.9,-1525.0,-3089.8,-4782.9,-10084.7
2050/10/04 05:00:00,-2670.5,-2208.0,-9939.5,-921.2,-1344.6,-14357.4,-497.0,-1827.6,-22112.8,-11199.1,-16788.5,-3490.8,-3777.9,-1920.0,-4964.4,-336.5,-1106.7,-3027.7,-4507.6,-857.8,-925.4,-3363.8,-1773.9,-1772.2,-856.8,-4514.9,-350.2,-4938.1,-1050.1,-878.6,-1538.5,-3117.1,-4825.2,-10173.9
2050/10/04 06:00:00,-2752.8,-2276.0,-10245.5,-949.6,-1386.0,-14799.4,-512.3,-1883.8,-22793.7,-11543.9,-17305.5,-3598.3,-3894.2,-1979.2,-5117.3,-346.9,-1140.8,-3120.9,-4646.4,-884.2,-953.9,-3467.4,-1828.5,-1826.7,-883.1,-4653.9,-361.0,-5090.2,-1082.4,-905.7,-1585.8,-3213.1,-4973.8,-10487.2
2050/10/04 07:00:00,-2782.0,-2300.2,-10354.3,-959.7,-1400.7,-14956.7,-517.7,-1903.9,-23035.8,-11666.5,-17489.3,-3636.5,-3935.6,-2000.2,-5171.6,-350.6,-1152.9,-3154.0,-4695.7,-893.6,-964.1,-3504.2,-1847.9,-1846.2,-892.5,-4703.3,-364.9,-5144.3,-1093.9,-915.3,-1602.7,-3247.2,-5026.6,-10598.6
2050/10/04 08:00:00,-2781.6,-2299.8,-10352.7,-959.5,-1400.5,-14954.2,-517.6,-1903.5,-23032.1,-11664.6,-17486.4,-3635.9,-3934.9,-1999.9,-5170.8,-350.5,-1152.7,-3153.5,-4695.0,-893.5,-963.9,-3503.6,-1847.6,-1845.9,-892.4,-4702.6,-364.8,-5143.4,-1093.7,-915.1,-1602.4,-3246.7,-5025.8,-10596.9
2050/10/04 09:00:00,-2641.0,-2183.5,-9829.3,-911.0,-1329.7,-14198.3,-491.5,-1807.3,-21867.8,-11075.0,-16602.5,-3452.1,-3736.0,-1898.8,-4909.4,-332.8,-1094.4,-2994.1,-4457.7,-848.3,-915.2,-3326.5,-1754.2,-1752.5,-847.3,-4464.9,-346.4,-4883.4,-1038.4,-868.9,-1521.4,-3082.6,-4771.8,-10061.2
2050/10/04 10:00:00,-2528.9,-2090.9,-9412.5,-872.4,-1273.3,-13596.1,-470.6,-1730.7,-20940.4,-10605.3,-15898.4,-3305.7,-3577.6,-1818.2,-4701.2,-318.7,-1048.0,-2867.1,-4268.6,-812.3,-876.4,-3185.4,-1679.8,-1678.2,-811.3,-4275.5,-331.7,-4676.3,-994.4,-832.0,-1456.9,-2951.8,-4569.4,-9634.5
2050/10/04 11:00:00,-2668.6,-2206.4,-9932.4,-920.6,-1343.6,-14347.2,-496.6,-1826.3,-22097.1,-11191.1,-16776.6,-3488.3,-3775.2,-1918.7,-4960.9,-336.3,-1105.9,-3025.5,-4504.4,-857.2,-924.8,-3361.4,-1772.6,-1770.9,-856.2,-4511.7,-350.0,-4934.6,-1049.3,-878.0,-1537.4,-3114.9,-4821.8,-10166.7
2050/10/04 12:00:00,-2685.5,-2220.4,-9995.1,-926.4,-1352.1,-14437.7,-499.8,-1837.8,-22236.6,-11261.8,-16882.5,-3510.3,-3799.0,-1930.8,-4992.2,-338.4,-1112.9,-3044.6,-4532.8,-862.6,-930.6,-3382.6,-1783.8,-1782.1,-861.6,-4540.2,-352.2,-4965.8,-1055.9,-883.5,-1547.1,-3134.6,-4852.2,-10230.9
2050/10/04 13:00:00,-2636.0,-2179.4,-9810.8,-909.3,-1327.2,-14171.5,-490.5,-1803.9,-21826.5,-11054.1,-16571.2,-3445.6,-3729.0,-1895.2,-4900.1,-332.2,-1092.4,-2988.5,-4449.2,-846.7,-913.5,-3320.2,-1750.9,-1749.2,-845.7,-4456.4,-345.7,-4874.2,-1036.5,-867.2,-1518.6,-3076.8,-4762.7,-10042.2
2050/10/04 14:00:00,-2571.2,-2125.9,-9569.7,-887.0,-1294.6,-13823.3,-478.5,-1759.6,-21290.2,-10782.4,-16164.0,-3360.9,-3637.3,-1848.6,-4779.7,-324.0,-1065.5,-2915.0,-4339.9,-825.9,-891.0,-3238.7,-1707.9,-1706.3,-824.9,-4346.9,-337.2,-4754.4,-1011.0,-845.9,-1481.2,-3001.2,-4645.7,-9795.5
2050/10/04 15:00:00,-2505.8,-2071.8,-9326.4,-864.4,-1261.6,-13471.7,-466.3,-1714.8,-20748.8,-10508.3,-15752.9,-3275.5,-3544.8,-1801.6,-4658.2,-315.8,-1038.4,-2840.9,-4229.5,-804.9,-868.3,-3156.3,-1664.4,-1662.9,-803.9,-4236.4,-328.6,-4633.5,-985.3,-824.4,-1443.6,-2924.8,-4527.6,-9546.4
2050/10/04 16:00:00,-2378.3,-1966.4,-8851.7,-820.4,-1197.4,-12786.2,-442.6,-1627.6,-19692.9,-9973.5,-14951.3,-3108.8,-3364.4,-1709.9,-4421.1,-299.7,-985.6,-2696.3,-4014.3,-763.9,-824.2,-2995.7,-1579.7,-1578.2,-763.0,-4020.8,-311.9,-4397.7,-935.1,-782.4,-1370.1,-2776.0,-4297.2,-9060.6
2050/10/04 17:00:00,-2284.2,-1888.5,-8501.4,-788.0,-1150.1,-12280.2,-425.1,-1563.2,-18913.6,-9578.8,-14359.6,-2985.8,-3231.3,-1642.2,-4246.2,-287.8,-946.6,-2589.6,-3855.4,-733.7,-791.5,-2877.1,-1517.2,-1515.8,-732.8,-3861.7,-299.6,-4223.7,-898.1,-751.5,-1315.9,-2666.1,-4127.1,-8702.0
2050/10/04 18:00:00,-2206.8,-1824.6,-8213.5,-761.3,-1111.1,-11864.3,-410.7,-1510.2,-18273.0,-9254.4,-13873.3,-2884.6,-3121.9,-1586.6,-4102.4,-278.1,-914.5,-2501.9,-3724.9,-708.8,-764.7,-2779.7,-1465.8,-1464.5,-708.0,-3730.9,-289.4,-4080.7,-867.7,-726.0,-1271.3,-2575.8,-3987.3,-8407.3
2050/10/04 19:00:00,-2143.9,-1772.5,-7979.2,-739.6,-1079.4,-11525.8,-399.0,-1467.1,-17751.7,-8990.4,-13477.5,-2802.3,-3032.8,-1541.4,-3985.3,-270.2,-888.4,-2430.5,-3618.6,-688.6,-742.9,-2700.4,-1424.0,-1422.7,-687.8,-3624.5,-281.2,-3964.2,-843.0,-705.3,-1235.1,-2502.4,-3873.6,-8167.4
2050/10/04 20:00:00,-2098.7,-1735.2,-7811.0,-724.0,-1056.7,-11282.9,-390.6,-1436.2,-17377.6,-8800.9,-13193.5,-2743.3,-2968.9,-1508.9,-3901.3,-264.5,-869.7,-2379.3,-3542.3,-674.1,-727.3,-2643.5,-1394.0,-1392.7,-673.3,-3548.1,-275.2,-3880.7,-825.2,-690.5,-1209.0,-2449.6,-3792.0,-7995.3
2050/10/04 21:00:00,-2085.0,-1723.9,-7760.3,-719.3,-1049.8,-11209.5,-388.0,-1426.9,-17264.6,-8743.7,-13107.7,-2725.5,-2949.6,-1499.1,-3876.0,-262.7,-864.0,-2363.8,-3519.3,-669.7,-722.5,-2626.3,-1385.0,-1383.6,-668.9,-3525.0,-273.5,-3855.5,-819.8,-686.0,-1201.2,-2433.7,-3767.3,-7943.3
2050/10/04 22:00:00,-2106.4,-1741.6,-7839.8,-726.6,-1060.5,-11324.5,-392.0,-1441.5,-17441.6,-8833.3,-13242.1,-2753.4,-2979.8,-1514.4,-3915.7,-265.4,-872.9,-2388.1,-3555.4,-676.6,-729.9,-2653.2,-1399.2,-1397.8,-675.8,-3561.2,-276.3,-3895.0,-828.2,-693.0,-1213.5,-2458.6,-3805.9,-8024.8
2050/10/04 23:00:00,-2122.2,-1754.6,-7898.6,-732.1,-1068.5,-11409.3,-394.9,-1452.3,-17572.3,-8899.5,-13341.3,-2774.0,-3002.2,-1525.8,-3945.0,-267.4,-879.4,-2406.0,-3582.0,-681.7,-735.4,-2673.1,-1409.6,-1408.3,-680.8,-3587.8,-278.3,-3924.2,-834.4,-698.2,-1222.6,-2477.1,-3834.4,-8084.9
2050/10/05 00:00:00,-2325.6,-1922.8,-8655.8,-802.3,-1170.9,-12503.1,-432.8,-1591.5,-19257.0,-9752.7,-14620.3,-3040.0,-3290.0,-1672.1,-4323.3,-293.1,-963.8,-2636.6,-3925.4,-747.0,-805.9,-2929.4,-1544.8,-1543.3,-746.1,-3931.8,-305.0,-4300.4,-914.4,-765.1,-1339.8,-2714.5,-4202.0,-8860.0
2050/10/05 01:00:00,-2507.9,-2073.6,-9334.3,-865.1,-1262.7,-13483.2,-466.7,-1716.3,-20766.4,-10517.2,-15766.3,-3278.3,-3547.9,-1803.1,-4662.1,-316.0,-1039.3,-2843.3,-4233.1,-805.6,-869.1,-3159.0,-1665.9,-1664.3,-804.6,-4240.0,-328.9,-4637.5,-986.1,-825.1,-1444.8,-2927.3,-4531.4,-9554.5
2050/10/05 02:00:00,-2599.3,-2149.1,-9674.4,-896.7,-1308.7,-13974.4,-483.7,-1778.8,-21523.0,-10900.4,-16340.8,-3397.7,-3677.1,-1868.8,-4832.0,-327.6,-1077.2,-2946.9,-4387.4,-834.9,-900.8,-3274.1,-1726.6,-1724.9,-833.9,-4394.5,-340.9,-4806.4,-1022.0,-855.2,-1497.4,-3034.0,-4696.5,-9902.6
