,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/09/22 05:00:00,-2195.1,-1856.9,-8358.8,-756.8,-1130.8,-12074.0,-409.5,-1502.0,-18596.0,-9417.8,-14118.5,-2837.1,-3070.8,-1560.6,-4035.2,-273.3,-909.3,-2488.4,-3704.7,-693.0,-746.9,-2716.9,-1433.0,-1431.8,-691.9,-3711.0,-288.7,-4071.4,-865.6,-724.1,-1268.2,-2561.8,-3966.1,-8361.8
2050/09/22 06:00:00,-2254.6,-1907.2,-8585.4,-777.4,-1161.5,-12401.2,-420.6,-1542.7,-19100.0,-9673.1,-14501.2,-2914.0,-3154.0,-1602.9,-4144.6,-280.7,-934.0,-2555.8,-3805.1,-711.8,-767.2,-2790.6,-1471.8,-1470.6,-710.6,-3811.5,-296.6,-4181.7,-889.1,-743.8,-1302.6,-2631.2,-4073.6,-8588.5
2050/09/22 07:00:00,-2281.1,-1929.7,-8686.4,-786.5,-1175.1,-12547.1,-425.5,-1560.8,-19324.8,-9786.9,-14671.8,-2948.3,-3191.1,-1621.8,-4193.3,-284.1,-945.0,-2585.9,-3849.9,-720.2,-776.2,-2823.4,-1489.1,-1487.9,-719.0,-3856.4,-300.0,-4230.9,-899.6,-752.5,-1317.9,-2662.1,-4121.5,-8689.5
2050/09/22 08:00:00,-2291.9,-1938.8,-8727.4,-790.2,-1180.7,-12606.4,-427.5,-1568.2,-19416.0,-9833.1,-14741.1,-2962.2,-3206.2,-1629.4,-4213.1,-285.4,-949.4,-2598.1,-3868.1,-723.6,-779.9,-2836.7,-1496.2,-1494.9,-722.4,-3874.6,-301.5,-4250.9,-903.8,-756.1,-1324.2,-2674.7,-4141.0,-8730.5
2050/09/22 09:00:00,-2234.6,-1890.3,-8509.1,-770.5,-1151.1,-12291.1,-416.8,-1529.0,-18930.4,-9587.2,-14372.4,-2888.2,-3126.0,-1588.7,-4107.8,-278.3,-925.7,-2533.1,-3771.3,-705.5,-760.4,-2765.8,-1458.8,-1457.6,-704.3,-3777.7,-293.9,-4144.6,-881.2,-737.2,-1291.0,-2607.8,-4037.4,-8512.2
2050/09/22 10:00:00,-2215.8,-1874.4,-8437.5,-764.0,-1141.5,-12187.7,-413.3,-1516.1,-18771.2,-9506.5,-14251.5,-2863.9,-3099.7,-1575.3,-4073.2,-275.9,-917.9,-2511.8,-3739.6,-699.6,-754.0,-2742.5,-1446.5,-1445.3,-698.4,-3745.9,-291.4,-4109.7,-873.8,-731.0,-1280.2,-2585.9,-4003.5,-8440.6
2050/09/22 11:00:00,-2404.4,-2034.0,-9155.9,-829.0,-1238.6,-13225.4,-448.5,-1645.2,-20369.4,-10315.9,-15464.9,-3107.7,-3363.6,-1709.4,-4420.0,-299.4,-996.1,-2725.7,-4058.0,-759.1,-818.2,-2976.0,-1569.6,-1568.3,-757.8,-4064.8,-316.3,-4459.6,-948.2,-793.2,-1389.2,-2806.0,-4344.3,-9159.2
2050/09/22 12:00:00,-2479.7,-2097.6,-9442.6,-855.0,-1277.4,-13639.4,-462.6,-1696.7,-21007.1,-10638.9,-15949.1,-3205.0,-3468.9,-1763.0,-4558.4,-308.8,-1027.2,-2811.0,-4185.1,-782.9,-843.8,-3069.2,-1618.8,-1617.4,-781.6,-4192.1,-326.2,-4599.2,-977.9,-818.0,-1432.7,-2893.9,-4480.4,-9446.0
2050/09/22 13:00:00,-2479.0,-2097.1,-9440.0,-854.7,-1277.1,-13635.7,-462.4,-1696.2,-21001.4,-10636.0,-15944.7,-3204.1,-3468.0,-1762.5,-4557.1,-308.7,-1027.0,-2810.2,-4183.9,-782.7,-843.6,-3068.4,-1618.3,-1617.0,-781.3,-4191.0,-326.1,-4598.0,-977.6,-817.8,-1432.3,-2893.1,-4479.1,-9443.4
2050/09/22 14:00:00,-2437.8,-2062.2,-9283.0,-840.5,-1255.8,-13409.0,-454.7,-1668.0,-20652.2,-10459.2,-15679.6,-3150.8,-3410.3,-1733.2,-4481.4,-303.6,-1009.9,-2763.5,-4114.3,-769.7,-829.5,-3017.3,-1591.4,-1590.1,-768.3,-4121.3,-320.7,-4521.5,-961.4,-804.2,-1408.5,-2845.0,-4404.6,-9286.4
2050/09/22 15:00:00,-2375.3,-2009.3,-9044.9,-819.0,-1223.6,-13065.0,-443.1,-1625.3,-20122.5,-10190.9,-15277.4,-3070.0,-3322.8,-1688.7,-4366.4,-295.8,-984.0,-2692.6,-4008.8,-749.9,-808.3,-2939.9,-1550.6,-1549.3,-748.6,-4015.6,-312.4,-4405.6,-936.7,-783.6,-1372.3,-2772.0,-4291.7,-9048.2
2050/09/22 16:00:00,-2254.6,-1907.2,-8585.5,-777.4,-1161.5,-12401.4,-420.6,-1542.7,-19100.3,-9673.2,-14501.4,-2914.1,-3154.0,-1602.9,-4144.6,-280.8,-934.0,-2555.8,-3805.2,-711.8,-767.2,-2790.6,-1471.8,-1470.6,-710.6,-3811.6,-296.6,-4181.8,-889.1,-743.8,-1302.6,-2631.2,-4073.7,-8588.6
2050/09/22 17:00:00,-2156.8,-1824.4,-8212.8,-743.6,-1111.1,-11863.0,-402.3,-1475.7,-18271.2,-9253.3,-13871.9,-2787.6,-3017.1,-1533.4,-3964.7,-268.6,-893.5,-2444.9,-3640.0,-680.9,-733.9,-2669.5,-1408.0,-1406.8,-679.8,-3646.1,-283.7,-4000.2,-850.5,-711.5,-1246.1,-2517.0,-3896.8,-8215.7
2050/09/22 18:00:00,-2082.2,-1761.4,-7928.9,-717.9,-1072.6,-11453.0,-388.4,-1424.7,-17639.6,-8933.5,-13392.4,-2691.2,-2912.8,-1480.4,-3827.7,-259.3,-862.6,-2360.4,-3514.2,-657.4,-708.5,-2577.2,-1359.3,-1358.2,-656.3,-3520.1,-273.9,-3862.0,-821.1,-686.9,-1203.0,-2430.0,-3762.1,-7931.8
2050/09/22 19:00:00,-2025.6,-1713.5,-7713.4,-698.4,-1043.5,-11141.7,-377.9,-1386.0,-17160.2,-8690.7,-13028.4,-2618.1,-2833.7,-1440.1,-3723.6,-252.2,-839.1,-2296.2,-3418.7,-639.5,-689.3,-2507.1,-1322.3,-1321.2,-638.4,-3424.4,-266.4,-3757.0,-798.8,-668.2,-1170.3,-2363.9,-3659.9,-7716.2
2050/09/22 20:00:00,-1987.9,-1681.6,-7569.9,-685.4,-1024.1,-10934.4,-370.8,-1360.2,-16840.8,-8528.9,-12785.9,-2569.4,-2780.9,-1413.3,-3654.3,-247.5,-823.5,-2253.5,-3355.0,-627.6,-676.4,-2460.5,-1297.7,-1296.7,-626.5,-3360.7,-261.5,-3687.1,-783.9,-655.8,-1148.5,-2320.0,-3591.8,-7572.6
2050/09/22 21:00:00,-1973.6,-1669.5,-7515.2,-680.5,-1016.7,-10855.4,-368.1,-1350.4,-16719.3,-8467.4,-12693.6,-2550.8,-2760.9,-1403.1,-3628.0,-245.8,-817.6,-2237.2,-3330.8,-623.1,-671.6,-2442.7,-1288.4,-1287.3,-622.0,-3336.4,-259.6,-3660.5,-778.3,-651.1,-1140.2,-2303.2,-3565.8,-7517.9
2050/09/22 22:00:00,-2037.1,-1723.2,-7757.0,-702.4,-1049.4,-11204.7,-380.0,-1393.8,-17257.1,-8739.8,-13102.0,-2632.9,-2849.7,-1448.3,-3744.7,-253.7,-843.9,-2309.2,-3438.0,-643.1,-693.2,-2521.3,-1329.8,-1328.7,-642.0,-3443.8,-267.9,-3778.2,-803.3,-672.0,-1176.9,-2377.3,-3680.6,-7759.8
2050/09/22 23:00:00,-2040.5,-1726.1,-7770.0,-703.5,-1051.2,-11223.5,-380.6,-1396.2,-17286.2,-8754.5,-13124.0,-2637.3,-2854.5,-1450.7,-3751.0,-254.1,-845.3,-2313.1,-3443.8,-644.2,-694.3,-2525.6,-1332.1,-1331.0,-643.1,-3449.6,-268.4,-3784.6,-804.7,-673.1,-1178.9,-2381.3,-3686.7,-7772.8
2050/09/23 00:00:00,-2280.9,-1929.5,-8685.6,-786.4,-1175.0,-12546.0,-425.5,-1560.7,-19323.0,-9786.0,-14670.5,-2948.1,-3190.8,-1621.6,-4193.0,-284.0,-944.9,-2585.6,-3849.6,-720.1,-776.2,-2823.1,-1489.0,-1487.8,-718.9,-3856.0,-300.0,-4230.5,-899.5,-752.4,-1317.8,-2661.9,-4121.2,-8688.7
2050/09/23 01:00:00,-2514.2,-2126.8,-9573.8,-866.9,-1295.2,-13829.0,-469.0,-1720.3,-21299.0,-10786.7,-16170.7,-3249.5,-3517.1,-1787.5,-4621.7,-313.1,-1041.5,-2850.0,-4243.2,-793.8,-855.5,-3111.8,-1641.3,-1639.9,-792.4,-4250.4,-330.7,-4663.1,-991.5,-829.4,-1452.6,-2934.1,-4542.6,-9577.2
2050/09/23 02:00:00,-2645.4,-2237.8,-10073.4,-912.1,-1362.8,-14550.6,-493.5,-1810.1,-22410.4,-11349.6,-17014.5,-3419.1,-3700.6,-1880.7,-4862.9,-329.4,-1095.9,-2998.8,-4464.6,-835.2,-900.2,-3274.2,-1726.9,-1725.5,-833.8,-4472.2,-348.0,-4906.5,-1043.2,-872.7,-1528.4,-3087.2,-4779.6,-10077.0
2050/09/23 03:00:00,-2716.1,-2297.6,-10342.6,-936.5,-1399.2,-14939.5,-506.7,-1858.4,-23009.5,-11653.0,-17469.3,-3510.5,-3799.6,-1931.0,-4992.9,-338.2,-1125.2,-3078.9,-4584.0,-857.5,-924.2,-3361.7,-1773.1,-1771.6,-856.0,-4591.7,-357.3,-5037.6,-1071.1,-896.0,-1569.2,-3169.7,-4907.4,-10346.4
2050/09/23 04:00:00,-2664.8,-2254.2,-10147.2,-918.8,-1372.8,-14657.3,-497.1,-1823.3,-22574.8,-11432.8,-17139.3,-3444.2,-3727.8,-1894.5,-4898.6,-331.8,-1103.9,-3020.8,-4497.4,-841.3,-906.8,-3298.2,-1739.6,-1738.1,-839.9,-4504.9,-350.5,-4942.5,-1050.9,-879.1,-1539.6,-3109.9,-4814.7,-10150.9
2050/09/23 05:00:00,-2700.4,-2284.3,-10282.9,-931.1,-1391.1,-14853.2,-503.7,-1847.7,-22876.6,-11585.7,-17368.4,-3490.2,-3777.6,-1919.9,-4964.1,-336.3,-1118.7,-3061.1,-4557.5,-852.6,-918.9,-3342.3,-1762.8,-1761.4,-851.1,-4565.2,-355.2,-5008.5,-1064.9,-890.8,-1560.2,-3151.4,-4879.1,-10286.6
2050/09/23 06:00:00,-2795.7,-2364.9,-10645.6,-963.9,-1440.2,-15377.2,-521.5,-1912.9,-23683.5,-11994.4,-17981.1,-3613.3,-3910.9,-1987.6,-5139.2,-348.1,-1158.1,-3169.1,-4718.3,-882.6,-951.3,-3460.2,-1825.0,-1823.5,-881.1,-4726.2,-367.7,-5185.2,-1102.5,-922.2,-1615.2,-3262.6,-5051.2,-10649.5
2050/09/23 07:00:00,-2812.0,-2378.7,-10707.9,-969.6,-1448.6,-15467.2,-524.5,-1924.1,-23822.2,-12064.6,-18086.3,-3634.5,-3933.8,-1999.2,-5169.2,-350.2,-1164.9,-3187.7,-4745.9,-887.8,-956.9,-3480.5,-1835.7,-1834.2,-886.3,-4753.9,-369.9,-5215.6,-1108.9,-927.6,-1624.6,-3281.7,-5080.7,-10711.8
2050/09/23 08:00:00,-2809.2,-2376.4,-10697.3,-968.6,-1447.2,-15451.8,-524.0,-1922.2,-23798.5,-12052.6,-18068.3,-3630.9,-3929.8,-1997.2,-5164.1,-349.8,-1163.7,-3184.5,-4741.2,-886.9,-955.9,-3477.0,-1833.9,-1832.4,-885.4,-4749.1,-369.5,-5210.4,-1107.8,-926.7,-1623.0,-3278.4,-5075.7,-10701.1
2050/09/23 09:00:00,-2680.8,-2267.7,-10208.1,-924.3,-1381.0,-14745.3,-500.1,-1834.3,-22710.3,-11501.5,-17242.2,-3464.8,-3750.2,-1905.9,-4928.0,-333.8,-1110.5,-3038.9,-4524.4,-846.4,-912.2,-3318.0,-1750.0,-1748.6,-844.9,-4532.0,-352.6,-4972.1,-1057.2,-884.3,-1548.8,-3128.5,-4843.6,-10211.8
2050/09/23 10:00:00,-2541.9,-2150.2,-9679.2,-876.4,-1309.4,-13981.2,-474.2,-1739.2,-21533.5,-10905.5,-16348.7,-3285.3,-3555.8,-1807.1,-4672.6,-316.5,-1053.0,-2881.4,-4289.9,-802.5,-864.9,-3146.1,-1659.3,-1658.0,-801.1,-4297.2,-334.3,-4714.5,-1002.4,-838.5,-1468.6,-2966.4,-4592.6,-9682.7
2050/09/23 11:00:00,-2666.2,-2255.4,-10152.6,-919.3,-1373.5,-14665.0,-497.3,-1824.3,-22586.7,-11438.9,-17148.4,-3446.0,-3729.7,-1895.5,-4901.2,-332.0,-1104.5,-3022.4,-4499.8,-841.8,-907.2,-3300.0,-1740.5,-1739.1,-840.3,-4507.3,-350.7,-4945.1,-1051.4,-879.5,-1540.4,-3111.5,-4817.2,-10156.3
2050/09/23 12:00:00,-2702.3,-2285.9,-10290.0,-931.7,-1392.1,-14863.5,-504.1,-1849.0,-22892.3,-11593.7,-17380.4,-3492.6,-3780.2,-1921.2,-4967.5,-336.5,-1119.4,-3063.3,-4560.6,-853.1,-919.5,-3344.6,-1764.1,-1762.6,-851.7,-4568.3,-355.4,-5012.0,-1065.6,-891.4,-1561.2,-3153.6,-4882.4,-10293.7
2050/09/23 13:00:00,-2662.3,-2252.1,-10137.8,-917.9,-1371.5,-14643.6,-496.6,-1821.6,-22553.7,-11422.2,-17123.3,-3440.9,-3724.3,-1892.8,-4894.0,-331.5,-1102.9,-3017.9,-4493.2,-840.5,-905.9,-3295.2,-1738.0,-1736.5,-839.1,-4500.7,-350.2,-4937.8,-1049.9,-878.2,-1538.1,-3107.0,-4810.2,-10141.4
2050/09/23 14:00:00,-2590.6,-2191.4,-9864.7,-893.2,-1334.5,-14249.2,-483.2,-1772.6,-21946.3,-11114.6,-16662.1,-3348.3,-3624.0,-1841.8,-4762.2,-322.6,-1073.2,-2936.7,-4372.2,-817.9,-881.5,-3206.4,-1691.2,-1689.8,-816.5,-4379.5,-340.7,-4804.9,-1021.6,-854.6,-1496.7,-3023.3,-4680.7,-9868.3
2050/09/23 15:00:00,-2502.4,-2116.9,-9529.1,-862.8,-1289.1,-13764.4,-466.8,-1712.3,-21199.6,-10736.4,-16095.2,-3234.4,-3500.7,-1779.1,-4600.2,-311.6,-1036.7,-2836.7,-4223.4,-790.1,-851.5,-3097.3,-1633.6,-1632.3,-788.7,-4230.5,-329.2,-4641.4,-986.8,-825.5,-1445.8,-2920.4,-4521.4,-9532.5
2050/09/23 16:00:00,-2368.0,-2003.1,-9017.1,-816.5,-1219.9,-13024.8,-441.7,-1620.2,-20060.4,-10159.5,-15230.4,-3060.6,-3312.6,-1683.5,-4353.0,-294.9,-980.9,-2684.3,-3996.5,-747.6,-805.8,-2930.9,-1545.8,-1544.6,-746.3,-4003.2,-311.5,-4392.0,-933.8,-781.2,-1368.1,-2763.5,-4278.4,-9020.3
2050/09/23 17:00:00,-2274.7,-1924.2,-8661.7,-784.3,-1171.8,-12511.5,-424.3,-1556.4,-19269.9,-9759.1,-14630.1,-2939.9,-3182.0,-1617.2,-4181.4,-283.2,-942.3,-2578.5,-3839.0,-718.1,-774.0,-2815.4,-1484.9,-1483.7,-716.9,-3845.4,-299.2,-4218.9,-897.0,-750.4,-1314.2,-2654.6,-4109.8,-8664.8
2050/09/23 18:00:00,-2203.6,-1864.0,-8391.1,-759.8,-1135.2,-12120.6,-411.1,-1507.8,-18667.8,-9454.2,-14173.0,-2848.1,-3082.6,-1566.6,-4050.8,-274.4,-912.8,-2498.0,-3719.0,-695.7,-749.8,-2727.4,-1438.5,-1437.3,-694.5,-3725.3,-289.8,-4087.1,-869.0,-726.9,-1273.1,-2571.6,-3981.4,-8394.1
2050/09/23 19:00:00,-2137.4,-1808.0,-8138.9,-736.9,-1101.1,-11756.4,-398.7,-1462.5,-18106.8,-9170.1,-13747.1,-2762.5,-2990.0,-1519.6,-3929.1,-266.1,-885.4,-2422.9,-3607.3,-674.8,-727.3,-2645.5,-1395.3,-1394.1,-673.7,-3613.3,-281.1,-3964.3,-842.9,-705.1,-1234.9,-2494.4,-3861.8,-8141.9
2050/09/23 20:00:00,-2098.1,-1774.8,-7989.3,-723.4,-1080.8,-11540.3,-391.4,-1435.6,-17774.0,-9001.5,-13494.4,-2711.7,-2935.0,-1491.6,-3856.8,-261.3,-869.1,-2378.4,-3541.0,-662.4,-713.9,-2596.8,-1369.6,-1368.5,-661.3,-3546.9,-276.0,-3891.4,-827.4,-692.1,-1212.2,-2448.5,-3790.8,-7992.2
2050/09/23 21:00:00,-2090.0,-1768.0,-7958.6,-720.6,-1076.7,-11495.8,-389.9,-1430.0,-17705.6,-8966.9,-13442.5,-2701.3,-2923.7,-1485.9,-3842.0,-260.3,-865.8,-2369.2,-3527.3,-659.8,-711.2,-2586.8,-1364.4,-1363.2,-658.7,-3533.3,-274.9,-3876.4,-824.2,-689.5,-1207.5,-2439.1,-3776.2,-7961.4
2050/09/23 22:00:00,-2122.5,-1795.5,-8082.3,-731.8,-1093.4,-11674.5,-395.9,-1452.3,-17980.8,-9106.3,-13651.5,-2743.3,-2969.2,-1509.0,-3901.7,-264.3,-879.3,-2406.0,-3582.2,-670.1,-722.2,-2627.1,-1385.6,-1384.4,-669.0,-3588.2,-279.2,-3936.7,-837.0,-700.2,-1226.3,-2477.0,-3834.9,-8085.2
2050/09/23 23:00:00,-2091.5,-1769.2,-7964.1,-721.1,-1077.4,-11503.9,-390.1,-1431.1,-17718.0,-8973.2,-13451.9,-2703.2,-2925.8,-1486.9,-3844.7,-260.4,-866.4,-2370.9,-3529.8,-660.3,-711.7,-2588.6,-1365.3,-1364.2,-659.2,-3535.7,-275.1,-3879.1,-824.8,-689.9,-1208.3,-2440.8,-3778.8,-7967.0
2050/09/24 00:00:00,-2321.0,-1963.3,-8838.1,-800.2,-1195.6,-12766.3,-432.9,-1588.1,-19662.3,-9957.8,-14928.1,-2999.8,-3246.8,-1650.1,-4266.6,-289.0,-961.5,-2631.0,-3917.1,-732.8,-789.8,-2872.7,-1515.2,-1513.9,-731.5,-3923.7,-305.3,-4304.8,-915.3,-765.7,-1340.9,-2708.6,-4193.5,-8841.3
2050/09/24 01:00:00,-2535.2,-2144.6,-9654.0,-874.1,-1306.0,-13944.8,-472.9,-1734.7,-21477.5,-10877.1,-16306.2,-3276.8,-3546.6,-1802.4,-4660.5,-315.7,-1050.2,-2873.9,-4278.8,-800.4,-862.7,-3137.9,-1655.0,-1653.7,-799.1,-4286.0,-333.5,-4702.2,-999.8,-836.3,-1464.7,-2958.7,-4580.7,-9657.5
2050/09/24 02:00:00,-2670.1,-2258.7,-10167.4,-920.6,-1375.5,-14686.5,-498.1,-1827.0,-22619.7,-11455.6,-17173.4,-3451.0,-3735.2,-1898.3,-4908.3,-332.5,-1106.1,-3026.8,-4506.3,-843.0,-908.6,-3304.8,-1743.0,-1741.6,-841.5,-4513.9,-351.2,-4952.3,-1053.0,-880.8,-1542.6,-3116.0,-4824.3,-10171.1
2050/09/24 03:00:00,-2738.7,-2316.7,-10428.9,-944.3,-1410.9,-15064.2,-510.9,-1873.9,-23201.5,-11750.2,-17615.1,-3539.8,-3831.3,-1947.1,-5034.5,-341.0,-1134.5,-3104.6,-4622.2,-864.7,-931.9,-3389.8,-1787.9,-1786.4,-863.2,-4630.0,-360.2,-5079.7,-1080.0,-903.5,-1582.3,-3196.2,-4948.3,-10432.7
2050/09/24 04:00:00,-2692.3,-2277.5,-10252.1,-928.3,-1386.9,-14808.8,-502.2,-1842.2,-22808.2,-11551.1,-17316.5,-3479.8,-3766.3,-1914.1,-4949.2,-335.3,-1115.3,-3052.0,-4543.9,-850.0,-916.1,-3332.3,-1757.6,-1756.1,-848.6,-4551.5,-354.1,-4993.6,-1061.7,-888.2,-1555.5,-3142.0,-4864.5,-10255.8
2050/09/24 05:00:00,-2719.9,-2300.8,-10357.2,-937.8,-1401.2,-14960.5,-507.4,-1861.0,-23041.8,-11669.4,-17493.9,-3515.4,-3804.9,-1933.7,-4999.9,-338.7,-1126.7,-3083.3,-4590.4,-858.7,-925.5,-3366.5,-1775.6,-1774.1,-857.3,-4598.1,-357.8,-5044.7,-1072.6,-897.3,-1571.4,-3174.2,-4914.3,-10360.9
2050/09/24 06:00:00,-2824.4,-2389.2,-10755.0,-973.8,-1455.0,-15535.2,-526.9,-1932.5,-23926.9,-12117.6,-18165.9,-3650.5,-3951.1,-2008.0,-5192.0,-351.7,-1170.0,-3201.7,-4766.7,-891.7,-961.1,-3495.8,-1843.8,-1842.3,-890.2,-4774.8,-371.5,-5238.5,-1113.8,-931.7,-1631.8,-3296.1,-5103.1,-10758.9
2050/09/24 07:00:00,-2845.5,-2407.1,-10835.4,-981.1,-1465.9,-15651.4,-530.8,-1947.0,-24105.8,-12208.3,-18301.7,-3677.8,-3980.6,-2023.0,-5230.8,-354.3,-1178.8,-3225.6,-4802.4,-898.4,-968.3,-3521.9,-1857.6,-1856.0,-896.8,-4810.5,-374.3,-5277.7,-1122.1,-938.7,-1644.0,-3320.8,-5141.2,-10839.4
2050/09/24 08:00:00,-2841.2,-2403.4,-10818.9,-979.6,-1463.6,-15627.5,-530.0,-1944.0,-24069.1,-12189.6,-18273.8,-3672.1,-3974.5,-2019.9,-5222.8,-353.8,-1177.0,-3220.7,-4795.1,-897.0,-966.8,-3516.6,-1854.7,-1853.2,-895.5,-4803.1,-373.7,-5269.6,-1120.4,-937.3,-1641.5,-3315.7,-5133.4,-10822.8
2050/09/24 09:00:00,-2683.3,-2269.8,-10217.7,-925.2,-1382.3,-14759.1,-500.5,-1836.0,-22731.5,-11512.2,-17258.3,-3468.1,-3753.7,-1907.7,-4932.6,-334.1,-1111.6,-3041.7,-4528.6,-847.2,-913.1,-3321.1,-1751.7,-1750.2,-845.7,-4536.2,-352.9,-4976.8,-1058.2,-885.2,-1550.3,-3131.5,-4848.1,-10221.4
2050/09/24 10:00:00,-2557.6,-2163.6,-9739.3,-881.8,-1317.6,-14068.1,-477.1,-1750.0,-21667.3,-10973.3,-16450.3,-3305.7,-3577.9,-1818.4,-4701.6,-318.5,-1059.5,-2899.3,-4316.6,-807.5,-870.3,-3165.6,-1669.7,-1668.3,-806.1,-4323.8,-336.4,-4743.8,-1008.6,-843.7,-1477.7,-2984.8,-4621.1,-9742.8
2050/09/24 11:00:00,-2678.9,-2266.1,-10201.1,-923.7,-1380.0,-14735.1,-499.7,-1833.0,-22694.6,-11493.5,-17230.2,-3462.4,-3747.6,-1904.6,-4924.6,-333.6,-1109.8,-3036.8,-4521.2,-845.8,-911.6,-3315.7,-1748.8,-1747.4,-844.3,-4528.9,-352.4,-4968.7,-1056.4,-883.7,-1547.7,-3126.4,-4840.2,-10204.8
2050/09/24 12:00:00,-2718.1,-2299.3,-10350.3,-937.2,-1400.2,-14950.6,-507.0,-1859.8,-23026.5,-11661.6,-17482.3,-3513.1,-3802.4,-1932.4,-4996.6,-338.5,-1126.0,-3081.2,-4587.4,-858.1,-924.9,-3364.2,-1774.4,-1772.9,-856.7,-4595.1,-357.5,-5041.4,-1071.9,-896.7,-1570.4,-3172.1,-4911.0,-10354.0
2050/09/24 13:00:00,-2679.1,-2266.3,-10201.9,-923.7,-1380.1,-14736.2,-499.8,-1833.1,-22696.3,-11494.4,-17231.6,-3462.7,-3747.9,-1904.7,-4924.9,-333.6,-1109.8,-3037.0,-4521.6,-845.8,-911.6,-3316.0,-1749.0,-1747.5,-844.4,-4529.2,-352.4,-4969.1,-1056.5,-883.8,-1547.9,-3126.6,-4840.6,-10205.6
2050/09/24 14:00:00,-2604.4,-2203.1,-9917.3,-898.0,-1341.6,-14325.1,-485.8,-1782.0,-22063.2,-11173.8,-16750.9,-3366.1,-3643.3,-1851.6,-4787.6,-324.3,-1078.9,-2952.3,-4395.5,-822.2,-886.2,-3223.5,-1700.2,-1698.8,-820.8,-4402.9,-342.6,-4830.5,-1027.0,-859.1,-1504.7,-3039.4,-4705.6,-9920.9
2050/09/24 15:00:00,-2510.4,-2123.6,-9559.5,-865.6,-1293.2,-13808.2,-468.3,-1717.7,-21267.1,-10770.6,-16146.5,-3244.7,-3511.8,-1784.8,-4614.8,-312.6,-1040.0,-2845.8,-4236.9,-792.6,-854.2,-3107.2,-1638.8,-1637.5,-791.2,-4244.0,-330.2,-4656.2,-990.0,-828.1,-1450.4,-2929.7,-4535.8,-9562.9
2050/09/24 16:00:00,-2379.5,-2012.8,-9060.9,-820.4,-1225.8,-13088.0,-443.9,-1628.1,-20157.9,-10208.8,-15304.3,-3075.4,-3328.7,-1691.7,-4374.1,-296.3,-985.7,-2697.4,-4015.9,-751.2,-809.7,-2945.1,-1553.3,-1552.1,-750.0,-4022.6,-313.0,-4413.3,-938.4,-785.0,-1374.7,-2776.9,-4299.2,-9064.1
2050/09/24 17:00:00,-2281.9,-1930.3,-8689.4,-786.8,-1175.5,-12551.5,-425.7,-1561.4,-19331.4,-9790.3,-14676.9,-2949.3,-3192.2,-1622.3,-4194.8,-284.1,-945.3,-2586.8,-3851.2,-720.4,-776.5,-2824.4,-1489.7,-1488.4,-719.2,-3857.7,-300.1,-4232.4,-899.9,-752.8,-1318.4,-2663.1,-4123.0,-8692.5
2050/09/24 18:00:00,-2197.4,-1858.8,-8367.7,-757.7,-1132.0,-12086.8,-409.9,-1503.6,-18615.7,-9427.8,-14133.5,-2840.1,-3074.0,-1562.3,-4039.5,-273.6,-910.3,-2491.0,-3708.6,-693.8,-747.7,-2719.8,-1434.5,-1433.3,-692.6,-3714.9,-289.0,-4075.7,-866.6,-724.9,-1269.6,-2564.5,-3970.3,-8370.7
2050/09/24 19:00:00,-2142.1,-1812.0,-8156.9,-738.6,-1103.5,-11782.4,-399.6,-1465.7,-18146.9,-9190.4,-13777.6,-2768.6,-2996.6,-1522.9,-3937.8,-266.7,-887.4,-2428.3,-3615.2,-676.3,-728.9,-2651.3,-1398.4,-1397.2,-675.1,-3621.3,-281.8,-3973.0,-844.7,-706.6,-1237.6,-2499.9,-3870.3,-8159.9
2050/09/24 20:00:00,-2103.4,-1779.3,-8009.5,-725.2,-1083.6,-11569.4,-392.4,-1439.2,-17819.0,-9024.3,-13528.6,-2718.6,-2942.4,-1495.4,-3866.6,-261.9,-871.3,-2384.4,-3549.9,-664.1,-715.7,-2603.4,-1373.1,-1372.0,-662.9,-3555.9,-276.7,-3901.2,-829.5,-693.9,-1215.2,-2454.7,-3800.4,-8012.4
2050/09/24 21:00:00,-2087.7,-1766.0,-7949.9,-719.8,-1075.5,-11483.3,-389.4,-1428.5,-17686.3,-8957.1,-13427.9,-2698.3,-2920.5,-1484.3,-3837.8,-260.0,-864.9,-2366.6,-3523.5,-659.1,-710.4,-2584.0,-1362.9,-1361.8,-658.0,-3529.4,-274.6,-3872.2,-823.3,-688.7,-1206.2,-2436.4,-3772.1,-7952.8
