,Aceh,Bali,Banten,Bengkulu,Daerah_Istimewa_Yogyakarta,Daerah_Khusus_Ibukota_Jakarta,Gorontalo,Jambi,Jawa_Barat,Jawa_Tengah,Jawa_Timur,Kalimantan_Barat,Kalimantan_Selatan,Kalimantan_Tengah,Kalimantan_Timur,Kalimantan_Utara,Kepulauan_Bangka_Belitung,Kepulauan_Riau,Lampung,Maluku,Maluku_Utara,Nusa_Tenggara_Barat,Nusa_Tenggara_Timur,Papua,Papua_Barat,Riau,Sulawesi_Barat,Sulawesi_Selatan,Sulawesi_Tengah,Sulawesi_Tenggara,Sulawesi_Utara,Sumatera_Barat,Sumatera_Selatan,Sumatera_Utara
2050/11/11 20:00:00,-2130.1,-1801.9,-8111.4,-734.4,-1097.3,-11716.6,-397.4,-1457.5,-18045.5,-9139.1,-13700.6,-2753.2,-2979.9,-1514.4,-3915.8,-265.2,-882.4,-2414.7,-3595.1,-672.5,-724.8,-2636.5,-1390.6,-1389.4,-671.4,-3601.1,-280.2,-3950.8,-840.0,-702.7,-1230.7,-2485.9,-3848.7,-8114.3
2050/11/11 21:00:00,-2125.7,-1798.2,-8094.5,-732.9,-1095.0,-11692.1,-396.5,-1454.5,-18007.9,-9120.0,-13672.0,-2747.4,-2973.6,-1511.3,-3907.6,-264.7,-880.6,-2409.7,-3587.6,-671.1,-723.3,-2631.0,-1387.7,-1386.5,-670.0,-3593.6,-279.6,-3942.6,-838.3,-701.2,-1228.1,-2480.7,-3840.7,-8097.4
2050/11/11 22:00:00,-2204.9,-1865.1,-8396.0,-760.2,-1135.8,-12127.7,-411.3,-1508.6,-18678.7,-9459.7,-14181.3,-2849.8,-3084.4,-1567.6,-4053.1,-274.6,-913.4,-2499.4,-3721.2,-696.1,-750.3,-2729.0,-1439.4,-1438.2,-694.9,-3727.5,-290.0,-4089.5,-869.5,-727.4,-1273.9,-2573.1,-3983.7,-8399.0
2050/11/11 23:00:00,-2208.1,-1867.9,-8408.3,-761.3,-1137.5,-12145.5,-411.9,-1510.9,-18706.2,-9473.6,-14202.1,-2853.9,-3089.0,-1569.9,-4059.1,-275.0,-914.7,-2503.1,-3726.7,-697.1,-751.4,-2733.0,-1441.5,-1440.3,-695.9,-3732.9,-290.4,-4095.5,-870.8,-728.4,-1275.7,-2576.9,-3989.6,-8411.3
2050/11/12 00:00:00,-2156.3,-1824.1,-8211.0,-743.5,-1110.8,-11860.5,-402.2,-1475.4,-18267.3,-9251.3,-13868.9,-2787.0,-3016.5,-1533.0,-3963.9,-268.5,-893.3,-2444.4,-3639.2,-680.8,-733.7,-2668.9,-1407.7,-1406.5,-679.6,-3645.4,-283.6,-3999.4,-850.3,-711.3,-1245.8,-2516.5,-3896.0,-8214.0
2050/11/12 01:00:00,-2284.6,-1932.6,-8699.7,-787.7,-1176.9,-12566.4,-426.2,-1563.2,-19354.4,-9801.9,-14694.3,-2952.8,-3196.0,-1624.3,-4199.8,-284.5,-946.4,-2589.8,-3855.8,-721.3,-777.4,-2827.7,-1491.4,-1490.2,-720.1,-3862.3,-300.5,-4237.4,-901.0,-753.7,-1320.0,-2666.2,-4127.9,-8702.8
2050/11/12 02:00:00,-2414.4,-2042.4,-9193.9,-832.5,-1243.8,-13280.3,-450.4,-1652.0,-20454.0,-10358.8,-15529.1,-3120.6,-3377.6,-1716.5,-4438.4,-300.6,-1000.2,-2737.0,-4074.9,-762.3,-821.6,-2988.4,-1576.2,-1574.9,-761.0,-4081.7,-317.6,-4478.1,-952.1,-796.5,-1394.9,-2817.7,-4362.4,-9197.3
2050/11/12 03:00:00,-2521.0,-2132.6,-9599.9,-869.2,-1298.7,-13866.7,-470.3,-1725.0,-21357.2,-10816.2,-16214.9,-3258.4,-3526.7,-1792.3,-4634.4,-313.9,-1044.4,-2857.8,-4254.8,-795.9,-857.9,-3120.3,-1645.8,-1644.4,-794.6,-4262.0,-331.6,-4675.9,-994.2,-831.7,-1456.5,-2942.1,-4555.0,-9603.4
2050/11/12 04:00:00,-2573.6,-2177.1,-9800.2,-887.4,-1325.8,-14156.0,-480.1,-1761.0,-21802.8,-11041.9,-16553.2,-3326.4,-3600.3,-1829.7,-4731.0,-320.5,-1066.1,-2917.5,-4343.6,-812.5,-875.8,-3185.4,-1680.1,-1678.7,-811.2,-4350.9,-338.5,-4773.4,-1014.9,-849.0,-1486.9,-3003.5,-4650.0,-9803.8
2050/11/12 05:00:00,-2581.0,-2183.3,-9828.3,-889.9,-1329.6,-14196.6,-481.5,-1766.0,-21865.2,-11073.5,-16600.6,-3335.9,-3610.6,-1835.0,-4744.6,-321.4,-1069.2,-2925.8,-4356.0,-814.9,-878.3,-3194.6,-1684.9,-1683.5,-813.5,-4363.3,-339.5,-4787.1,-1017.8,-851.4,-1491.2,-3012.1,-4663.4,-9831.8
2050/11/12 06:00:00,-2641.7,-2234.6,-10059.3,-910.8,-1360.9,-14530.2,-492.8,-1807.5,-22379.1,-11333.7,-16990.7,-3414.3,-3695.5,-1878.1,-4856.1,-328.9,-1094.3,-2994.6,-4458.4,-834.0,-898.9,-3269.6,-1724.5,-1723.1,-832.6,-4465.9,-347.5,-4899.6,-1041.7,-871.4,-1526.2,-3082.9,-4773.0,-10062.9
2050/11/12 07:00:00,-2670.3,-2258.8,-10168.2,-920.7,-1375.6,-14687.6,-498.1,-1827.1,-22621.4,-11456.5,-17174.7,-3451.3,-3735.5,-1898.4,-4908.7,-332.5,-1106.2,-3027.0,-4506.7,-843.1,-908.6,-3305.1,-1743.2,-1741.7,-841.6,-4514.3,-351.2,-4952.7,-1053.0,-880.9,-1542.8,-3116.3,-4824.6,-10171.9
2050/11/12 08:00:00,-2655.6,-2246.4,-10112.3,-915.6,-1368.0,-14606.8,-495.4,-1817.0,-22497.1,-11393.5,-17080.3,-3432.3,-3714.9,-1888.0,-4881.7,-330.7,-1100.1,-3010.4,-4481.9,-838.4,-903.6,-3286.9,-1733.6,-1732.2,-837.0,-4489.4,-349.3,-4925.4,-1047.2,-876.0,-1534.3,-3099.2,-4798.1,-10116.0
2050/11/12 09:00:00,-2576.4,-2179.4,-9810.7,-888.3,-1327.2,-14171.2,-480.6,-1762.9,-21826.2,-11053.7,-16570.9,-3329.9,-3604.2,-1831.7,-4736.1,-320.8,-1067.3,-2920.6,-4348.2,-813.4,-876.7,-3188.9,-1681.9,-1680.5,-812.0,-4355.6,-338.9,-4778.6,-1016.0,-849.9,-1488.5,-3006.7,-4655.0,-9814.3
2050/11/12 10:00:00,-2526.3,-2137.0,-9619.9,-871.0,-1301.4,-13895.6,-471.2,-1728.6,-21401.6,-10838.7,-16248.6,-3265.2,-3534.1,-1796.1,-4644.0,-314.6,-1046.5,-2863.8,-4263.6,-797.6,-859.6,-3126.8,-1649.2,-1647.8,-796.2,-4270.8,-332.3,-4685.6,-996.2,-833.4,-1459.6,-2948.2,-4564.5,-9623.4
2050/11/12 11:00:00,-2813.8,-2380.2,-10714.5,-970.1,-1449.5,-15476.7,-524.9,-1925.3,-23836.9,-12072.0,-18097.5,-3636.7,-3936.2,-2000.4,-5172.4,-350.4,-1165.6,-3189.6,-4748.8,-888.3,-957.5,-3482.6,-1836.8,-1835.3,-886.8,-4756.8,-370.1,-5218.8,-1109.6,-928.2,-1625.7,-3283.7,-5083.9,-10718.4
2050/11/12 12:00:00,-2966.2,-2509.2,-11295.2,-1022.7,-1528.1,-16315.5,-553.3,-2029.6,-25128.7,-12726.3,-19078.3,-3833.8,-4149.5,-2108.9,-5452.8,-369.4,-1228.8,-3362.5,-5006.2,-936.5,-1009.3,-3671.4,-1936.4,-1934.8,-934.9,-5014.6,-390.2,-5501.6,-1169.7,-978.5,-1713.8,-3461.7,-5359.4,-11299.3
2050/11/12 13:00:00,-2916.3,-2466.9,-11104.9,-1005.5,-1502.3,-16040.6,-544.0,-1995.4,-24705.4,-12511.9,-18756.9,-3769.2,-4079.6,-2073.3,-5360.9,-363.1,-1208.1,-3305.9,-4921.8,-920.7,-992.3,-3609.5,-1903.8,-1902.2,-919.1,-4930.1,-383.6,-5408.9,-1150.0,-962.0,-1684.9,-3403.4,-5269.1,-11108.9
2050/11/12 14:00:00,-2812.0,-2378.7,-10707.8,-969.5,-1448.6,-15467.0,-524.5,-1924.1,-23821.9,-12064.4,-18086.1,-3634.4,-3933.7,-1999.2,-5169.2,-350.2,-1164.9,-3187.6,-4745.8,-887.8,-956.9,-3480.4,-1835.7,-1834.2,-886.3,-4753.8,-369.9,-5215.5,-1108.9,-927.6,-1624.6,-3281.7,-5080.7,-10711.7
2050/11/12 15:00:00,-2615.4,-2212.4,-9959.1,-901.8,-1347.3,-14385.6,-487.9,-1789.5,-22156.3,-11220.9,-16821.6,-3380.3,-3658.7,-1859.4,-4807.8,-325.7,-1083.4,-2964.8,-4414.0,-825.7,-890.0,-3237.1,-1707.3,-1705.9,-824.3,-4421.4,-344.0,-4850.8,-1031.4,-862.8,-1511.0,-3052.2,-4725.4,-9962.7
2050/11/12 16:00:00,-2389.1,-2021.0,-9097.6,-823.7,-1230.8,-13141.1,-445.7,-1634.7,-20239.6,-10250.2,-15366.3,-3087.9,-3342.2,-1698.5,-4391.8,-297.5,-989.7,-2708.3,-4032.1,-754.3,-813.0,-2957.1,-1559.6,-1558.3,-753.0,-4038.9,-314.2,-4431.2,-942.2,-788.1,-1380.3,-2788.2,-4316.6,-9100.9
2050/11/12 17:00:00,-2235.4,-1891.0,-8512.3,-770.7,-1151.6,-12295.7,-417.0,-1529.6,-18937.5,-9590.8,-14377.8,-2889.2,-3127.2,-1589.3,-4109.3,-278.4,-926.0,-2534.1,-3772.8,-705.8,-760.7,-2766.8,-1459.3,-1458.1,-704.6,-3779.1,-294.0,-4146.1,-881.5,-737.4,-1291.5,-2608.8,-4038.9,-8515.4
2050/11/12 18:00:00,-2144.0,-1813.6,-8164.1,-739.2,-1104.5,-11792.7,-399.9,-1467.0,-18162.8,-9198.5,-13789.6,-2771.0,-2999.2,-1524.3,-3941.2,-267.0,-888.2,-2430.4,-3618.4,-676.9,-729.5,-2653.6,-1399.6,-1398.5,-675.7,-3624.5,-282.0,-3976.5,-845.5,-707.3,-1238.7,-2502.1,-3873.7,-8167.0
2050/11/12 19:00:00,-2074.5,-1754.8,-7899.4,-715.3,-1068.7,-11410.4,-387.0,-1419.4,-17574.0,-8900.3,-13342.6,-2681.2,-2902.0,-1474.8,-3813.4,-258.3,-859.4,-2351.6,-3501.1,-654.9,-705.9,-2567.6,-1354.2,-1353.1,-653.8,-3507.0,-272.9,-3847.6,-818.1,-684.3,-1198.5,-2421.0,-3748.1,-7902.3
2050/11/12 20:00:00,-2016.2,-1705.5,-7677.4,-695.1,-1038.6,-11089.6,-376.1,-1379.5,-17080.0,-8650.1,-12967.5,-2605.8,-2820.4,-1433.4,-3706.2,-251.1,-835.2,-2285.5,-3402.7,-636.5,-686.1,-2495.4,-1316.2,-1315.1,-635.4,-3408.4,-265.2,-3739.4,-795.1,-665.1,-1164.8,-2352.9,-3642.8,-7680.1
2050/11/12 21:00:00,-2003.6,-1694.9,-7629.6,-690.8,-1032.2,-11020.6,-373.7,-1370.9,-16973.7,-8596.2,-12886.8,-2589.6,-2802.9,-1424.5,-3683.2,-249.5,-830.0,-2271.3,-3381.5,-632.6,-681.8,-2479.9,-1308.0,-1306.9,-631.5,-3387.2,-263.5,-3716.2,-790.1,-661.0,-1157.6,-2338.3,-3620.1,-7632.3
2050/11/12 22:00:00,-2083.0,-1762.1,-7932.0,-718.2,-1073.1,-11457.5,-388.6,-1425.3,-17646.6,-8937.0,-13397.7,-2692.3,-2914.0,-1480.9,-3829.2,-259.4,-862.9,-2361.3,-3515.6,-657.7,-708.8,-2578.2,-1359.8,-1358.7,-656.5,-3521.5,-274.0,-3863.5,-821.5,-687.2,-1203.5,-2431.0,-3763.6,-7934.9
2050/11/12 23:00:00,-2130.5,-1802.2,-8112.8,-734.6,-1097.5,-11718.6,-397.4,-1457.8,-18048.8,-9140.7,-13703.0,-2753.6,-2980.4,-1514.7,-3916.4,-265.3,-882.6,-2415.1,-3595.7,-672.6,-725.0,-2637.0,-1390.8,-1389.7,-671.5,-3601.8,-280.2,-3951.5,-840.2,-702.8,-1230.9,-2486.4,-3849.4,-8115.7
2050/11/13 00:00:00,-2041.0,-1726.5,-7771.9,-703.7,-1051.4,-11226.2,-380.7,-1396.5,-17290.2,-8756.5,-13127.2,-2637.9,-2855.1,-1451.0,-3751.9,-254.1,-845.5,-2313.6,-3444.6,-644.4,-694.5,-2526.2,-1332.4,-1331.3,-643.3,-3450.4,-268.5,-3785.5,-804.9,-673.3,-1179.2,-2381.9,-3687.6,-7774.7
2050/11/13 01:00:00,-2199.6,-1860.7,-8375.8,-758.4,-1133.1,-12098.6,-410.3,-1505.0,-18633.9,-9437.0,-14147.3,-2842.9,-3077.0,-1563.8,-4043.4,-273.9,-911.2,-2493.4,-3712.3,-694.4,-748.5,-2722.5,-1435.9,-1434.7,-693.3,-3718.5,-289.3,-4079.7,-867.4,-725.6,-1270.8,-2567.0,-3974.2,-8378.9
2050/11/13 02:00:00,-2373.4,-2007.7,-9037.7,-818.3,-1222.7,-13054.6,-442.7,-1624.0,-20106.4,-10182.8,-15265.3,-3067.6,-3320.2,-1687.4,-4363.0,-295.5,-983.2,-2690.5,-4005.6,-749.3,-807.6,-2937.6,-1549.4,-1548.1,-748.0,-4012.4,-312.2,-4402.0,-936.0,-783.0,-1371.2,-2769.8,-4288.3,-9041.0
2050/11/13 03:00:00,-2509.5,-2122.9,-9556.1,-865.3,-1292.8,-13803.5,-468.1,-1717.1,-21259.8,-10766.9,-16140.9,-3243.5,-3510.6,-1784.2,-4613.2,-312.5,-1039.6,-2844.8,-4235.4,-792.3,-853.9,-3106.1,-1638.3,-1636.9,-791.0,-4242.5,-330.1,-4654.6,-989.6,-827.9,-1449.9,-2928.7,-4534.2,-9559.6
2050/11/13 04:00:00,-2611.9,-2209.4,-9945.8,-900.5,-1345.5,-14366.4,-487.2,-1787.1,-22126.7,-11205.9,-16799.1,-3375.8,-3653.8,-1856.9,-4801.3,-325.2,-1082.0,-2960.8,-4408.1,-824.6,-888.8,-3232.8,-1705.1,-1703.7,-823.2,-4415.5,-343.5,-4844.4,-1030.0,-861.6,-1509.0,-3048.1,-4719.1,-9949.4
2050/11/13 05:00:00,-2664.5,-2253.9,-10146.2,-918.7,-1372.6,-14655.7,-497.0,-1823.1,-22572.4,-11431.6,-17137.5,-3443.8,-3727.4,-1894.3,-4898.0,-331.8,-1103.8,-3020.4,-4496.9,-841.2,-906.7,-3297.9,-1739.4,-1738.0,-839.8,-4504.5,-350.5,-4941.9,-1050.7,-879.0,-1539.4,-3109.5,-4814.2,-10149.8
2050/11/13 06:00:00,-2743.2,-2320.6,-10446.0,-945.8,-1413.2,-15088.9,-511.7,-1877.0,-23239.5,-11769.5,-17644.0,-3545.6,-3837.6,-1950.3,-5042.8,-341.6,-1136.4,-3109.7,-4629.8,-866.1,-933.5,-3395.4,-1790.8,-1789.3,-864.6,-4637.6,-360.8,-5088.0,-1081.8,-905.0,-1584.9,-3201.4,-4956.5,-10449.8
2050/11/13 07:00:00,-2793.8,-2363.3,-10638.6,-963.3,-1439.2,-15367.1,-521.2,-1911.6,-23668.0,-11986.5,-17969.3,-3611.0,-3908.3,-1986.3,-5135.8,-347.9,-1157.4,-3167.0,-4715.2,-882.1,-950.7,-3458.0,-1823.8,-1822.3,-880.5,-4723.1,-367.5,-5181.8,-1101.7,-921.6,-1614.1,-3260.5,-5047.9,-10642.5
2050/11/13 08:00:00,-2772.6,-2345.4,-10558.0,-956.0,-1428.3,-15250.6,-517.2,-1897.1,-23488.6,-11895.7,-17833.1,-3583.6,-3878.7,-1971.2,-5096.9,-345.3,-1148.6,-3143.0,-4679.4,-875.4,-943.5,-3431.8,-1810.0,-1808.5,-873.9,-4687.3,-364.7,-5142.5,-1093.4,-914.7,-1601.9,-3235.7,-5009.6,-10561.8
2050/11/13 09:00:00,-2684.8,-2271.1,-10223.3,-925.7,-1383.0,-14767.2,-500.8,-1837.0,-22744.0,-11518.6,-17267.8,-3470.0,-3755.7,-1908.7,-4935.3,-334.3,-1112.2,-3043.4,-4531.1,-847.6,-913.6,-3323.0,-1752.6,-1751.2,-846.2,-4538.7,-353.1,-4979.5,-1058.7,-885.7,-1551.1,-3133.2,-4850.8,-10227.0
2050/11/13 10:00:00,-2639.4,-2232.7,-10050.6,-910.0,-1359.7,-14517.7,-492.3,-1806.0,-22359.8,-11324.0,-16976.1,-3411.4,-3692.3,-1876.5,-4851.9,-328.7,-1093.4,-2992.0,-4454.5,-833.3,-898.1,-3266.8,-1723.0,-1721.6,-831.9,-4462.1,-347.2,-4895.4,-1040.9,-870.7,-1524.9,-3080.2,-4768.8,-10054.2
2050/11/13 11:00:00,-2862.0,-2421.0,-10898.2,-986.8,-1474.4,-15742.1,-533.9,-1958.3,-24245.6,-12279.0,-18407.8,-3699.1,-4003.7,-2034.7,-5261.1,-356.4,-1185.6,-3244.3,-4830.2,-903.6,-973.9,-3542.3,-1868.3,-1866.8,-902.0,-4838.4,-376.4,-5308.3,-1128.6,-944.1,-1653.5,-3340.0,-5171.0,-10902.2
2050/11/13 12:00:00,-3001.7,-2539.2,-11430.4,-1035.0,-1546.3,-16510.8,-559.9,-2053.9,-25429.5,-12878.6,-19306.6,-3879.7,-4199.2,-2134.1,-5518.0,-373.8,-1243.5,-3402.8,-5066.1,-947.7,-1021.4,-3715.3,-1959.6,-1957.9,-946.1,-5074.6,-394.8,-5567.5,-1183.7,-990.2,-1734.3,-3503.1,-5423.5,-11434.5
2050/11/13 13:00:00,-2943.7,-2490.1,-11209.4,-1015.0,-1516.4,-16191.6,-549.1,-2014.2,-24937.9,-12629.6,-18933.4,-3804.7,-4118.0,-2092.8,-5411.3,-366.6,-1219.5,-3337.0,-4968.1,-929.4,-1001.7,-3643.5,-1921.7,-1920.1,-927.8,-4976.5,-387.2,-5459.8,-1160.9,-971.1,-1700.7,-3435.4,-5318.7,-11213.5
2050/11/13 14:00:00,-2850.1,-2411.0,-10853.1,-982.7,-1468.2,-15676.9,-531.7,-1950.2,-24145.1,-12228.1,-18331.5,-3683.7,-3987.1,-2026.3,-5239.3,-354.9,-1180.7,-3230.9,-4810.2,-899.8,-969.8,-3527.7,-1860.6,-1859.1,-898.3,-4818.3,-374.9,-5286.3,-1124.0,-940.2,-1646.7,-3326.2,-5149.6,-10857.0
2050/11/13 15:00:00,-2651.6,-2243.1,-10097.3,-914.3,-1366.0,-14585.1,-494.6,-1814.3,-22463.6,-11376.6,-17054.9,-3427.2,-3709.4,-1885.2,-4874.4,-330.2,-1098.5,-3005.9,-4475.2,-837.2,-902.3,-3282.0,-1731.0,-1729.6,-835.7,-4482.8,-348.8,-4918.1,-1045.7,-874.7,-1532.0,-3094.5,-4791.0,-10100.9
2050/11/13 16:00:00,-2449.4,-2072.0,-9327.1,-844.5,-1261.8,-13472.6,-456.9,-1676.0,-20750.2,-10508.8,-15754.0,-3165.8,-3426.5,-1741.4,-4502.6,-305.0,-1014.7,-2776.6,-4133.9,-773.3,-833.5,-3031.7,-1599.0,-1597.7,-772.0,-4140.8,-322.2,-4543.0,-965.9,-808.0,-1415.1,-2858.5,-4425.5,-9330.4
2050/11/13 17:00:00,-2281.2,-1929.7,-8686.5,-786.5,-1175.1,-12547.3,-425.5,-1560.9,-19325.0,-9787.0,-14672.0,-2948.4,-3191.1,-1621.8,-4193.4,-284.1,-945.0,-2585.9,-3850.0,-720.2,-776.2,-2823.4,-1489.2,-1487.9,-719.0,-3856.4,-300.0,-4231.0,-899.6,-752.5,-1317.9,-2662.2,-4121.6,-8689.6
2050/11/13 18:00:00,-2195.7,-1857.4,-8361.0,-757.0,-1131.1,-12077.1,-409.6,-1502.4,-18600.8,-9420.3,-14122.2,-2837.9,-3071.6,-1561.0,-4036.2,-273.4,-909.6,-2489.0,-3705.7,-693.2,-747.1,-2717.6,-1433.4,-1432.2,-692.0,-3711.9,-288.8,-4072.4,-865.9,-724.3,-1268.6,-2562.4,-3967.1,-8364.0
2050/11/13 19:00:00,-2106.8,-1782.2,-8022.5,-726.4,-1085.3,-11588.2,-393.0,-1441.5,-17847.9,-9038.9,-13550.5,-2723.0,-2947.2,-1497.8,-3872.9,-262.3,-872.8,-2388.2,-3555.7,-665.2,-716.9,-2607.6,-1375.3,-1374.2,-664.0,-3561.7,-277.1,-3907.6,-830.8,-695.0,-1217.2,-2458.7,-3806.5,-8025.4
2050/11/13 20:00:00,-2061.9,-1744.2,-7851.5,-710.9,-1062.2,-11341.1,-384.6,-1410.8,-17467.3,-8846.2,-13261.6,-2664.9,-2884.4,-1465.9,-3790.3,-256.7,-854.1,-2337.3,-3479.9,-651.0,-701.6,-2552.0,-1346.0,-1344.9,-649.9,-3485.7,-271.2,-3824.2,-813.1,-680.2,-1191.3,-2406.3,-3725.4,-7854.3
2050/11/13 21:00:00,-2033.1,-1719.9,-7742.0,-701.0,-1047.4,-11183.0,-379.3,-1391.1,-17223.8,-8722.9,-13076.7,-2627.8,-2844.2,-1445.5,-3737.4,-253.2,-842.2,-2304.7,-3431.3,-641.9,-691.8,-2516.4,-1327.2,-1326.1,-640.8,-3437.1,-267.4,-3770.9,-801.8,-670.7,-1174.6,-2372.7,-3673.4,-7744.8
2050/11/13 22:00:00,-2100.4,-1776.8,-7998.2,-724.2,-1082.0,-11553.1,-391.8,-1437.2,-17793.8,-9011.6,-13509.5,-2714.8,-2938.3,-1493.3,-3861.1,-261.5,-870.1,-2381.0,-3544.9,-663.1,-714.7,-2599.7,-1371.2,-1370.0,-662.0,-3550.9,-276.3,-3895.7,-828.3,-692.9,-1213.5,-2451.2,-3795.0,-8001.1
2050/11/13 23:00:00,-2118.2,-1791.9,-8066.1,-730.3,-1091.2,-11651.1,-395.1,-1449.4,-17944.8,-9088.0,-13624.1,-2737.8,-2963.2,-1506.0,-3893.9,-263.8,-877.5,-2401.2,-3575.0,-668.8,-720.8,-2621.8,-1382.8,-1381.7,-667.6,-3581.0,-278.6,-3928.8,-835.3,-698.8,-1223.8,-2472.0,-3827.2,-8069.0
2050/11/14 00:00:00,-2073.5,-1754.0,-7895.9,-714.9,-1068.2,-11405.3,-386.8,-1418.8,-17566.2,-8896.3,-13336.7,-2680.0,-2900.7,-1474.2,-3811.7,-258.2,-859.0,-2350.6,-3499.6,-654.7,-705.6,-2566.5,-1353.6,-1352.5,-653.5,-3505.5,-272.7,-3845.9,-817.7,-684.0,-1198.0,-2419.9,-3746.5,-7898.8
2050/11/14 01:00:00,-2186.1,-1849.3,-8324.6,-753.8,-1126.2,-12024.6,-407.8,-1495.8,-18519.9,-9379.3,-14060.8,-2825.5,-3058.2,-1554.2,-4018.7,-272.2,-905.6,-2478.2,-3689.6,-690.2,-743.9,-2705.8,-1427.1,-1425.9,-689.0,-3695.8,-287.5,-4054.7,-862.1,-721.2,-1263.0,-2551.3,-3949.9,-8327.6
2050/11/14 02:00:00,-2339.7,-1979.2,-8909.5,-806.7,-1205.3,-12869.4,-436.4,-1600.9,-19821.2,-10038.3,-15048.7,-3024.1,-3273.1,-1663.4,-4301.0,-291.3,-969.2,-2652.3,-3948.8,-738.7,-796.2,-2895.9,-1527.4,-1526.1,-737.4,-3955.4,-307.8,-4339.6,-922.7,-771.8,-1351.8,-2730.5,-4227.4,-8912.7
2050/11/14 03:00:00,-2466.6,-2086.5,-9392.6,-850.5,-1270.7,-13567.2,-460.1,-1687.7,-20895.9,-10582.6,-15864.6,-3188.0,-3450.5,-1753.6,-4534.3,-307.1,-1021.8,-2796.1,-4162.9,-778.7,-839.3,-3052.9,-1610.2,-1608.9,-777.4,-4169.9,-324.4,-4574.9,-972.7,-813.7,-1425.1,-2878.6,-4456.6,-9396.0
2050/11/14 04:00:00,-2537.3,-2146.3,-9661.8,-874.8,-1307.1,-13956.1,-473.3,-1736.1,-21494.9,-10886.0,-16319.4,-3279.4,-3549.5,-1803.9,-4664.2,-315.9,-1051.1,-2876.3,-4282.2,-801.1,-863.4,-3140.5,-1656.4,-1655.0,-799.7,-4289.5,-333.7,-4706.0,-1000.6,-837.0,-1465.9,-2961.1,-4584.4,-9665.3
2050/11/14 05:00:00,-2567.1,-2171.6,-9775.4,-885.1,-1322.5,-14120.2,-478.9,-1756.5,-21747.6,-11014.0,-16511.3,-3318.0,-3591.2,-1825.1,-4719.1,-319.7,-1063.5,-2910.1,-4332.6,-810.5,-873.5,-3177.4,-1675.8,-1674.5,-809.1,-4339.9,-337.7,-4761.4,-1012.4,-846.9,-1483.2,-2995.9,-4638.3,-9779.0
2050/11/14 06:00:00,-2611.5,-2209.1,-9944.4,-900.4,-1345.3,-14364.3,-487.1,-1786.9,-22123.6,-11204.3,-16796.7,-3375.3,-3653.3,-1856.7,-4800.7,-325.2,-1081.8,-2960.4,-4407.5,-824.5,-888.6,-3232.3,-1704.8,-1703.4,-823.1,-4414.9,-343.5,-4843.7,-1029.9,-861.5,-1508.8,-3047.7,-4718.5,-9948.0
2050/11/14 07:00:00,-2613.2,-2210.6,-9951.0,-901.0,-1346.2,-14373.9,-487.5,-1788.1,-22138.3,-11211.8,-16807.9,-3377.6,-3655.7,-1857.9,-4803.8,-325.4,-1082.6,-2962.4,-4410.4,-825.0,-889.2,-3234.5,-1706.0,-1704.5,-823.6,-4417.8,-343.7,-4846.9,-1030.5,-862.1,-1509.8,-3049.7,-4721.6,-9954.6
2050/11/14 08:00:00,-2599.5,-2199.0,-9898.8,-896.3,-1339.1,-14298.4,-484.9,-1778.7,-22022.1,-11153.0,-16719.7,-3359.8,-3636.5,-1848.1,-4778.6,-323.7,-1076.9,-2946.8,-4387.3,-820.7,-884.6,-3217.5,-1697.0,-1695.6,-819.3,-4394.7,-341.9,-4821.5,-1025.1,-857.5,-1501.9,-3033.7,-4696.8,-9902.4
2050/11/14 09:00:00,-2561.5,-2166.8,-9754.1,-883.2,-1319.6,-14089.4,-477.8,-1752.7,-21700.1,-10989.9,-16475.2,-3310.7,-3583.3,-1821.1,-4708.8,-319.0,-1061.1,-2903.7,-4323.1,-808.7,-871.6,-3170.4,-1672.2,-1670.8,-807.3,-4330.4,-336.9,-4751.0,-1010.1,-845.0,-1479.9,-2989.4,-4628.1,-9757.6
2050/11/14 10:00:00,-2547.1,-2154.6,-9699.0,-878.2,-1312.1,-14009.9,-475.1,-1742.8,-21577.6,-10927.9,-16382.2,-3292.0,-3563.1,-1810.8,-4682.2,-317.2,-1055.1,-2887.3,-4298.7,-804.2,-866.7,-3152.6,-1662.7,-1661.4,-802.8,-4306.0,-335.0,-4724.1,-1004.4,-840.2,-1471.6,-2972.5,-4602.0,-9702.5
2050/11/14 11:00:00,-2802.3,-2370.5,-10671.0,-966.2,-1443.6,-15413.8,-522.7,-1917.4,-23739.9,-12022.9,-18023.9,-3621.9,-3920.2,-1992.3,-5151.4,-348.9,-1160.9,-3176.7,-4729.5,-884.7,-953.6,-3468.5,-1829.4,-1827.9,-883.2,-4737.5,-368.6,-5197.6,-1105.1,-924.4,-1619.0,-3270.4,-5063.2,-10674.8
2050/11/14 12:00:00,-2991.4,-2530.4,-11390.9,-1031.4,-1541.0,-16453.7,-558.0,-2046.8,-25341.6,-12834.1,-19239.9,-3866.3,-4184.7,-2126.7,-5498.9,-372.5,-1239.2,-3391.0,-5048.6,-944.4,-1017.9,-3702.5,-1952.8,-1951.2,-942.8,-5057.1,-393.5,-5548.2,-1179.7,-986.8,-1728.3,-3491.0,-5404.8,-11395.0
